time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
423459364,-241.878,-102.329,3.45,177.891,-180,0.439503,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.041748,0.0463257,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423476955,-241.878,-102.329,3.45,177.891,-180,0.439503,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.30426,-0.0349731,0.0490723,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423496536,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0565796,0.0344238,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423514200,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0375366,0.0472412,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423532693,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.0591431,0.0446777,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423551791,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0527344,0.0569458,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423570641,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0401001,0.0562134,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423590660,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0547485,0.0336914,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423607782,-241.878,-102.329,3.45,177.978,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0335083,0.0430298,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423626825,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0373535,0.0430298,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423647253,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0574951,0.0336914,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423665940,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0360718,0.0455933,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423684237,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0408325,0.0371704,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423702914,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0410156,0.0459595,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423721300,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0470581,0.0391846,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423740191,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.041748,0.0507202,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423758647,-241.878,-102.329,3.45,177.891,-179.912,0.439503,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.30426,-0.0613403,0.0422974,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423775206,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0369873,0.0379028,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423794797,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0421143,0.0505371,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423813210,-241.878,-102.329,3.45,177.978,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0650024,0.0296631,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423832458,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.0371704,0.0509033,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423853671,-241.878,-102.329,3.45,177.978,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0443115,0.0487061,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423871496,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.0611572,0.0302124,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423891586,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.0444946,0.053833,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423910227,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0448608,0.0360718,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423929201,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0481567,0.0443115,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423948977,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0488892,0.0415649,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423967254,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0488892,0.038269,-3.45,-0.321543,-0.0588286,5,70.4338,0,
423986590,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.45639,-0.0481567,0.0353394,-3.45,-0.321543,-0.0588286,5,70.4338,0,
424005963,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.0494385,0.0441284,-3.45,-0.321543,-0.0588286,5,70.4338,0,
424026067,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0470581,0.0406494,-3.45,-0.321543,-0.0588286,5,70.4338,0,
424045472,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0490723,0.0358887,-3.45,-0.321543,-0.0588286,5,70.4338,0,
424063257,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.0580444,0.0384521,-3.45,-0.321543,-0.0588286,5,70.4338,0,
424080883,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0470581,0.0492554,-3.45,-0.321543,-0.0588286,5,70.4338,0,
424100800,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.050354,0.0289307,-3.45,-0.321543,-0.0588286,5,70.4338,0,
424119711,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.0351562,0.0481567,-3.45,-0.321543,-0.0588286,5,70.4338,0,
424136842,-241.878,-102.329,3.45,177.891,-180,0.439503,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.30426,-0.0377197,0.0498047,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424156550,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0536499,0.0369873,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424174513,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0324097,0.0457764,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424194345,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0521851,0.0265503,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424213169,-241.878,-102.329,3.46,177.891,-180,0.439503,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0516357,0.0324097,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424232171,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0461426,0.0516357,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424251529,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0472412,0.0377197,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424269258,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0509033,0.0421143,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424287108,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0551147,0.0401001,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424307419,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0421143,0.0375366,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424325245,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0545654,0.0393677,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424345472,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0516357,0.0421143,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424365046,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.039917,0.0483398,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424382733,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0549316,0.0355225,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424401881,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0384521,0.057312,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424421384,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0498047,0.0327759,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424438506,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.0637207,0.0443115,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424456379,-241.878,-102.329,3.46,177.891,-180,0.439503,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0406494,0.0534668,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424475249,-241.878,-102.329,3.46,177.891,-180,0.439503,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.0529175,0.0327759,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424495236,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0450439,0.0430298,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424512264,-241.878,-102.329,3.46,177.891,-180,0.439503,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0498047,0.0459595,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424529982,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0428467,0.0411987,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424548718,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0474243,0.0444946,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424567095,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0567627,0.0454102,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424587070,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0333252,0.0391846,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424606216,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0591431,0.0388184,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424624835,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0327759,0.039917,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424645120,-241.878,-102.329,3.46,177.891,-180,0.527394,-1.93361,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0335083,0.0477905,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424662886,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0574951,0.0377197,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424681461,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.30426,-0.0401001,0.0485229,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424701300,-241.878,-102.329,3.46,177.891,-180,0.439503,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.30426,-0.0593262,0.0384521,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424720127,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0351562,0.0437622,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424737825,-241.878,-102.329,3.46,177.891,-180,0.527394,-1.93361,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0404663,0.0485229,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424756926,-241.878,-102.329,3.46,177.891,-180,0.439503,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.050354,0.0289307,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424775084,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0401001,0.0521851,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424795011,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.30426,-0.0455933,0.0360718,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424813851,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.30426,-0.0463257,0.0450439,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424832833,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0501709,0.032959,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424850809,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.0448608,0.0355225,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424868802,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0541992,0.0371704,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424887447,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.45639,-0.0602417,0.0466919,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424907539,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.30426,-0.041748,0.0430298,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424926750,-241.878,-102.329,3.46,177.891,-179.912,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0531006,0.0358887,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424946513,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0488892,0.0342407,-3.46,-0.321543,-0.0588286,5,70.4338,0,
424965227,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0390015,0.0494385,-3.45,-0.321543,-0.0588286,5,70.4338,0,
424983453,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0549316,0.0342407,-3.45,-0.321543,-0.0588286,5,70.4338,0,
425002829,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0390015,0.0567627,-3.45,-0.321543,-0.0588286,5,70.4338,0,
425021033,-241.878,-102.329,3.46,177.891,-180,0.439503,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.30426,-0.0485229,0.0408325,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425040867,-241.878,-102.329,3.45,177.891,-180,0.439503,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.0505371,0.0368042,-3.45,-0.321543,-0.0588286,5,70.4338,0,
425058392,-241.878,-102.329,3.45,177.978,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.30426,-0.0492554,0.0481567,-3.45,-0.321543,-0.0588286,5,70.4338,0,
425077781,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.046875,0.041748,-3.45,-0.321543,-0.0588286,5,70.4338,0,
425097145,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0410156,0.0351562,-3.45,-0.321543,-0.0588286,5,70.4338,0,
425115371,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0534668,0.0408325,-3.45,-0.321543,-0.0588286,5,70.4338,0,
425135045,-241.878,-102.329,3.46,177.891,-180,0.439503,-1.93361,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0455933,0.0402832,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425154345,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0565796,0.0368042,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425173526,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.0543823,0.0342407,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425192457,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.0318604,0.0292969,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425210448,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.30426,-0.0563965,0.0357056,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425229717,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0596924,0.0325928,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425248829,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0300293,0.0465088,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425268094,-241.878,-102.329,3.46,177.891,-180,0.439503,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.0558472,0.03479,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425286715,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.0393677,0.0640869,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425306794,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0397339,0.0455933,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425325274,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0487061,0.0307617,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425343467,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0422974,0.0507202,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425364900,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0448608,0.0355225,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425382641,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0501709,0.0368042,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425400567,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0620728,0.0410156,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425419333,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0355225,0.0393677,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425436460,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0543823,0.0296631,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425455056,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.30426,-0.0543823,0.0360718,-3.45,-0.321543,-0.0588286,5,70.4338,0,
425472540,-241.878,-102.329,3.45,177.891,-180,0.439503,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.039917,0.0488892,-3.45,-0.321543,-0.0588286,5,70.4338,0,
425489725,-241.878,-102.329,3.46,177.891,-180,0.527394,-1.93361,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0532837,0.0314941,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425507445,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0404663,0.0454102,-3.45,-0.321543,-0.0588286,5,70.4338,0,
425526116,-241.878,-102.329,3.45,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0527344,0.0309448,-3.45,-0.321543,-0.0588286,5,70.4338,0,
425543983,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0393677,0.0541992,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425562020,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0452271,0.043396,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425579101,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0543823,0.0316772,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425596528,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0388184,0.0448608,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425614338,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0485229,0.0384521,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425631231,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.30426,-0.0481567,0.0450439,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425648384,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,-0,-0.0435791,0.0393677,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425665045,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0483398,0.0446777,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425682865,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0585938,0.0353394,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425699817,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0404663,0.0507202,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425717025,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0518188,0.0388184,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425734911,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0441284,0.0422974,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425754034,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0661011,0.0386353,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425771325,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0560303,0.0397339,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425789405,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.30426,-0.0404663,0.0476074,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425806127,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0657349,0.0373535,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425822926,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0402832,0.0457764,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425841749,-241.878,-102.329,3.46,177.891,-179.912,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0516357,0.0340576,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425861162,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0459595,0.0362549,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425878645,-241.878,-102.329,3.46,177.891,-180,0.439503,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0.15213,-0.0424805,0.0527344,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425896616,-241.878,-102.329,3.46,177.891,-180,0.439503,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0477905,0.039917,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425913679,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.10939,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.043396,0.0494385,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425931621,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,0.15213,-0.0501709,0.0422974,-3.46,-0.321543,-0.0588286,5,70.4338,0,
425950000,-241.878,-102.329,3.46,177.891,-180,0.527394,-2.0215,-1032.79,1913.75,-530.722,-979.057,-0,-0.0574951,0.0422974,-3.46,-0.321543,-0.0588286,5,70.4338,0,
