time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
1053266805,5.84382,612.991,30.4,90.6152,-92.3727,-92.373,-92.1973,-748.221,46.0537,-25.562,638.157,-6.38947,-1.65765,-0.113159,-30.4,0.428725,-0.13842,5,70.4338,0,
1053283754,6.67944,613.509,30.44,90.6152,-92.3727,-92.373,-92.1973,-749.465,46.9636,-24.7455,639.121,0.15213,-1.1814,-0.480835,-30.43,0.428725,-0.13842,5,70.4338,0,
1053332170,8.44172,614.603,30.4,90.5273,-92.109,-92.4609,-91.5821,-751.409,49.2499,-22.9568,641.4,4.25964,-1.30884,0.166809,-30.37,0.300107,-0.13842,5,70.4338,0,
1053376789,10.6852,615.968,30.27,90.4394,-91.4059,-92.373,-90.6153,-753.524,52.275,-20.4527,644.262,12.7789,-1.2182,-0.69342,-30.23,0.257235,-0.13842,5,70.4338,0,
1053401009,12.2576,616.914,30.14,89.3847,-90.7907,-92.373,-89.9121,-755.344,54.3048,-18.7652,646.066,14.4524,-1.31726,-0.319885,-30.14,0.257235,-0.13842,5,70.4338,0,
1053446530,14.4766,618.221,29.82,88.9453,-90.6149,-92.4609,-88.6817,-757.926,57.151,-16.3933,648.57,21.2982,-0.676208,-0.0126343,-29.82,0.107181,-0.13842,5,70.4338,0,
1053494376,17.1442,619.762,29.43,88.6816,-90.4391,-92.4609,-88.0664,-761.402,60.8839,-13.9359,651.23,33.7729,-0.39386,0.26001,-29.28,-0.257235,-0.13842,5,70.4338,0,
1053521088,19.3099,620.959,29.06,86.9238,-88.4176,-93.164,-85.3418,-763.626,63.3957,-11.3773,653.85,38.9453,-0.617981,-0.0466919,-29.06,-0.278671,-0.13842,5,70.4338,0,
1053566097,21.8693,622.335,28.16,85.4297,-87.3629,-97.207,-81.1231,-766.83,66.732,-8.82657,656.448,62.9819,-1.09937,0.399353,-28.16,-0.300107,-0.13842,5,70.4338,0,
1053588194,23.5688,623.229,27.31,85.2539,-86.5719,-99.9316,-80.5957,-769.366,69.376,-7.56674,657.739,75.6087,-0.859131,0.0758057,-27.31,-0.300107,-0.13842,5,70.4338,0,
1053627241,26.3146,624.624,26.29,85.166,-85.4293,-101.338,-80.5078,-772.85,72.7745,-4.71269,660.437,88.6919,-0.456482,0.564331,-26.29,-0.300107,-0.13842,5,70.4338,0,
1053666199,29.2638,625.993,24.51,85.166,-85.1657,-101.602,-80.4199,-776.559,76.7017,-1.9364,663.151,104.209,-0.285095,0.179626,-24.51,-0.300107,-0.13842,5,70.4338,0,
1053697137,31.4995,626.966,23.16,85.166,-85.0778,-101.602,-80.4199,-779.273,79.618,0.194418,665.235,113.185,-0.670349,0.858215,-23.16,-0.300107,-0.13842,5,70.4338,0,
1053741216,34.0961,628.023,21.77,85.166,-85.0778,-101.689,-80.5078,-782.189,82.4798,2.89294,668.089,127.941,-0.511597,0.583191,-21.05,-0.300107,-0.13842,5,70.4338,0,
1053760806,36.4628,628.924,20.32,85.166,-85.0778,-101.689,-80.4199,-785.067,85.4505,5.14818,670.212,119.574,-0.568359,0.196289,-20.32,-0.300107,-0.13842,5,70.4338,0,
1053795348,39.1325,629.878,18.87,85.166,-85.1657,-101.689,-80.4199,-789.079,88.5067,7.32566,672.406,127.333,-0.138062,0.378296,-18.87,-0.300107,-0.13842,5,70.4338,0,
1053830755,41.879,630.695,16.65,85.166,-85.0778,-101.689,-80.4199,-792.105,92.6362,9.53425,674.606,130.376,-0.632446,-0.316406,-16.65,-0.300107,-0.13842,5,70.4338,0,
1053856051,44.38,631.364,15.12,85.166,-84.2868,-101.689,-79.1895,-795.138,95.6302,11.7195,676.862,125.507,-0.256897,-0.0426636,-15.12,-0.235798,-0.13842,5,70.4338,0,
1053887107,46.7026,631.907,13.53,85.166,-82.2653,-101.689,-77.168,-798.202,97.691,13.9981,679.132,125.659,0.260559,1.14807,-13.53,0.0857449,-0.13842,5,70.4338,0,
1053927674,49.5664,632.395,11.84,85.166,-81.4743,-100.898,-76.0254,-801.398,101.836,16.2611,681.302,138.134,-0.142273,0.359253,-11.84,0.107181,-0.13842,5,70.4338,0,
1053944323,52.2361,632.826,11.05,85.0781,-81.3864,-99.4042,-76.0254,-804.586,104.962,18.633,683.573,143.002,-0.275391,0.718506,-10.18,0.150054,-0.13842,5,70.4338,0,
1053973244,54.4087,633.102,9.36,85.166,-81.4743,-98.9648,-76.1133,-806.725,107.078,20.9582,685.875,137.374,0.121948,1.63879,-9.36,0.192926,-0.13842,5,70.4338,0,
1054009765,57.1648,633.367,7.66,85.0781,-81.3864,-98.9648,-76.2891,-809.913,110.282,23.3224,688.332,144.676,-0.374817,0.570374,-6.78,0.257235,-0.13842,5,70.4338,0,
1054048544,61.4843,633.601,5.14,86.0449,-81.5622,-96.6796,-80.2442,-815.256,115.577,26.6352,691.816,128.094,-0.0512695,0.376831,-5.14,0.321543,-0.13842,5,70.4338,0,
1054074646,63.8261,633.643,3.66,86.748,-82.6168,-91.3183,-82.6172,-817.348,117.654,29.2015,694.484,123.225,-0.166626,0.398804,-3.66,0.34298,-0.13842,5,70.4338,0,
1054108337,67.4651,633.566,2.41,90.8789,-82.8805,-87.9785,-85.4297,-821.547,121.791,32.6777,697.244,95.0813,-0.0406494,0.857483,-2.41,0.34298,-0.13842,5,70.4338,0,
1054132916,69.6629,633.472,1.38,92.1094,-83.2321,-87.0996,-86.3965,-823.678,123.844,34.583,699.958,76.0651,-0.229248,1.54889,-1.38,0.34298,-0.13842,5,70.4338,0,
1054156963,72.1998,633.334,0.61,92.8125,-84.8141,-86.8359,-86.5723,-826.867,126.955,36.4106,701.996,59.635,-0.616516,0.213867,-0.61,0.34298,-0.13842,5,70.4338,0,
1054202640,75.6449,633.134,-0.03,92.9004,-86.2204,-86.8359,-86.6602,-829.985,129.988,40.1512,705.908,48.5295,-0.650391,0.767029,0.32,0.364416,-0.13842,5,70.4338,0,
1054244648,80.7444,632.789,-0.85,92.9883,-87.4508,-86.748,-86.6602,-835.211,135.268,45.1827,710.815,37.8804,-0.357788,-0.317871,1.06,0.364416,-0.13842,5,70.4338,0,
1054275153,84.3353,632.579,-1.22,93.164,-90.6149,-86.8359,-86.6602,-839.426,139.374,48.0912,713.98,3.19473,-0.177612,-0.322449,1.27,0.364416,-0.13842,5,70.4338,0,
1054318032,87.954,632.344,-1.32,93.0762,-90.7907,-86.748,-86.6602,-842.575,142.438,52.1973,718.171,-6.84586,-1.50128,-0.00787354,1.31,0.364416,-0.13842,5,70.4338,0,
1054370150,93.1091,632.022,-1.2,93.5156,-90.7028,-86.748,-86.5723,-847.801,147.586,57.291,723.374,8.51929,0.556091,-0.496948,1.15,0.257235,-0.13842,-59.0618,-1179.33,3.0988,
1054399698,96.866,631.797,-1.05,94.043,-90.7907,-86.748,-86.5723,-852.016,151.832,60.6428,726.625,-13.0832,0.392029,0.0866089,0.9,0.257235,-0.13842,5,70.4338,0,
1054448190,101.534,631.543,-0.53,93.9551,-90.7907,-86.6601,-86.6602,-856.107,155.861,65.8765,731.983,-22.3631,0.504822,0.0944824,0.53,0.257235,-0.13842,-192.715,-1375.69,8.1552,
1054490935,106.649,631.247,-0.17,96.7676,-90.7907,-86.748,-86.6602,-861.496,161.172,71.3358,736.338,-16.4301,-0.0794678,0.251221,0.17,0.235798,-0.13842,-311.344,-1375.69,12.9139,
1054520000,110.113,631.058,0.08,96.6797,-90.7028,-86.6601,-86.6602,-864.685,164.283,74.7109,740.553,-29.6654,-0.838623,0.188232,-0.08,0,-0.13842,-464.003,-1650.78,15.824,
1054569867,114.404,630.816,0.56,96.8555,-88.5055,-86.6601,-86.5723,-868.954,168.42,78.9336,745.126,-21.9067,1.66553,-0.325745,-0.56,-0.278671,-0.13842,-1044.44,-2753.68,20.8344,
1054596035,118.073,630.587,0.64,97.0312,-87.3629,-86.6601,-86.6602,-873.169,172.565,82.1609,748.252,-1.5213,-0.0466919,-0.457764,-0.64,-0.278671,-0.13842,-1237.64,-2753.68,24.2569,
1054628347,121.562,630.349,0.62,97.0312,-86.484,-85.7812,-86.5723,-876.373,175.676,86.5703,751.518,-1.06491,0.0380859,-0.0214233,-0.62,-0.278671,-0.13842,-777.55,-1650.78,25.3096,
1054652721,123.968,630.179,0.73,96.9433,-86.3961,-84.1113,-86.5723,-878.488,177.76,88.7167,754.823,-5.02029,-0.0681152,0.243896,-0.73,-0.278671,-0.13842,-730.537,-1500.7,26.0506,
1054679792,126.832,629.916,0.79,97.0312,-85.5172,-82.1777,-86.1328,-881.677,180.692,91.9985,756.931,-20.6897,0.277771,0.0772705,-0.91,-0.278671,-0.13842,-588.514,-1179.33,26.6367,
1054725755,131.348,629.48,1.11,98.5254,-84.8141,-81.0351,-85.5176,-885.946,184.938,96.1979,762.374,-22.3631,0.140625,-0.610657,-1.25,-0.278671,-0.13842,5,70.4338,0,
1054774618,135.366,628.992,1.59,102.129,-83.6715,-80.4199,-84.375,-890.332,189.394,100.008,765.928,-36.0548,-0.560303,1.04059,-1.79,-0.278671,-0.13842,5,70.4338,0,
1054798367,137.474,628.535,2.23,106.963,-77.4313,-75.498,-76.0254,-892.152,191.253,102.769,768.121,-92.6472,4.01111,-4.81183,-2.23,-0.278671,-0.13842,5,70.4338,0,
1054840178,139.697,627.964,2.31,109.863,-73.8278,-72.9492,-74.8828,-893.956,193.601,104.659,771.263,6.08521,1.34692,0.191345,-2.31,-0.278671,-0.13842,5,70.4338,0,
1054885070,142.38,627.161,2,112.148,-72.4215,-68.1152,-73.916,-895.893,197.396,106.634,774.77,33.925,2.8808,0.918823,-2,-0.278671,-0.13842,5,70.4338,0,
1054916008,143.734,626.445,1.65,126.914,-59.5895,-57.2167,-66.0938,-896.756,200.009,107.334,776.738,34.9899,1.07336,-0.263123,-1.65,-0.278671,-0.13842,5,70.4338,0,
1054959479,144.629,625.466,1.23,144.844,-43.5934,-40.5175,-41.1328,-897.355,201.775,108.104,778.915,24.1887,2.32141,1.51996,-1.23,0.107181,-0.13842,5,70.4338,0,
1055005378,145.142,623.952,0.64,165.234,-24.4332,-13.7988,-13.7988,-898.786,204.232,108.959,780.587,11.8661,2.82147,1.75525,-0.64,0.214362,-0.13842,5,70.4338,0,
1055036801,145.289,622.842,0.52,-178.594,-20.654,-1.4062,-3.9551,-899.734,205.538,109.986,781.839,13.0832,1.99878,1.73584,-0.5,0.321543,-0.13842,5,70.4338,0,
1055073948,145.363,621.338,0.41,-174.375,-20.1266,5.27349,1.31834,-901.515,207.21,111.23,783.278,28.1441,2.91595,-0.777832,-0.41,0.364416,-0.13842,5,70.4338,0,
1055113616,145.411,619.683,-0.13,-175.078,-13.8864,4.65825,0.878888,-903.179,209.248,112.669,784.826,54.0062,0.526978,0.253235,0.43,0.364416,-0.13842,5,70.4338,0,
1055151687,145.324,616.847,-1.21,-177.715,-2.10903,0.615284,0.439434,-906.329,211.293,116.238,787.415,73.631,1.55823,0.946106,1.21,0.364416,-0.13842,5,70.4338,0,
1055182125,145.298,614.904,-1.87,-179.561,-0.966453,-3.69136,0.263653,-909.02,212.67,118.634,788.73,41.8358,1.42365,3.81885,1.87,0.364416,-0.13842,5,70.4338,0,
1055223446,145.269,612.93,-1.76,-179.824,-1.05434,-3.16401,0.0878719,-911.174,214.474,120.485,790.821,-30.2739,1.26544,0.573853,1.76,0.364416,-0.13842,5,70.4338,0,
1055268764,145.257,610.564,-1.15,-179.561,-1.23012,-2.90034,0.175763,-913.429,217.032,122.709,793.248,-32.5558,-0.41748,0.920654,1.15,0.364416,-0.13842,5,70.4338,0,
1055291321,145.251,608.97,-1.07,-179.561,-1.31802,-2.81245,0.0878719,-915.124,218.176,124.427,795.068,-18.4077,-0.11554,0.320435,1.07,0.364416,-0.13842,5,70.4338,0,
1055334665,145.258,607.291,-0.73,-179.561,-1.31802,-2.90034,0.0878719,-916.983,219.925,126.2,796.405,-17.9514,-0.339111,0.299011,0.57,0.364416,-0.13842,5,70.4338,0,
1055384770,145.293,604.072,-0.25,-179.561,-1.31802,-2.90034,0.0878719,-920.133,222.865,129.319,800.076,-20.3854,-0.288574,0.488892,0.1,0.364416,-0.13842,5,70.4338,0,
1055406248,145.326,602.096,1.77564e-13,-179.561,-1.31802,-2.90034,0.0878719,-922.1,224.716,131.442,802.043,-20.5376,0.0986938,0.370789,0,0.750268,-0.13842,5,70.4338,0,
1055455879,145.38,599.479,0.29,-179.561,-1.31802,-2.81245,0.0878719,-924.775,227.22,134.109,804.672,-26.7749,-0.024353,0.440369,-0.46,3.55841,-0.13842,5,70.4338,0,
1055480294,145.449,597.151,0.87,-179.561,-1.31802,-2.90034,0.175763,-927.513,229.88,136.124,806.577,-36.8155,-0.22467,1.04425,-0.87,4.9732,-0.13842,5,70.4338,0,
1055513908,145.538,594.721,1.14,-179.561,-1.31802,-2.72456,0.0878719,-929.651,231.925,138.939,809.307,-37.424,-0.598572,0.214783,-1.14,6.64523,-0.13842,5,70.4338,0,
1055548532,145.637,592.498,1.61,-179.561,-1.31802,-2.72456,-0.1758,-932.023,234.211,141.171,811.321,-43.0528,-0.579163,1.10193,-1.61,9.90354,-0.13842,5,70.4338,0,
1055574347,145.727,590.708,2.03,-179.561,-1.31802,-2.63667,-0.351581,-934.294,236.288,142.679,812.635,-34.6857,0.548767,0.605896,-2.03,14.4266,-0.13842,5,70.4338,0,
1055611432,145.91,587.718,2.14,-179.561,-1.31802,-2.72456,-1.58205,-937.249,239.048,146.187,815.396,-29.5132,-0.65094,0.204895,-2.32,20,-0.13842,5,70.4338,0,
1055642795,146.036,585.983,2.47,-179.561,-1.31802,-2.63667,-2.9883,-938.805,240.985,147.672,817.379,-19.0163,-0.625854,0.0395508,-2.6,26.0236,-0.13842,5,70.4338,0,
1055687802,146.11,584.125,2.96,-172.881,2.19761,-5.53706,-0.439472,-941.06,242.089,149.927,819.23,-14.7566,0.321716,-2.89838,-3.26,32.2186,-0.13842,5,70.4338,0,
1055727473,146.285,582.229,3.63,-164.004,1.58238,-13.3593,-0.527362,-942.483,243.582,152.672,821.314,-28.4483,-0.269348,-2.91394,-3.63,39.7213,-0.13842,5,70.4338,0,
1055748624,146.303,581.537,3.81,-162.598,1.14292,-15.2929,-1.75783,-943.253,244.383,153.085,822.146,-13.3875,0.492737,-1.92902,-3.91,41.5648,-0.13842,5,70.4338,0,
1055790297,146.433,580.209,4.26,-162.158,1.14292,-15.7324,-2.28518,-944.38,245.643,154.687,823.608,-16.7343,-0.017395,-1.55841,-4.38,48.3173,-0.13842,5,70.4338,0,
1055829002,146.552,578.922,4.6,-162.246,1.05503,-15.5566,-2.10939,-945.648,246.747,156.25,824.961,-33.925,0.292603,-0.815369,-4.6,52.6474,-0.13842,5,70.4338,0,
1055864227,146.575,578.361,4.86,-162.246,1.05503,-15.5566,-2.19728,-946.449,247.377,156.786,825.296,-14.6045,-0.799438,-0.950684,-4.86,57.7921,-0.13842,5,70.4338,0,
1055886844,146.623,577.789,5.35,-162.246,1.14292,-15.5566,-2.10939,-947.141,247.859,157.471,825.793,-49.5944,-0.757324,-1.17719,-5.35,61.1576,-0.13842,5,70.4338,0,
1055929913,146.695,577.175,5.89,-162.246,1.14292,-15.5566,-1.93361,-947.81,248.341,158.326,826.322,-26.3185,0.132935,-0.708618,-5.89,64.9089,-0.13842,5,70.4338,0,
1055959765,146.72,576.923,5.99,-162.246,1.14292,-15.5566,-2.0215,-948.067,248.551,158.567,826.649,-7.45438,-0.0585938,-0.856934,-6.03,67.224,-0.13842,5,70.4338,0,
1056005980,146.757,576.541,6.22,-162.246,1.14292,-15.5566,-2.0215,-948.51,248.925,158.979,826.991,-9.73633,0.013916,-0.538879,-6.22,69.7106,-0.13842,5,70.4338,0,
1056033918,146.768,576.416,6.23,-162.246,1.14292,-15.5566,-2.0215,-948.665,249.049,159.119,827.084,-5.78094,-0.132019,-0.453369,-6.23,70.7395,-0.13842,5,70.4338,0,
1056072405,146.773,576.35,6.31,-162.246,1.14292,-15.5566,-2.0215,-948.759,249.111,159.181,827.139,18.2556,0.098877,-0.523682,-6.22,71.4898,-0.13842,5,70.4338,0,
1056105841,146.773,576.348,6.15,-162.246,1.14292,-15.5566,-2.0215,-948.759,249.111,159.189,827.139,-14.9088,-0.0184937,-0.115356,-6.19,71.7042,-0.13842,5,70.4338,0,
1056125247,146.774,576.35,6.24,-162.246,1.14292,-15.5566,-1.84572,-948.751,249.111,159.189,827.139,-10.1927,-0.16864,0.0032959,-6.24,71.7042,-0.13842,5,70.4338,0,
1056155597,146.774,576.35,6.29,-162.246,1.14292,-15.5566,-1.93361,-948.751,249.111,159.189,827.139,0.760651,-0.0657349,-0.0646362,-6.29,71.7042,-0.13842,5,70.4338,0,
1056187639,146.774,576.35,6.27,-162.246,1.14292,-15.5566,-1.84572,-948.751,249.111,159.189,827.139,2.28195,0.0849609,0.100342,-6.27,71.5541,-0.13842,5,70.4338,0,
1056221775,146.774,576.35,6.24,-162.158,1.14292,-15.5566,-1.84572,-948.751,249.111,159.189,827.139,3.80325,0.143005,0.0895386,-6.23,71.2755,-0.13842,5,70.4338,0,
1056268243,146.775,576.339,6.19,-162.158,1.14292,-15.5566,-1.84572,-948.759,249.142,159.197,827.139,2.58621,-0.146301,0.211853,-6.17,71.254,-0.13842,5,70.4338,0,
1056291919,146.777,576.312,6.15,-162.158,1.14292,-15.5566,-1.93361,-948.79,249.15,159.22,827.185,2.73834,-0.0338745,0.0426636,-6.15,70.9325,-0.13842,5,70.4338,0,
1056319232,146.81,576.106,6.11,-163.564,-1.58169,-17.5781,-4.04299,-948.906,249.461,159.384,827.442,3.49899,-0.0849609,0.0388184,-6.11,70.6538,-0.13842,5,70.4338,0,
1056360212,146.895,575.871,6.14,-171.123,-14.0622,-25.5761,-16.3477,-949.078,249.757,159.625,827.753,-12.9311,-0.0578613,1.41559,-6.19,70.6752,-0.13842,5,70.4338,0,
1056396260,147.039,575.705,6.21,166.201,-31.8161,-35.4199,-36.0352,-949.07,250.037,159.843,828.142,2.43408,-0.549866,1.00781,-6.2,70.6752,-0.13842,5,70.4338,0,
1056444290,147.254,575.524,6.32,150.557,-42.3629,-43.5937,-47.7246,-949.163,250.332,160.146,828.577,-10.9534,-0.330688,0.344238,-6.32,70.6752,-0.13842,5,70.4338,0,
1056469135,147.432,575.383,6.4,141.943,-44.2086,-44.2968,-49.9219,-949.295,250.535,160.441,828.857,-12.6268,-0.644714,0.463623,-6.48,70.6752,-0.13842,5,70.4338,0,
1056509482,147.976,575.032,6.66,135.791,-50.361,-48.3398,-56.8653,-949.801,251.056,161.227,829.643,-19.6248,-0.53064,0.288208,-6.79,70.6752,-0.13842,5,70.4338,0,
1056540494,148.365,574.842,7.1,135.088,-54.5797,-51.5039,-68.7305,-950.228,251.304,161.639,830.312,-27.5356,-0.893188,0.432129,-7.1,70.6752,-0.13842,5,70.4338,0,
