time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
335883032,55.0464,350.783,-6.65,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0142822,0.0432129,6.65,-0.321543,1.54685,5,70.4338,0,
335929878,55.0464,350.783,-6.65,-178.945,-178.154,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0219727,0.0119019,6.65,-0.321543,1.54685,5,70.4338,0,
335974735,55.0464,350.783,-6.65,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0267334,0.043396,6.65,-0.321543,1.54685,5,70.4338,0,
336007346,55.0464,350.783,-6.65,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.020874,0.0314941,6.65,-0.321543,1.54685,5,70.4338,0,
336037502,55.0464,350.783,-6.65,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0.30426,-0.027832,0.0536499,6.65,-0.321543,1.54685,5,70.4338,0,
336061263,55.0464,350.783,-6.65,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0285645,0.0166626,6.65,-0.321543,1.54685,5,70.4338,0,
336098598,55.0464,350.783,-6.65,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,0.000732422,0.0411987,6.65,-0.321543,1.54685,5,70.4338,0,
336143672,55.0464,350.783,-6.65,-178.945,-178.242,-178.857,1.05467,23.1668,76.8806,-1348.44,345.675,0.30426,-0.0373535,0.00732422,6.65,-0.321543,1.54685,5,70.4338,0,
336187263,55.0464,350.783,-6.65,-178.945,-178.242,-178.857,1.05467,23.1668,76.8806,-1348.44,345.675,-0.15213,-0.0263672,0.055481,6.65,-0.321543,1.54685,5,70.4338,0,
336217024,55.0464,350.783,-6.65,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0216064,0.010437,6.65,-0.321543,1.54685,5,70.4338,0,
336259681,55.0464,350.783,-6.65,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.30426,-0.0252686,0.0375366,6.65,-0.321543,1.54685,5,70.4338,0,
336291952,55.0464,350.783,-6.65,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0342407,0.0366211,6.65,-0.321543,1.54685,5,70.4338,0,
336323182,55.0464,350.783,-6.65,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0419312,0.0269165,6.65,-0.321543,1.54685,5,70.4338,0,
336340626,55.0464,350.783,-6.65,-178.945,-178.242,-178.769,1.23045,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0413818,0.0113525,6.65,-0.321543,1.54685,5,70.4338,0,
336370674,55.0464,350.783,-6.65,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0.15213,-0.0331421,0.0234375,6.65,-0.321543,1.54685,5,70.4338,0,
336401602,55.0464,350.783,-6.65,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0322266,0,6.65,-0.321543,1.54685,5,70.4338,0,
336424061,55.0464,350.783,-6.65,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0117188,0.0529175,6.65,-0.321543,1.54685,5,70.4338,0,
336462972,55.0464,350.783,-6.65,-178.945,-178.242,-178.857,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0322266,0.0144653,6.65,-0.321543,1.54685,5,70.4338,0,
336482006,55.0464,350.783,-6.65,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0109863,0.0485229,6.65,-0.321543,1.54685,5,70.4338,0,
336525900,55.0464,350.783,-6.65,-178.945,-178.154,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0199585,0.0168457,6.65,-0.321543,1.54685,5,70.4338,0,
336552845,55.0464,350.783,-6.65,-178.945,-178.154,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0206909,0.0250854,6.65,-0.321543,1.54685,5,70.4338,0,
336587163,55.0464,350.783,-6.65,-178.945,-178.154,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0206909,0.0380859,6.65,-0.321543,1.54685,5,70.4338,0,
336615524,55.0464,350.783,-6.65,-178.945,-178.154,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0135498,0.0470581,6.65,-0.321543,1.54685,5,70.4338,0,
336649635,55.0464,350.783,-6.65,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0.15213,-0.00823975,0.0509033,6.65,-0.321543,1.54685,5,70.4338,0,
336682539,55.0464,350.783,-6.65,-178.945,-178.154,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.036438,0.0122681,6.65,-0.321543,1.54685,5,70.4338,0,
336731541,55.0464,350.783,-6.65,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0102539,0.0498047,6.65,-0.321543,1.54685,5,70.4338,0,
336766879,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0157471,0.0459595,6.64,-0.321543,1.54685,5,70.4338,0,
336801048,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0228882,0.0153809,6.64,-0.321543,1.54685,5,70.4338,0,
336842248,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0.15213,-0.020874,0.0214233,6.64,-0.321543,1.54685,5,70.4338,0,
336883427,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0252686,0.0269165,6.64,-0.321543,1.54685,5,70.4338,0,
336923916,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0333252,0.0151978,6.64,-0.321543,1.54685,5,70.4338,0,
336948655,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.031311,0.0205078,6.64,-0.321543,1.54685,5,70.4338,0,
336998562,55.0464,350.783,-6.64,-178.945,-178.154,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0.15213,-0.0369873,0.0115356,6.64,-0.321543,1.54685,5,70.4338,0,
337031350,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0234375,0.020874,6.64,-0.321543,1.54685,5,70.4338,0,
337068110,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0164795,0.0150146,6.64,-0.321543,1.54685,5,70.4338,0,
337106042,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0249023,0.0335083,6.64,-0.321543,1.54685,5,70.4338,0,
337137224,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0.15213,-0.0368042,0.026001,6.64,-0.321543,1.54685,5,70.4338,0,
337182718,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0.15213,-0.0177612,0.0408325,6.64,-0.321543,1.54685,5,70.4338,0,
337223169,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0307617,0.0102539,6.64,-0.321543,1.54685,5,70.4338,0,
337262633,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0227051,0.0239868,6.64,-0.321543,1.54685,5,70.4338,0,
337280273,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0144653,0.0452271,6.64,-0.321543,1.54685,5,70.4338,0,
337324052,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0287476,0.0172119,6.64,-0.321543,1.54685,5,70.4338,0,
337344976,55.0464,350.783,-6.64,-178.945,-178.154,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0206909,0.0228882,6.64,-0.321543,1.54685,5,70.4338,0,
337391924,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0245361,0.0463257,6.64,-0.321543,1.54685,5,70.4338,0,
337413474,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0269165,0.00714111,6.64,-0.321543,1.54685,5,70.4338,0,
337445241,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.30426,-0.0181274,0.0247192,6.64,-0.321543,1.54685,5,70.4338,0,
337474201,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.30426,-0.0157471,0.0443115,6.64,-0.321543,1.54685,5,70.4338,0,
337517552,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0.15213,-0.0377197,-0.000549316,6.64,-0.321543,1.54685,5,70.4338,0,
337557265,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0183105,0.0754395,6.64,-0.321543,1.54685,5,70.4338,0,
337598476,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0307617,0.00531006,6.64,-0.321543,1.54685,5,70.4338,0,
337641663,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0272827,0.0162964,6.64,-0.321543,1.54685,5,70.4338,0,
337665378,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0344238,0.0314941,6.64,-0.321543,1.54685,5,70.4338,0,
337709842,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0287476,0.0230713,6.64,-0.321543,1.54685,5,70.4338,0,
337734712,55.0464,350.783,-6.64,-178.857,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0276489,0.0227051,6.64,-0.321543,1.54685,5,70.4338,0,
337768351,55.0464,350.783,-6.64,-179.033,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0216064,0.0287476,6.64,-0.321543,1.54685,5,70.4338,0,
337800941,55.0464,350.783,-6.64,-178.857,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0272827,0.0281982,6.64,-0.321543,1.54685,5,70.4338,0,
337844608,55.0464,350.783,-6.64,-179.033,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.010437,0.0360718,6.64,-0.321543,1.54685,5,70.4338,0,
337874432,55.0464,350.783,-6.64,-178.857,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0131836,0.0551147,6.64,-0.321543,1.54685,5,70.4338,0,
337917279,55.0464,350.783,-6.64,-178.857,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0318604,0.00787354,6.64,-0.321543,1.54685,5,70.4338,0,
337936559,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0183105,0.0558472,6.64,-0.321543,1.54685,5,70.4338,0,
337977516,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0285645,0.013916,6.64,-0.321543,1.54685,5,70.4338,0,
338022029,55.0464,350.783,-6.64,-178.945,-178.154,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.30426,-0.0228882,0.0358887,6.64,-0.321543,1.54685,5,70.4338,0,
338064061,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0223389,0.0430298,6.64,-0.321543,1.54685,5,70.4338,0,
338091076,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0102539,0.0450439,6.64,-0.321543,1.54685,5,70.4338,0,
338136417,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0150146,0.0452271,6.64,-0.321543,1.54685,5,70.4338,0,
338166185,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.00622559,0.0380859,6.64,-0.321543,1.54685,5,70.4338,0,
338201456,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0314941,0.00366211,6.64,-0.321543,1.54685,5,70.4338,0,
338221248,55.0464,350.783,-6.64,-178.857,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0203247,0.0450439,6.64,-0.321543,1.54685,5,70.4338,0,
338260602,55.0464,350.783,-6.64,-178.945,-178.242,-178.857,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0496216,0.00146484,6.64,-0.321543,1.54685,5,70.4338,0,
338300432,55.0464,350.783,-6.64,-178.945,-178.154,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0219727,0.0507202,6.64,-0.321543,1.54685,5,70.4338,0,
338346544,55.0464,350.783,-6.64,-179.033,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.30426,-0.027832,0.0184937,6.64,-0.321543,1.54685,5,70.4338,0,
338393578,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0228882,0.0358887,6.64,-0.321543,1.54685,5,70.4338,0,
338414667,55.0464,350.783,-6.64,-179.033,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.45639,-0.0223389,0.0291138,6.64,-0.321543,1.54685,5,70.4338,0,
338459947,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.30426,-0.0166626,0.0300293,6.64,-0.321543,1.54685,5,70.4338,0,
338480599,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.23045,23.1668,76.8806,-1348.44,345.675,-0,-0.0303955,0.0194092,6.64,-0.321543,1.54685,5,70.4338,0,
338532970,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.017395,0.0322266,6.64,-0.321543,1.54685,5,70.4338,0,
338566305,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0214233,0.0384521,6.64,-0.321543,1.54685,5,70.4338,0,
338598189,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0175781,0.0421143,6.64,-0.321543,1.54685,5,70.4338,0,
338635393,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0380859,0.00512695,6.64,-0.321543,1.54685,5,70.4338,0,
338661246,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.23045,23.1668,76.8806,-1348.44,345.675,-0,-0.0126343,0.0413818,6.64,-0.321543,1.54685,5,70.4338,0,
338699540,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0281982,0.00823975,6.64,-0.321543,1.54685,5,70.4338,0,
338744208,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0172119,0.0461426,6.64,-0.321543,1.54685,5,70.4338,0,
338770411,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0.15213,-0.0221558,0.0485229,6.64,-0.321543,1.54685,5,70.4338,0,
338801229,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0239868,0.0455933,6.64,-0.321543,1.54685,5,70.4338,0,
338825606,55.0464,350.783,-6.64,-178.945,-178.242,-178.857,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0223389,0.0472412,6.64,-0.321543,1.54685,5,70.4338,0,
338871069,55.0464,350.783,-6.64,-178.945,-178.242,-178.857,1.05467,23.1668,76.8806,-1348.44,345.675,0.30426,-0.0223389,0.024353,6.64,-0.321543,1.54685,5,70.4338,0,
338912779,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0.15213,-0.041748,0.0384521,6.64,-0.321543,1.54685,5,70.4338,0,
338936867,55.0464,350.783,-6.64,-179.033,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0161133,0.039917,6.64,-0.321543,1.54685,5,70.4338,0,
338968948,55.0464,350.783,-6.64,-178.857,-178.154,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.30426,-0.0159302,0.0411987,6.64,-0.321543,1.54685,5,70.4338,0,
339001299,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0172119,0.0342407,6.64,-0.321543,1.54685,5,70.4338,0,
339022943,55.0464,350.783,-6.64,-178.945,-178.242,-178.857,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.00860596,0.0472412,6.64,-0.321543,1.54685,5,70.4338,0,
339053955,55.0464,350.783,-6.64,-178.857,-178.242,-178.857,1.23045,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0170288,0.0552979,6.64,-0.321543,1.54685,5,70.4338,0,
339095650,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.00732422,0.0413818,6.64,-0.321543,1.54685,5,70.4338,0,
339118777,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0.15213,-0.0119019,0.0514526,6.64,-0.321543,1.54685,5,70.4338,0,
339164270,55.0464,350.783,-6.64,-178.945,-178.154,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0380859,0.00567627,6.64,-0.321543,1.54685,5,70.4338,0,
339204134,55.0464,350.783,-6.63,-178.945,-178.242,-178.857,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0144653,0.0618896,6.63,-0.321543,1.54858,5,70.4338,0,
339231878,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0439453,0.0172119,6.63,-0.321543,1.54858,5,70.4338,0,
339253402,55.0464,350.783,-6.63,-179.033,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0307617,0.0133667,6.63,-0.321543,1.54858,5,70.4338,0,
339292936,55.0464,350.783,-6.63,-178.857,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0230713,0.0395508,6.63,-0.321543,1.54858,5,70.4338,0,
339317090,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.30426,-0.0249023,0.0261841,6.63,-0.321543,1.54858,5,70.4338,0,
339360051,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0270996,0.0375366,6.63,-0.321543,1.54858,5,70.4338,0,
339376738,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.23045,23.1668,76.8806,-1348.44,345.675,0.15213,-0.00915527,0.0153809,6.63,-0.321543,1.54858,5,70.4338,0,
339408694,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0195923,0.0241699,6.63,-0.321543,1.54858,5,70.4338,0,
339437251,55.0464,350.783,-6.63,-178.945,-178.154,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.30426,-0.0318604,0.0333252,6.63,-0.321543,1.54858,5,70.4338,0,
339471818,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0151978,0.03479,6.64,-0.321543,1.54858,5,70.4338,0,
339504099,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.30426,-0.0307617,0.0245361,6.64,-0.321543,1.54858,5,70.4338,0,
339536199,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0338745,0.0181274,6.63,-0.321543,1.54858,5,70.4338,0,
339577284,55.0464,350.783,-6.64,-178.857,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.30426,-0.0130005,0.0470581,6.64,-0.321543,1.54858,5,70.4338,0,
339623923,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0.15213,-0.0366211,0.0214233,6.63,-0.321543,1.54858,5,70.4338,0,
339651734,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0291138,0.00952148,6.63,-0.321543,1.54858,5,70.4338,0,
339698826,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0322266,0.0390015,6.63,-0.321543,1.54858,5,70.4338,0,
339726065,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.00860596,0.032959,6.63,-0.321543,1.54858,5,70.4338,0,
339767278,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0177612,0.0518188,6.63,-0.321543,1.54858,5,70.4338,0,
339804580,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.45639,-0.0265503,0.00256348,6.63,-0.321543,1.54858,5,70.4338,0,
339836729,55.0464,350.783,-6.63,-178.857,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.30426,-0.0316772,0.0168457,6.63,-0.321543,1.54858,5,70.4338,0,
339886155,55.0464,350.783,-6.64,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0236206,0.0441284,6.64,-0.321543,1.54858,5,70.4338,0,
339926070,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.30426,-0.0234375,0.0157471,6.63,-0.321543,1.54858,5,70.4338,0,
339960591,55.0464,350.783,-6.63,-178.857,-178.154,-178.769,1.23045,23.1668,76.8806,-1348.44,345.675,-0,-0.0318604,0.0140991,6.63,-0.321543,1.54858,5,70.4338,0,
339984579,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0.15213,-0.0234375,0.0249023,6.63,-0.321543,1.54858,5,70.4338,0,
340026225,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0205078,0.0230713,6.63,-0.321543,1.54858,5,70.4338,0,
340058959,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0144653,0.0368042,6.63,-0.321543,1.54858,5,70.4338,0,
340078425,55.0464,350.783,-6.63,-178.945,-178.154,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0238037,0.0333252,6.63,-0.321543,1.54858,5,70.4338,0,
340123479,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0.15213,-0.0256348,0.017395,6.63,-0.321543,1.54858,5,70.4338,0,
340153794,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0303955,0.0203247,6.63,-0.321543,1.54858,5,70.4338,0,
340175771,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.0292969,0.00567627,6.63,-0.321543,1.54858,5,70.4338,0,
340210854,55.0464,350.783,-6.63,-178.945,-178.154,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0393677,0.0140991,6.63,-0.321543,1.54858,5,70.4338,0,
340244730,55.0464,350.783,-6.63,-178.945,-178.154,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0.15213,-0.0322266,0.0128174,6.63,-0.321543,1.54858,5,70.4338,0,
340263146,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.23045,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0164795,0.0494385,6.63,-0.321543,1.54858,5,70.4338,0,
340304286,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0331421,0.0124512,6.63,-0.321543,1.54858,5,70.4338,0,
340336338,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,-0,-0.032959,0.00769043,6.63,-0.321543,1.54858,5,70.4338,0,
340368097,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0368042,0.0157471,6.63,-0.321543,1.54858,5,70.4338,0,
340400379,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0380859,0.0194092,6.63,-0.321543,1.54858,5,70.4338,0,
340423455,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0331421,0.0212402,6.63,-0.321543,1.54858,5,70.4338,0,
340465176,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0258179,0.0413818,6.63,-0.321543,1.54858,5,70.4338,0,
340499885,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.14256,23.1668,76.8806,-1348.44,345.675,0.15213,-0.0265503,0.0355225,6.63,-0.321543,1.54858,5,70.4338,0,
340527181,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.23045,23.1668,76.8806,-1348.44,345.675,-0,-0.0214233,0.0373535,6.63,-0.321543,1.54858,5,70.4338,0,
340566390,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,-0,-0.0214233,0.0342407,6.63,-0.321543,1.54858,5,70.4338,0,
340604083,55.0464,350.783,-6.63,-178.945,-178.242,-178.769,1.05467,23.1668,76.8806,-1348.44,345.675,0.30426,-0.0241699,0.0283813,6.63,-0.321543,1.54858,5,70.4338,0,
