time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
515756656,8.54709,210.757,-20.99,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.0183105,0.0353394,20.99,-1.60772,0.103815,5,70.4338,0,
515788175,8.54709,210.757,-20.99,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.00732422,0.0439453,20.99,-1.60772,0.103815,5,70.4338,0,
515820983,8.54709,210.757,-20.99,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0115356,0.0358887,20.99,-1.60772,0.103815,5,70.4338,0,
515854583,8.54709,210.757,-20.99,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,0.30426,-0.00915527,0.0362549,20.99,-1.60772,0.103815,5,70.4338,0,
515881732,8.54709,210.757,-20.99,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.00970459,0.0415649,20.99,-1.60772,0.103815,5,70.4338,0,
515905275,8.54709,210.757,-20.99,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.0210571,0.0336914,20.99,-1.60772,0.103815,5,70.4338,0,
515941623,8.54709,210.757,-20.99,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0150146,0.0346069,20.99,-1.60772,0.103815,5,70.4338,0,
515974839,8.54709,210.757,-20.99,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,-0,-0.00860596,0.0314941,20.99,-1.60772,0.103815,5,70.4338,0,
516007748,8.54709,210.757,-20.99,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.00622559,0.0353394,20.99,-1.60772,0.103815,5,70.4338,0,
516041000,8.54709,210.757,-20.99,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0113525,0.0322266,20.99,-1.60772,0.103815,5,70.4338,0,
516071584,8.54709,210.757,-20.99,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.015564,0.0419312,20.99,-1.60772,0.103815,5,70.4338,0,
516102476,8.54709,210.757,-21,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.012085,0.0351562,21,-1.60772,0.103815,5,70.4338,0,
516147529,8.54709,210.757,-21,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0130005,0.0481567,21,-1.60772,0.103815,5,70.4338,0,
516165092,8.54709,210.757,-21,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0122681,0.0360718,21,-1.60772,0.103815,5,70.4338,0,
516200170,8.54709,210.757,-21,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.0270996,0.0375366,21,-1.60772,0.103815,5,70.4338,0,
516233921,8.54709,210.757,-21,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.0133667,0.0366211,21,-1.60772,0.103815,5,70.4338,0,
516262398,8.54709,210.757,-21,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.00714111,0.0401001,21,-1.60772,0.103815,5,70.4338,0,
516303667,8.54709,210.757,-21,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0161133,0.0411987,21,-1.60772,0.103815,5,70.4338,0,
516340609,8.54709,210.757,-21,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0239868,0.0444946,21,-1.60772,0.103815,5,70.4338,0,
516373446,8.54709,210.757,-21,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,-0,-0.0179443,0.036438,21,-1.60772,0.103815,5,70.4338,0,
516401422,8.54709,210.757,-21,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.30426,-0.0115356,0.0380859,21,-1.60772,0.103815,5,70.4338,0,
516433456,8.54709,210.757,-21,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.000183105,0.0388184,21,-1.60772,0.103815,5,70.4338,0,
516462896,8.54709,210.757,-21,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.00732422,0.0261841,21.01,-1.60772,0.103815,5,70.4338,0,
516506995,8.54709,210.757,-21,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.0146484,0.043396,21,-1.60772,0.103815,5,70.4338,0,
516551833,8.54709,210.757,-21,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0151978,0.0377197,21,-1.60772,0.103815,5,70.4338,0,
516571475,8.54709,210.757,-21,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.0212402,0.0386353,21,-1.60772,0.103815,5,70.4338,0,
516614640,8.54709,210.757,-21,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,-0,-0.0122681,0.0444946,21,-1.60772,0.103815,5,70.4338,0,
516645961,8.54709,210.757,-21,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0195923,0.0419312,21,-1.60772,0.103815,5,70.4338,0,
516697843,8.54709,210.757,-21,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,0.15213,-0.00567627,0.0327759,21,-1.60772,0.103815,5,70.4338,0,
516739006,8.54709,210.757,-21.01,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.024353,0.0344238,21.01,-1.60772,0.103815,5,70.4338,0,
516767789,8.54709,210.757,-21.01,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,-0,-0.0241699,0.0351562,21.01,-1.60772,0.103815,5,70.4338,0,
516811349,8.54709,210.757,-21.01,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0126343,0.0283813,21.01,-1.60772,0.103815,5,70.4338,0,
516851160,8.54709,210.757,-21.01,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0203247,0.0366211,21.01,-1.60772,0.103815,5,70.4338,0,
516877360,8.54709,210.757,-21.01,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0212402,0.0435791,21.01,-1.60772,0.103815,5,70.4338,0,
516903085,8.54709,210.757,-21.01,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0117188,0.0327759,21.01,-1.60772,0.103815,5,70.4338,0,
516944251,8.54709,210.757,-21.01,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.00970459,0.0470581,21.01,-1.60772,0.103815,5,70.4338,0,
516978926,8.54709,210.757,-21.01,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.0148315,0.0362549,21.01,-1.60772,0.103815,5,70.4338,0,
517011231,8.54709,210.757,-21.01,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0135498,0.0439453,21.01,-1.60772,0.103815,5,70.4338,0,
517027682,8.54709,210.757,-21.02,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0227051,0.0281982,21.02,-1.60772,0.103815,5,70.4338,0,
517073802,8.54709,210.757,-21.01,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0219727,0.0353394,21.01,-1.60772,0.103815,5,70.4338,0,
517114829,8.54709,210.757,-21.01,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0140991,0.0362549,21.01,-1.60772,0.103815,5,70.4338,0,
517147865,8.54709,210.757,-21.01,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.00402832,0.031311,21.01,-1.60772,0.103815,5,70.4338,0,
517196979,8.54709,210.757,-21.01,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0131836,0.0422974,21.01,-1.60772,0.103815,5,70.4338,0,
517244809,8.54709,210.757,-21.02,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0109863,0.0463257,21.02,-1.60772,0.103815,5,70.4338,0,
517277273,8.54709,210.757,-21.02,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0113525,0.0391846,21.02,-1.60772,0.103815,5,70.4338,0,
517317771,8.54709,210.757,-21.02,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0199585,0.0388184,21.02,-1.60772,0.103815,5,70.4338,0,
517348015,8.54709,210.757,-21.02,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0133667,0.0291138,21.02,-1.60772,0.103815,5,70.4338,0,
517391077,8.54709,210.757,-21.02,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,-0,-0.0140991,0.0349731,21.02,-1.60772,0.103815,5,70.4338,0,
517436872,8.54709,210.757,-21.02,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,0.30426,-0.013916,0.0421143,21.02,-1.60772,0.103815,5,70.4338,0,
517465221,8.54709,210.757,-21.02,-0.615253,178.155,176.397,2.37303,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0170288,0.0346069,21.02,-1.60772,0.103815,5,70.4338,0,
517516921,8.54709,210.757,-21.02,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0119019,0.036438,21.02,-1.60772,0.103815,5,70.4338,0,
517558895,8.54709,210.757,-21.02,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,0.30426,-0.0161133,0.0296631,21.02,-1.60772,0.103815,5,70.4338,0,
517597561,8.54709,210.757,-21.02,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.013916,0.0452271,21.03,-1.60772,0.103815,5,70.4338,0,
517644006,8.54709,210.757,-21.03,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.30426,-0.0206909,0.0314941,21.03,-1.60772,0.103815,5,70.4338,0,
517666097,8.54709,210.757,-21.03,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0201416,0.0402832,21.03,-1.60772,0.103815,5,70.4338,0,
517707314,8.54709,210.757,-21.03,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0175781,0.0358887,21.03,-1.60772,0.103815,5,70.4338,0,
517746762,8.54709,210.757,-21.03,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0135498,0.0461426,21.03,-1.60772,0.103815,5,70.4338,0,
517791239,8.54709,210.757,-21.03,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0130005,0.031311,21.03,-1.60772,0.103815,5,70.4338,0,
517833174,8.54709,210.757,-21.03,-0.615253,178.155,176.484,2.19725,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0234375,0.0340576,21.03,-1.60772,0.103815,5,70.4338,0,
517863157,8.54709,210.757,-21.03,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0238037,0.0401001,21.03,-1.60772,0.103815,5,70.4338,0,
517896886,8.54709,210.757,-21.03,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0217896,0.0362549,21.03,-1.60772,0.103815,5,70.4338,0,
517927488,8.54709,210.757,-21.03,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0192261,0.0406494,21.03,-1.60772,0.103815,5,70.4338,0,
517951808,8.54709,210.757,-21.03,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.00787354,0.0296631,21.03,-1.60772,0.103815,5,70.4338,0,
517994678,8.54709,210.757,-21.03,-0.615253,178.155,176.397,2.37303,1364.64,-2305.83,351.336,-968.496,0.30426,-0.0186768,0.0422974,21.03,-1.60772,0.103815,5,70.4338,0,
518022404,8.54709,210.757,-21.03,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0206909,0.038269,21.03,-1.60772,0.103815,5,70.4338,0,
518069085,8.54709,210.757,-21.03,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0188599,0.0404663,21.03,-1.60772,0.103815,5,70.4338,0,
518088088,8.54709,210.757,-21.03,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.0122681,0.0371704,21.03,-1.60772,0.103815,5,70.4338,0,
518128559,8.54709,210.757,-21.04,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.0188599,0.0474243,21.04,-1.60772,0.103815,5,70.4338,0,
518161065,8.54709,210.757,-21.03,-0.615253,178.155,176.397,2.37303,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.00915527,0.0413818,21.03,-1.60772,0.103815,5,70.4338,0,
518196115,8.54709,210.757,-21.03,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0265503,0.0324097,21.03,-1.60772,0.103815,5,70.4338,0,
518223977,8.54709,210.757,-21.03,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0223389,0.0404663,21.03,-1.60772,0.103815,5,70.4338,0,
518264498,8.54709,210.757,-21.04,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,0.15213,-0.019043,0.0488892,21.04,-1.60772,0.103815,5,70.4338,0,
518297011,8.54709,210.757,-21.04,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0181274,0.036438,21.04,-1.60772,0.103815,5,70.4338,0,
518323545,8.54709,210.757,-21.04,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.0172119,0.041748,21.04,-1.60772,0.103815,5,70.4338,0,
518357476,8.54709,210.757,-21.04,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0184937,0.0457764,21.04,-1.60772,0.103815,5,70.4338,0,
518387639,8.54709,210.757,-21.04,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,-0,-0.0065918,0.0325928,21.04,-1.60772,0.103815,5,70.4338,0,
518417426,8.54709,210.757,-21.04,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.30426,-0.0183105,0.0362549,21.04,-1.60772,0.103815,5,70.4338,0,
518452133,8.54709,210.757,-21.04,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.0161133,0.0338745,21.04,-1.60772,0.103815,5,70.4338,0,
518474956,8.54709,210.757,-21.04,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.00549316,0.0368042,21.04,-1.60772,0.103815,5,70.4338,0,
518524028,8.54709,210.757,-21.04,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0106201,0.0336914,21.04,-1.60772,0.103815,5,70.4338,0,
518558848,8.54709,210.757,-21.04,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.00640869,0.043396,21.04,-1.60772,0.103815,5,70.4338,0,
518594015,8.54709,210.757,-21.04,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0140991,0.0357056,21.04,-1.60772,0.103815,5,70.4338,0,
518622301,8.54709,210.757,-21.04,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.00823975,0.0424805,21.04,-1.60772,0.103815,5,70.4338,0,
518661314,8.54709,210.757,-21.04,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0146484,0.0388184,21.04,-1.60772,0.103815,5,70.4338,0,
518704406,8.54709,210.757,-21.04,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0166626,0.0327759,21.04,-1.60772,0.103815,5,70.4338,0,
518748708,8.54709,210.757,-21.04,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.00384521,0.0280151,21.04,-1.60772,0.103815,5,70.4338,0,
518768673,8.54709,210.757,-21.04,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0108032,0.036438,21.04,-1.60772,0.103815,5,70.4338,0,
518799726,8.54709,210.757,-21.05,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0146484,0.0291138,21.05,-1.60772,0.103815,5,70.4338,0,
518839032,8.54709,210.757,-21.05,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0181274,0.041748,21.05,-1.60772,0.103815,5,70.4338,0,
518881799,8.54709,210.757,-21.05,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.00860596,0.0331421,21.05,-1.60772,0.103815,5,70.4338,0,
518904730,8.54709,210.757,-21.05,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,-0,-0.0205078,0.0247192,21.05,-1.60772,0.103815,5,70.4338,0,
518939375,8.54709,210.757,-21.05,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.0206909,0.0362549,21.05,-1.60772,0.103815,5,70.4338,0,
518970476,8.54709,210.757,-21.05,-0.615253,178.155,176.397,2.37303,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0137329,0.0360718,21.05,-1.60772,0.103815,5,70.4338,0,
519000969,8.54709,210.757,-21.05,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.00842285,0.0325928,21.05,-1.60772,0.103815,5,70.4338,0,
519035315,8.54709,210.757,-21.05,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0124512,0.0296631,21.05,-1.60772,0.103815,5,70.4338,0,
519080237,8.54709,210.757,-21.05,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0210571,0.0283813,21.05,-1.60772,0.103815,5,70.4338,0,
519120615,8.54709,210.757,-21.05,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0238037,0.0325928,21.05,-1.60772,0.103815,-548.189,-1942.34,15.8662,
519162153,8.54709,210.757,-21.05,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0067749,0.0351562,21.05,-1.60772,0.103815,5,70.4338,0,
519210432,8.54709,210.757,-21.05,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0184937,0.0287476,21.05,-1.60772,0.103815,5,70.4338,0,
519240238,8.54709,210.757,-21.05,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0130005,0.03479,21.05,-1.60772,0.103815,5,70.4338,0,
519276676,8.54709,210.757,-21.05,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0135498,0.0366211,21.05,-1.60772,0.103815,5,70.4338,0,
519316967,8.54709,210.757,-21.05,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.0236206,0.0373535,21.05,-1.60772,0.103815,5,70.4338,0,
519358192,8.54709,210.757,-21.05,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,-0,-0.00384521,0.0444946,21.05,-1.60772,0.103815,5,70.4338,0,
519401655,8.54709,210.757,-21.05,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,0.30426,-0.019043,0.0281982,21.05,-1.60772,0.103815,5,70.4338,0,
519427783,8.54709,210.757,-21.06,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0124512,0.0444946,21.06,-1.60772,0.103815,5,70.4338,0,
519460228,8.54709,210.757,-21.06,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0106201,0.0360718,21.06,-1.60772,0.103815,5,70.4338,0,
519495835,8.54709,210.757,-21.06,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.00714111,0.0379028,21.06,-1.60772,0.103815,5,70.4338,0,
519547019,8.54709,210.757,-21.06,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0131836,0.0335083,21.06,-1.60772,0.103815,5,70.4338,0,
519567885,8.54709,210.757,-21.06,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.00476074,0.0355225,21.06,-1.60772,0.103815,5,70.4338,0,
519614344,8.54709,210.757,-21.06,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0217896,0.0461426,21.06,-1.60772,0.103815,5,70.4338,0,
519658272,8.54709,210.757,-21.06,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0175781,0.0373535,21.06,-1.60772,0.103815,5,70.4338,0,
519693891,8.54709,210.757,-21.06,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.0164795,0.0388184,21.06,-1.60772,0.103815,5,70.4338,0,
519720049,8.54709,210.757,-21.06,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0157471,0.0479736,21.07,-1.60772,0.103815,5,70.4338,0,
519766219,8.54709,210.757,-21.07,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.0133667,0.0450439,21.07,-1.60772,0.103815,5,70.4338,0,
519799358,8.54709,210.757,-21.07,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.0133667,0.0245361,21.07,-1.60772,0.103815,5,70.4338,0,
519831871,8.54709,210.757,-21.07,-0.615253,178.155,176.484,2.37303,1364.64,-2305.83,351.336,-968.496,-0,-0.0186768,0.0336914,21.07,-1.60772,0.103815,5,70.4338,0,
519861677,8.54709,210.757,-21.07,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,0.30426,-0.010437,0.0485229,21.07,-1.60772,0.103815,5,70.4338,0,
519894286,8.54709,210.757,-21.07,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.00256348,0.0300293,21.07,-1.60772,0.103815,5,70.4338,0,
519922792,8.54709,210.757,-21.07,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0250854,0.0470581,21.07,-1.60772,0.103815,5,70.4338,0,
519946959,8.54709,210.757,-21.07,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0144653,0.0379028,21.07,-1.60772,0.103815,5,70.4338,0,
519986549,8.54709,210.757,-21.07,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,-0.15213,-0.017395,0.0302124,21.07,-1.60772,0.103815,5,70.4338,0,
520006981,8.54709,210.757,-21.07,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0186768,0.038269,21.07,-1.60772,0.103815,5,70.4338,0,
520046892,8.54709,210.757,-21.07,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.30426,-0.0150146,0.053833,21.08,-1.60772,0.103815,5,70.4338,0,
520088017,8.54709,210.757,-21.08,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.00897217,0.0413818,21.08,-1.60772,0.103815,5,70.4338,0,
520126862,8.54709,210.757,-21.08,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.30426,-0.0142822,0.043396,21.08,-1.60772,0.103815,5,70.4338,0,
520154116,8.54709,210.757,-21.08,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0205078,0.0450439,21.08,-1.60772,0.103815,5,70.4338,0,
520195280,8.54709,210.757,-21.08,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.000183105,0.0360718,21.08,-1.60772,0.103815,5,70.4338,0,
520223566,8.54709,210.757,-21.08,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0157471,0.0439453,21.08,-1.60772,0.103815,5,70.4338,0,
520257887,8.54709,210.757,-21.08,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0192261,0.0419312,21.08,-1.60772,0.103815,5,70.4338,0,
520294271,8.54709,210.757,-21.08,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.0205078,0.0373535,21.08,-1.60772,0.103815,5,70.4338,0,
520334895,8.54709,210.757,-21.08,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0131836,0.0331421,21.08,-1.60772,0.103815,5,70.4338,0,
520362476,8.54709,210.757,-21.08,-0.615253,178.155,176.397,2.28514,1364.64,-2305.83,351.336,-968.496,-0,-0.0113525,0.0289307,21.08,-1.60772,0.103815,5,70.4338,0,
520395895,8.54709,210.757,-21.08,-0.615253,178.155,176.484,2.28514,1364.64,-2305.83,351.336,-968.496,0.15213,-0.00640869,0.0430298,21.08,-1.60772,0.103815,5,70.4338,0,
