time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
502461654,212.65,217.09,28.85,135.967,121.114,122.695,110.127,-477.187,-584.031,-308.004,0,37.2719,-0.325012,-1.1358,-28.53,-85.8307,3.92421,5,70.4338,0,
502499840,210.087,217.544,28.26,138.252,121.553,122.783,110.039,-473.197,-581.146,-304.373,0,32.4037,-0.966431,0.29187,-28.12,-92.0043,3.34112,5,70.4338,0,
502528941,208.123,217.88,27.7,139.482,121.553,122.783,109.863,-470.748,-578.331,-301.589,0,87.3227,-1.07867,0.184937,-27.27,-103.644,2.23376,5,70.4338,0,
502576377,204.841,218.655,26,142.383,121.553,122.695,109.6,-465.965,-575.134,-295.888,0,57.9616,0.30249,0.773254,-26,-113.355,0.422182,5,70.4338,0,
502625647,202.654,219.334,23.57,148.008,121.553,123.047,105.732,-462.901,-572.957,-291.767,0,142.698,-2.69934,-0.365479,-22.6,-119.1,0.384116,5,70.4338,0,
502644723,201.313,219.86,22.6,151.699,121.641,122.871,102.305,-460.521,-571.479,-289.675,0,209.179,-0.589783,-0.912415,-21.48,-120.622,0.467168,5,70.4338,0,
502691530,199.228,221.041,18.5,163.477,134.209,125.508,100.986,-457.535,-569.901,-284.231,0,242.343,-0.820679,-0.433594,-17.14,-121.308,0.61251,5,70.4338,0,
502715161,198.339,221.861,15.62,170.596,142.032,128.496,98.789,-455.404,-568.991,-282.147,0,296.806,-2.06653,-0.303772,-13.98,-120.922,0.827061,25.6888,49.2729,24.5595,
502751909,197.186,223.166,12.17,-174.814,158.731,133.594,91.2304,-453.46,-567.754,-277.815,0,340.771,-1.50586,-0.340393,-10.05,-120.729,1.34787,24.4173,52.7814,21.7049,
502784814,196.732,224.079,5.85,-155.391,157.676,135.176,78.8379,-451.205,-568.897,-273.834,0,388.997,-3.21661,-0.656433,-5.85,-120.171,2.3964,23.7984,56.1562,19.8204,
502819797,196.476,224.753,1.21,-141.24,146.338,134.561,63.6328,-449.844,-569.364,-270.917,0,418.662,-2.07367,-2.39154,-1.21,-120.129,3.67506,21.4143,60.0257,16.3294,
502853336,196.123,225.353,-3.99,-133.242,133.946,133.945,50.4492,-449.284,-569.286,-268.242,0,392.191,-1.53021,3.71539,6.26,-120.129,4.96929,2.19467,72.9826,-2.32877,
502887050,196.122,225.587,-10.71,-132.539,128.584,131.397,46.3183,-448.708,-569.286,-267.441,0,316.887,-0.0353394,4.64191,10.71,-120.107,5.61467,-3.02865,71.7482,-6.75844,
502916351,196.217,225.692,-14.77,-132.803,126.651,130.606,47.2851,-448.164,-569.419,-267.114,0,330.883,-3.737,4.28687,14.77,-120.107,5.5818,-13.0133,77.6889,-13.7366,
502944851,196.211,225.849,-16.72,-133.066,126.563,130.606,48.6035,-447.845,-569.434,-266.523,0,298.936,-0.000183105,-4.11749,18.59,-120.579,5.11809,-19.148,76.065,-18.5253,
502986033,196.162,226.083,-21.54,-133.154,126.299,130.254,49.3066,-447.573,-569.411,-265.598,0,199.443,-1.85541,-1.58917,22.65,-120.707,4.54019,-18.4634,65.5449,-20.8689,
503020062,196.111,226.261,-24.85,-133.066,126.299,130.342,49.5703,-447.456,-569.411,-264.851,0,179.514,-1.17572,-1.87811,24.85,-120.707,4.3239,-20.6057,64.1964,-23.0434,
503058696,196.1,226.443,-26.87,-133.066,126.299,130.342,49.5703,-447.215,-569.411,-264.136,0,152.282,-1.33429,-0.946655,26.87,-120.707,4.2495,-22.4582,64.3266,-24.4731,
503105226,196.102,226.569,-29.07,-132.979,126.299,130.342,49.6582,-447.029,-569.411,-263.646,0,102.536,-1.33392,-0.280518,29.69,-120.45,4.18029,92.1715,198.828,24.105,
503152484,196.161,226.686,-30.45,-133.066,126.211,130.254,49.4824,-446.663,-569.636,-263.016,0,23.8844,0.022522,0.0384521,30.64,-120.3,4.11108,85.9465,191.591,23.3404,
503185193,196.244,226.697,-30.77,-133.066,126.211,130.342,49.5703,-446.352,-569.916,-262.767,0,37.424,-0.2005,0.185486,30.96,-120.3,3.94671,94.8888,219.866,22.6073,
503227753,196.112,226.721,-31.13,-133.066,126.299,130.254,49.7461,-446.795,-569.496,-262.977,0,-52.4849,0.438538,0.371887,30.89,-120.3,3.87404,95.7577,227.785,22.0754,
503265082,195.978,226.895,-30.7,-133.154,123.399,130.342,49.9219,-446.951,-568.454,-263.195,0,-26.6228,0.356506,-0.193176,30.58,-120.514,3.85327,94.3836,227.136,21.83,
503312459,195.73,227.158,-29.77,-133.066,125.596,130.606,52.4707,-447.386,-566.728,-263.638,0,-78.9555,-0.0142822,0.363831,29.77,-120.6,3.85327,96.7078,228.73,22.1993,
503348821,195.581,226.973,-28.55,-133.154,125.684,131.045,55.9863,-448.18,-566.448,-264.486,0,-136.917,-0.974304,0.793945,27.74,-120.665,3.85327,94.0284,216.152,22.7651,
503390975,195.351,226.753,-25.84,-134.648,125.596,136.582,62.9297,-449.167,-565.623,-265.831,0,-162.779,0.149231,0.937134,24.78,-120.6,3.85327,81.9929,178.564,23.8003,
503418888,195.113,226.553,-23.69,-138.076,117.862,142.559,69.3457,-450.03,-564.986,-266.803,0,-177.079,0.143921,0.507935,23.69,-120.557,3.85327,80.8136,165.402,25.1603,
503460226,194.756,226.204,-20.4,-142.998,108.985,144.756,72.0703,-451.337,-564.146,-268.071,0,-202.181,-0.505737,1.05872,20.4,-120.493,3.85327,77.3581,152.508,25.9769,
503497058,194.441,225.8,-18,-147.393,105.645,145.547,75.7617,-452.643,-563.423,-269.307,0,-226.065,-0.0884399,-0.582458,16.69,-120.472,3.85327,-20.3541,64.6665,-22.6813,
503540487,194.343,225.612,-14.14,-158.203,110.743,151.084,71.2793,-453.149,-563.143,-269.829,0,-191.075,-0.351746,-1.03638,12.96,-120.472,3.85327,-18.0911,62.2187,-21.6346,
503574596,194.316,225.273,-11.96,-172.529,135.791,162.598,55.7226,-453.67,-563.112,-270.723,0,-122.921,-0.0411987,-0.393311,11.2,-120.472,3.85327,-16.2867,61.0754,-20.4534,
503600542,194.272,224.866,-10.54,177.715,157.676,174.199,33.2226,-454.354,-563.104,-271.687,0,-69.8277,-1.0047,-0.79303,10.06,-120.472,3.85327,-15.2285,61.2352,-19.4648,
503638929,194.254,224.674,-9.52,176.396,175.606,175.078,12.3926,-454.681,-563.182,-272.053,0,-27.9919,0.205261,-1.44305,9.52,-120.472,3.85327,-14.3727,61.0167,-18.7663,
503668784,194.244,224.577,-9.72,178.066,-178.769,173.936,-1.93361,-454.805,-563.236,-272.263,0,35.4463,0.236389,-0.383057,9.72,-120.472,3.85327,-14.5343,62.5835,-18.4406,
503710202,194.195,224.288,-10.39,-165.938,-180,158.203,-7.82228,-455.373,-563.469,-272.683,0,29.6654,0.356506,0.547485,10.39,-120.472,3.85327,-14.3289,61.7728,-18.4985,
503744751,194.136,224.224,-10.48,-155.654,171.035,151.875,6.85545,-455.84,-563.267,-272.76,0,-5.62881,0.187683,0.275208,10.48,-120.472,3.85327,-14.0373,60.2946,-18.6841,
503778754,194.042,224.159,-10.31,-142.559,143.526,142.295,26.1914,-456.314,-563.119,-272.846,0,-21.6025,-0.386169,-0.0379028,10.31,-120.472,3.85327,-14.1149,60.0556,-18.8294,
503814128,193.957,224.092,-9.6,-140.361,124.717,140.273,51.5039,-456.664,-562.808,-273.141,0,-55.5275,-0.714111,-0.363647,9.6,-120.472,3.85327,-14.2565,62.5451,-18.2069,
503851373,193.88,224.038,-8.85,-141.504,107.842,142.031,77.5195,-456.858,-562.482,-273.406,0,-67.3936,-0.156189,-0.169006,8.85,-120.472,3.85327,-12.4752,60.3545,-17.2284,
503892893,193.844,223.898,-7.48,-150.293,105.557,147.481,102.568,-457.177,-562.35,-273.802,0,-73.9352,0.255432,0.6026,7.48,-120.472,3.85327,-10.0937,64.4191,-14.0264,
503938879,193.879,223.69,-6.77,-161.719,124.981,157.94,134.385,-457.403,-562.466,-274.37,0,-43.205,0.257263,0.232178,6.49,-120.536,3.85327,-7.51767,66.016,-11.4116,
503976867,193.917,223.344,-6.11,-171.387,152.754,169.453,159.961,-457.776,-563.042,-274.86,0,-26.4706,-0.278503,0.226868,5.96,-120.536,3.85327,-2.29714,64.8195,-6.84166,
504024343,193.904,223.151,-5.81,-168.223,156.534,168.486,160.488,-458.142,-563.127,-275.202,0,-1.82556,-0.635193,-0.0241699,5.8,-120.536,3.85327,4.5696,66.6862,-0.393379,
504047279,193.864,223.094,-5.78,-160.225,150.118,161.543,148.887,-458.406,-562.909,-275.397,0,-5.78094,0.167542,0.318237,5.78,-120.536,3.85327,9.74138,68.5821,4.19891,
504079916,193.774,223.069,-5.65,-153.984,134.121,153.897,130.869,-458.67,-562.427,-275.653,0,-26.1664,-0.759338,1.30499,5.52,-120.557,3.85327,9.54964,70.9285,3.88885,
504114749,193.715,222.887,-5.32,-150.293,109.336,149.063,109.512,-459.16,-562.272,-276.089,0,-42.5964,0.279968,0.197021,5.09,-120.557,3.85327,10.5633,67.5264,5.0049,
504150828,193.614,222.743,-4.39,-149.414,98.5257,147.568,94.834,-459.541,-561.891,-276.485,0,-71.5012,0.160767,-0.00384521,4.39,-120.622,3.85327,9.40995,63.6694,4.22684,
504189537,193.501,222.513,-3.5,-150.469,84.7269,149.414,96.7676,-460.086,-561.502,-276.991,0,-70.132,-0.277039,-0.0622559,3.08,-120.643,3.85327,11.2529,62.6126,6.08939,
504217449,193.437,222.327,-2.7,-160.488,79.3656,155.303,109.6,-460.443,-561.23,-277.395,0,-64.351,-0.253967,0.14502,2.3,-120.643,3.85327,2.48138,64.8379,-2.37063,
504251454,193.497,222.134,-1.56,-173.936,73.0375,167.607,130.254,-460.825,-561.44,-277.854,0,-58.2658,0.333252,0.812622,1.56,-120.643,3.85847,3.23807,64.0086,-1.68179,
504288129,193.414,221.848,-0.87,177.891,58.8871,176.748,151.963,-461.136,-561.02,-278.476,0,-61.3084,-0.190613,0.000549316,0.51,-120.643,3.87231,1.60914,63.1553,-3.28069,
504315662,193.348,221.621,-0.18,175.605,45.5277,-178.682,171.738,-461.431,-560.631,-278.818,0,-54.7668,-0.0637207,-0.414368,0.18,-120.643,3.87231,2.28302,38.1272,-4.5519,
504350840,193.318,221.506,-0.04,175.518,26.8949,-178.242,-177.803,-461.524,-560.359,-278.943,0,-3.0426,-0.84906,-0.830933,0.09,-120.643,3.85154,1.86874,36.7757,-5.45724,
504384087,193.31,221.446,0.25,175.518,7.03159,-178.242,-174.902,-461.524,-560.102,-278.927,0,-18.5599,-0.3078,-0.556458,-0.25,-120.665,3.84116,1.86874,36.7757,-5.45724,
504432812,193.315,221.388,0.05,175.518,-4.83364,-178.682,-177.803,-461.524,-559.877,-278.935,0,12.1704,0.685364,-0.260193,-0.05,-120.665,3.84116,1.97312,36.7757,-5.27637,
504463105,193.316,221.378,0.04,175.518,-5.62466,-179.033,179.209,-461.524,-559.83,-278.927,0,3.65112,-0.340942,-0.00769043,-0.04,-120.6,3.84116,1.87833,36.6753,-5.45724,
504507701,193.316,221.378,-0.07,175.518,-5.53677,-178.945,178.242,-461.524,-559.83,-278.927,0,2.28195,0.239136,-0.00494385,0.07,-120.557,3.8775,2.02979,36.9576,-5.1497,
504544618,193.316,221.378,-0.03,175.518,-3.3395,-178.945,178.154,-461.524,-559.83,-278.927,0,-4.71603,0.236206,0.108582,0.03,-120.514,3.8775,2.57692,38.2213,-4.05013,
504572794,193.316,221.378,-0.01,175.518,-2.19692,-178.945,178.154,-461.524,-559.83,-278.927,0,-0.608521,-0.0618896,-0.0704956,0,-120.514,3.8775,2.56515,38.9059,-3.99018,
504617087,193.316,221.378,2.05696e-14,175.43,-1.93325,-178.945,178.154,-461.524,-559.83,-278.927,0,3.80325,0.449158,0.0227051,0.01,-120.514,3.8775,2.62404,37.9135,-4.00757,
504654887,193.318,221.34,-0.02,175.605,-0.263328,-178.945,178.594,-461.61,-559.768,-278.935,0,-1.82556,-0.507935,-0.0247192,0.01,-120.514,3.87058,2.50823,38.0201,-4.1891,
504703904,193.291,221.188,0.04,-175.254,11.3382,-171.211,-164.971,-461.664,-559.387,-279.114,0,1.5213,-0.0844116,-0.1604,-0.04,-120.129,3.87058,2.01359,37.4925,-5.09541,
504730742,193.551,221.686,0.05,-155.654,29.8832,-151.348,-144.492,-460.887,-560.242,-278.5,0,9.27994,-1.57471,-0.829468,-0.02,-117.299,3.84635,2.51603,37.9135,-4.1891,
504772022,193.984,221.969,0.11,-128.496,58.3597,-119.707,-118.74,-460.397,-561.626,-278.305,0,-9.43207,-0.961304,-0.649841,-0.2,-115.648,3.75638,2.33713,37.5661,-4.5359,
504809390,194.424,222.076,0.1,-108.545,80.5082,-108.369,-106.084,-459.938,-562.614,-277.932,0,19.3205,-1.03857,0.374634,-0.1,-111.919,3.38265,2.50786,39.5717,-4.00757,
504844773,194.765,222.145,2.05618e-14,-103.799,82.5296,-103.623,-103.359,-459.464,-563.127,-277.527,0,21.7546,-1.07922,1.16583,0.11,-109.325,2.64556,2.32197,41.5269,-4.08188,
504865597,195.154,222.229,-0.11,-103.359,79.5414,-103.887,-105.117,-458.818,-563.742,-277.193,0,23.1238,-0.775269,0.0287476,0.26,-106.174,1.94827,1.9309,45.3451,-4.24536,
504909143,195.894,222.434,-0.53,-106.875,74.3558,-105.293,-108.633,-457.745,-564.791,-276.244,0,21.9067,-0.56488,-0.768127,0.65,-98.1779,0.787265,0.468615,51.1977,-5.48408,
504935802,196.309,222.56,-0.75,-107.578,71.5433,-106.611,-109.424,-457.154,-565.437,-275.747,0,40.0102,-0.377747,-1.32751,1.08,-93.269,0.330478,-1.21823,62.3815,-6.07967,
504976094,197.421,222.907,-1.26,-108.105,71.1917,-108.984,-109.688,-455.552,-567.062,-274.316,0,-20.5376,-1.83545,2.23114,1.26,-82.3151,0.470629,-6.41787,86.8142,-7.85007,
505013233,198.424,223.209,-1.33,-107.93,71.2796,-107.227,-109.688,-454.004,-568.796,-273.406,0,13.3875,-0.407776,-0.604797,1.4,-70.5252,0.558872,-21.3983,177.73,-8.64001,
505062424,199.464,223.488,-1.67,-106.436,71.2796,-104.15,-109.072,-452.83,-570.562,-272.037,0,7.45438,-0.637756,0.525513,1.81,-57.7063,0.95683,5,70.4338,0,
505116051,201.215,223.735,-2.17,-98.4375,73.7406,-96.2402,-102.393,-450.349,-572.833,-269.696,0,6.84586,-1.01093,-0.0893555,2.23,-44.6302,2.47426,5,70.4338,0,
505147859,202.568,223.785,-2.23,-91.6699,80.3324,-91.3183,-97.8223,-448.607,-574.722,-267.9,0,-26.6228,-0.556091,0.222473,2.14,-39.0568,3.72178,5,70.4338,0,
505178947,203.603,223.783,-2.08,-90,84.1117,-90,-96.2403,-447.324,-576.114,-266.43,0,-29.3611,-0.551514,0.845215,1.94,-27.8028,4.83433,5,70.4338,0,
505233082,205.32,223.76,-1.51,-88.5059,85.8695,-89.2968,-95.9766,-445.427,-578.478,-263.817,0,-18.2556,-0.128723,0.498047,1.42,-18.0064,8.46786,5,70.4338,0,
505260207,206.611,223.74,-1.29,-88.5059,85.8695,-89.2089,-96.0645,-443.397,-580.042,-262.238,0,-24.0366,-0.0413818,-0.195923,1.29,-13.2262,9.3278,5,70.4338,0,
505310391,208.081,223.719,-0.97,-87.3633,85.8695,-88.9453,-96.0645,-441.531,-581.97,-260.147,0,-38.7932,0.284912,0.566345,0.78,-0.943194,12.0997,5,70.4338,0,
505358437,209.835,223.653,-0.52,-84.6387,85.9574,-86.748,-95.8887,-439.19,-584.225,-257.705,0,-19.4727,-0.431946,0.0342407,0.39,6.47374,12.6585,5,70.4338,0,
505406693,211.028,223.563,-0.48,-76.377,80.2445,-83.2324,-95.7129,-437.665,-585.726,-255.877,0,-18.1035,0.817749,-1.11273,0.41,13.6763,11.5408,5,70.4338,0,
505436350,211.968,223.557,0.2,-71.8067,75.1468,-81.2988,-97.2071,-436.693,-587.453,-254.695,0,-61.917,1.37439,1.32111,-0.2,17.2133,10.5044,5,70.4338,0,
505474370,213.255,223.448,0.79,-72.1582,72.6859,-80.5078,-94.4824,-434.905,-588.798,-252.51,0,-33.0122,0.254333,0.426819,-0.99,23.1726,9.48352,5,70.4338,0,
505509652,214.049,223.411,1.66,-72.0703,72.598,-76.9042,-97.8223,-433.909,-589.918,-251.328,0,-61.4606,1.52802,0.057312,-1.66,26.2594,8.81391,5,70.4338,0,
505547214,215.031,223.366,2.74,-72.0703,72.598,-76.8164,-99.0528,-432.665,-591.178,-249.757,0,-78.1949,0.0150146,0.258911,-2.74,31.8971,8.65127,460.969,-1179.33,-21.0731,
505579401,215.725,223.342,3.59,-72.1582,72.5101,-76.8164,-99.1406,-431.802,-592.033,-248.598,0,-75.7608,-0.169922,-0.700562,-3.59,35.3698,8.64954,385.602,-1179.33,-17.8298,
505611626,216.555,223.334,5,-69.961,69.9613,-76.9042,-99.1406,-430.705,-593.075,-247.268,0,-143.763,1.63,0.762634,-5.96,35.9914,8.64954,332.846,-1179.33,-15.4856,
505654190,217.159,223.343,6.67,-66.7969,67.5882,-76.8164,-99.2285,-429.92,-593.837,-246.265,0,-118.966,-0.662292,-0.498596,-8.15,36.313,8.64954,289.51,-1179.33,-13.5191,
505702791,218.228,223.417,9.83,-64.5117,65.8304,-76.8164,-99.4043,-428.722,-595.159,-244.235,0,-146.958,0.435242,0.325012,-10.72,36.3344,8.64954,5,70.4338,0,
505740905,219.038,223.474,12.16,-59.8535,61.1722,-76.8164,-101.602,-427.836,-595.976,-242.455,0,-109.838,0.255249,-0.118286,-12.16,35.9271,8.64781,5,70.4338,0,
505788475,219.83,223.577,14.22,-56.1621,57.0414,-76.8164,-102.217,-426.918,-596.917,-240.79,0,-119.879,0.915527,-0.497131,-14.93,35.0268,8.64781,5,70.4338,0,
505833879,220.651,223.669,15.65,-55.8106,56.9535,-76.8164,-102.217,-426.086,-597.64,-238.768,0,-118.053,-0.315125,-0.107117,-17.18,34.3194,8.97309,5,70.4338,0,
505884422,221.501,223.823,18.5,-55.7227,56.7777,-76.9042,-102.217,-425.153,-598.511,-236.801,0,-106.491,0.381042,-0.166992,-19.12,33.7835,9.56484,5,70.4338,0,
505928861,222.303,223.99,20.34,-55.7227,54.932,-76.9921,-102.217,-424.212,-599.312,-234.942,0,-97.059,0.365845,-0.0666504,-20.95,33.4191,10.2344,5,70.4338,0,
505964637,222.841,224.104,22.11,-55.6348,54.8441,-76.9921,-102.129,-423.496,-599.81,-233.745,0,-95.0813,0.397705,-0.287476,-22.11,33.2476,10.7708,5,70.4338,0,
505983705,223.325,224.23,22.7,-55.7227,54.8441,-76.9042,-102.129,-422.968,-600.3,-232.57,0,-92.0387,-0.129089,-0.159668,-23.26,33.2476,11.0304,5,70.4338,0,
506032820,224.034,224.451,24.38,-55.8985,55.1078,-76.9042,-102.129,-422.26,-601.062,-230.789,0,-100.254,0.338562,0.387085,-24.96,33.2476,11.0494,5,70.4338,0,
506057777,224.617,224.658,25.58,-61.084,63.1937,-76.9042,-102.129,-421.521,-601.847,-229.646,0,-100.102,-0.159119,0.829834,-25.58,33.2476,11.0113,5,70.4338,0,
506101816,225.595,225.067,27.33,-70.8399,71.8949,-79.541,-105.029,-420.051,-603.208,-228.075,0,-95.2335,-1.34143,-1.06952,-27.33,33.5477,10.9473,5,70.4338,0,
506135838,226.438,225.463,28.25,-86.3086,85.43,-82.0898,-100.283,-419.001,-604.313,-226.489,0,-62.3734,-0.768311,-0.567993,-28.61,33.6549,10.9144,5,70.4338,0,
506176215,227.051,225.798,29.16,-88.3301,85.7816,-87.0996,-94.1309,-418.185,-605.114,-225.307,0,-42.9007,-0.852356,-0.131653,-29.16,33.6334,10.8937,5,70.4338,0,
506211551,228.088,226.408,29.66,-88.7696,86.3089,-89.9121,-90.6153,-416.56,-606.747,-223.752,0,-24.0366,-0.223022,-0.610291,-29.76,33.6334,10.8868,-8012.38,15988.8,-26.6367,
506257060,228.829,226.854,30.02,-88.9453,86.3089,-90.5273,-90,-415.51,-607.773,-222.367,0,-11.5619,-0.022522,0.264587,-30.11,33.7406,10.8868,-2527.64,5123.27,-26.3228,
506314316,230.087,227.626,30.34,-89.0332,86.3089,-90.6152,-90,-413.775,-609.811,-220.229,0,6.08521,-0.173218,0.0721436,-30.31,33.7406,10.8868,-4953.77,10215.5,-25.9015,
506370050,231.163,228.281,30.28,-89.209,86.3968,-90.7031,-90,-411.839,-611.397,-218.712,0,10.1927,-0.429016,-0.0393677,-30.15,33.1404,11.0165,5,70.4338,0,
506413652,232.623,229.171,30,-89.209,86.3089,-91.3183,-90.0879,-409.483,-613.66,-216.488,0,11.4098,-0.13385,0.209473,-30,32.6688,11.5391,5,70.4338,0,
506467679,233.517,229.791,29.89,-93.6914,86.3089,-97.3828,-93.252,-408.13,-615.324,-215.15,0,4.25964,-0.123047,-0.510681,-29.91,32.0686,12.3367,1417.74,-3306.64,-23.1093,
506508910,234.265,230.68,29.77,-110.039,76.9925,-116.191,-108.018,-406.388,-616.646,-213.548,0,15.213,0.627136,-0.506653,-29.77,31.8757,12.4025,498.653,-1179.33,-22.6446,
506536928,234.677,231.269,29.33,-115.752,73.0375,-122.871,-112.588,-405.345,-617.486,-212.538,0,42.5964,0.897034,-1.36523,-29.08,31.8757,12.3609,466.622,-1179.33,-21.311,
506572877,235.157,232.025,28.88,-119.355,68.2914,-126.387,-116.631,-404.047,-618.738,-211.488,0,35.2942,-0.235291,-0.629517,-28.69,31.8757,12.3281,468.506,-1179.33,-21.3902,
506608182,235.497,232.564,28.25,-119.707,66.0062,-125.684,-116.807,-403.145,-619.633,-210.726,0,38.1847,0.716492,-0.57074,-28.25,31.8542,12.309,476.043,-1179.33,-21.7058,
506636344,235.827,233.081,27.76,-119.707,64.6,-124.102,-118.477,-402.219,-620.426,-209.987,0,43.6613,0.29187,0.458679,-27.76,31.8542,12.309,516.168,-1269.94,-21.8632,
506673309,236.134,233.657,27.33,-125.596,55.3714,-123.75,-124.277,-401.379,-621.313,-209.1,0,22.211,0.0415649,0.896484,-27.33,31.8542,12.309,979.641,-2359.36,-22.4111,
506707053,236.339,234.187,27.15,-131.836,47.9007,-131.045,-132.627,-400.392,-621.935,-208.439,0,11.1055,1.0036,0.0428467,-27.09,31.8542,12.309,476.043,-1179.33,-21.7058,
506736238,236.438,234.561,27.05,-139.658,40.9574,-136.494,-142.207,-399.98,-622.432,-207.801,0,-7.60651,0.570007,-0.379395,-27.07,31.8542,12.309,731.739,-1942.34,-20.475,
506776411,236.51,235.097,27.14,-140.625,20.6546,-138.34,-147.129,-399.171,-623.07,-207.055,0,-12.6268,0.114258,-0.108032,-27.14,31.8971,12.309,-1473.55,3624.21,-22.2159,
506801707,236.52,235.374,27.39,-128.76,6.85581,-126.123,-146.162,-399.023,-623.684,-206.612,0,-19.7769,0.830933,0.291687,-27.39,32.0043,12.309,-1036.29,2557.8,-22.1828,
506833434,236.564,235.627,27.76,-119.092,-11.9528,-105.117,-142.734,-398.953,-624.291,-205.896,0,-35.7506,0.264221,0.657532,-27.76,32.1329,12.309,6512.56,-16884.3,-21.0731,
506849957,236.613,235.675,28.13,-117.598,-19.1598,-96.3281,-141.328,-398.953,-624.338,-205.616,0,-61.0042,-0.424622,0.950134,-28.13,32.2186,12.309,-739.22,1815.62,-22.3331,
506881778,236.731,235.761,29.14,-118.74,-37.8805,-72.7734,-134.033,-398.992,-624.804,-204.675,0,-97.8197,-0.497681,0.775635,-29.14,32.2615,12.309,-1979.3,5422.3,-20.1138,
506927594,236.779,235.74,31.27,-120.41,-46.5817,-49.4824,-132.715,-399.062,-625.131,-204.123,0,-120.031,0.0596924,0.464905,-32.01,32.3258,12.309,3869.2,-11154,-19.1019,
506968601,236.728,235.753,33.49,-123.75,-42.7145,-43.0664,-140.713,-399.062,-625.403,-204.061,0,-123.986,0.493835,0.136597,-33.49,32.3258,12.309,708.699,-2359.36,-16.5811,
506996839,236.714,235.73,34.97,-124.014,-35.3317,-44.7363,-146.514,-399.202,-625.636,-203.843,0,-123.986,0.955078,-0.447876,-34.97,32.3258,12.309,644.726,-2359.36,-15.1462,
507020916,236.707,235.688,35.59,-124.453,-27.4215,-50.2734,-153.457,-399.466,-625.854,-203.587,0,-70.7405,-0.426636,-0.971741,-36.08,32.3258,12.309,469.562,-1997.38,-13.0681,
507067077,236.629,235.7,36.77,-124.541,-8.17348,-54.9316,-170.332,-400.011,-626.632,-203.174,0,-34.6857,-0.466553,-0.145935,-37.02,32.3044,12.309,437.921,-1970.81,-12.3649,
507089841,236.605,235.722,37.17,-124.629,-1.84536,-56.0742,-175.869,-400.081,-626.826,-203.128,0,-21.9067,-0.444214,-0.404663,-37.17,32.1972,12.309,323.816,-1650.78,-10.9052,
507117995,236.605,235.733,37.28,-124.629,0.967141,-56.1621,-179.561,-400.166,-626.974,-203.011,0,-0.912781,-0.199585,0.260925,-37.28,32.1329,12.309,380.364,-2063.91,-10.2882,
507166527,236.613,235.745,37.2,-126.035,0.967141,-55.8984,179.297,-400.267,-627.145,-202.848,0,5.47668,-0.145569,0.47406,-37.2,32.09,12.309,310.642,-1650.78,-10.4648,
507189864,236.61,235.746,37.07,-133.945,0.967141,-48.0761,179.297,-400.337,-627.238,-202.793,0,16.1258,0.273376,0.0759888,-37.07,32.0472,12.309,310.642,-1650.78,-10.4648,
507217629,236.571,235.794,36.95,-149.238,0.87925,-28.8281,179.209,-400.322,-627.441,-202.832,0,20.2333,-0.564697,-0.704224,-36.81,32.0043,12.309,5,70.4338,0,
507267514,236.435,235.987,36.81,-172.002,0.791359,-4.2187,178.945,-399.863,-627.394,-203.369,0,-12.7789,0.474426,-0.314209,-36.81,31.9614,12.3056,320.338,-1641.91,-10.8458,
507307010,236.231,236.29,36.83,177.891,0.87925,9.49224,178.945,-399.101,-627.479,-203.991,0,9.12781,0.107849,-0.00238037,-36.76,31.9614,12.3056,329.086,-1650.78,-11.0811,
507335545,236.16,236.403,36.67,175.781,0.87925,10.0196,178.945,-398.945,-627.581,-204.271,0,4.5639,0.654602,-0.296997,-36.63,31.9614,12.3056,648.113,-3306.64,-10.9932,
