time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
210964565,47.6232,620.181,28.38,-176.748,-173.408,2.3731,-1.875e-05,109.659,622.292,544.315,-585.843,45.1826,-0.123962,1.9671,-28.14,80.4502,1.10736,5,70.4338,0,
211000351,47.0741,621.951,27.46,-168.486,-166.728,8.61333,-8.70119,112.132,624.485,541.866,-586.162,47.0082,-0.038269,0.719238,-27.46,82.4223,1.10736,5,70.4338,0,
211037044,47.167,623.078,26.98,-149.941,-148.886,30.9375,-31.8164,113.454,625.714,539.851,-586.076,59.1786,-1.59082,1.69812,-26.72,84.2444,1.10736,5,70.4338,0,
211074088,48.0032,624.212,26.14,-128.848,-128.408,53.9649,-54.9317,115.228,627.479,538.156,-585.019,41.8358,-2.45563,0.330322,-26.14,85.3162,1.10736,5,70.4338,0,
211116592,48.9263,624.909,25.42,-109.336,-108.545,71.7188,-73.2129,116.76,628.125,536.546,-584.031,33.7729,-0.949219,3.00531,-25.42,85.6806,1.10736,5,70.4338,0,
211160274,50.0033,625.418,25.15,-92.0215,-89.4723,92.9004,-92.0215,117.638,629.268,535.31,-582.522,-3.49899,-0.75238,2.87146,-25.21,85.7235,1.10736,5,70.4338,0,
211190069,50.8544,625.791,25.22,-89.3848,-87.0114,98.6133,-96.7676,118.222,629.914,533.98,-581.34,10.3448,-0.103088,1.25281,-25.19,85.7449,1.10736,5,70.4338,0,
211233734,51.2505,625.966,25.12,-90.0879,-87.3629,100.107,-95.0098,118.533,630.248,533.529,-580.695,-8.21503,-0.065918,-0.124146,-25.16,85.7449,1.11082,5,70.4338,0,
211269375,51.5804,626.118,25.37,-93.6914,-82.0895,102.832,-100.898,118.984,630.621,533.241,-580.337,-27.3834,1.55017,-0.146851,-25.37,85.7449,1.11082,5,70.4338,0,
211305349,52.1431,626.373,25.68,-110.127,-57.3922,120.322,-117.949,119.404,630.893,532.168,-579.295,-35.5984,1.4165,-0.50116,-25.87,85.7449,1.11082,5,70.4338,0,
211352256,52.4258,626.595,26.49,-124.629,-48.2516,128.672,-128.584,119.505,630.886,531.499,-578.261,-68.9149,1.38062,-0.540894,-26.89,85.3805,1.11082,5,70.4338,0,
211381758,52.6163,626.702,27.34,-131.484,-44.736,132.539,-130.957,119.427,630.792,530.854,-577.569,-53.5498,0.965881,0.00238037,-27.69,85.4662,1.11082,5,70.4338,0,
211427439,52.8956,626.749,28.59,-127.529,-46.8454,130.254,-125.684,119.209,630.543,529.656,-576.939,-96.4505,0.72583,-0.289673,-29.17,85.4234,1.11082,5,70.4338,0,
211470507,53.1488,626.869,30.62,-104.854,-67.4118,108.193,-110.303,119.334,631.01,529.407,-576.589,-59.9393,0.98291,-0.335266,-30.62,85.4877,1.11082,5,70.4338,0,
211504061,53.0145,626.795,31.34,-88.1543,-85.7809,100.898,-104.326,118.851,630.878,529.407,-576.589,-55.9839,-0.453918,-0.00714111,-31.34,85.6163,1.11082,5,70.4338,0,
211551473,52.9514,626.778,31.82,-70.4004,-111.709,95.5372,-101.514,118.603,630.862,529.407,-576.589,14.4524,-0.00805664,0.0384521,-31.82,85.6592,1.11082,5,70.4338,0,
211585224,52.9781,626.802,31.56,-68.4668,-121.113,95.7129,-103.008,118.618,630.901,529.368,-576.534,15.6694,0.118103,0.390015,-31.56,85.6592,1.11082,5,70.4338,0,
211624551,53.1899,626.955,31.39,-73.3008,-118.388,101.69,-106.963,118.82,631.166,529.026,-576.239,1.21704,0.238037,-0.115356,-31.35,85.6592,1.11082,5,70.4338,0,
211669166,53.0253,626.829,31.53,-97.1192,-88.6813,126.123,-125.332,118.074,630.31,528.544,-575.772,-30.8824,0.448425,0.814453,-31.53,85.6163,1.11082,5,70.4338,0,
211707317,53.078,626.868,32.11,-113.906,-70.5758,132.188,-131.748,118.05,630.015,528.116,-575.445,-55.9839,0.528259,1.00232,-32.47,85.6163,1.11082,5,70.4338,0,
211738011,52.9796,626.9,32.93,-126.123,-52.2067,135.527,-133.154,117.724,629.354,527.836,-574.994,-92.1909,0.0249023,0.0505371,-33.47,85.6163,1.11082,5,70.4338,0,
211782333,52.9682,626.889,34.62,-130.254,-44.8239,134.561,-134.736,117.452,628.957,527.455,-574.777,-86.8663,-0.2547,0.0488892,-35.17,85.5949,1.11082,5,70.4338,0,
211822623,52.9462,626.871,36.21,-130.693,-44.5602,131.045,-131.397,117.366,628.864,527.432,-574.777,-89.6046,0.430298,-0.379211,-36.21,85.5949,1.11082,5,70.4338,0,
211845800,52.9179,626.86,37.26,-130.693,-44.736,130.693,-129.99,117.304,628.77,527.44,-574.777,-80.7811,-0.274109,-0.242798,-37.26,85.5949,1.11082,5,70.4338,0,
211889106,52.8886,626.846,38.02,-130.957,-48.5153,130.518,-129.551,117.094,628.514,527.292,-574.629,-45.7912,0.177429,0.0133667,-38.29,85.5949,1.11082,5,70.4338,0,
211929556,52.8687,626.868,38.78,-130.869,-49.6579,130.518,-129.639,116.9,628.28,527.16,-574.349,-33.7729,-0.24353,-0.0906372,-38.78,85.5949,1.11082,5,70.4338,0,
211960477,52.8645,626.864,39.04,-130.869,-49.6579,130.518,-129.639,116.814,628.187,527.082,-574.279,-11.1055,-0.145752,-0.161316,-39.04,85.5949,1.11082,5,70.4338,0,
211984180,52.8721,626.862,39.09,-130.869,-54.7555,125.332,-129.111,116.783,628.148,527.012,-574.256,-3.80325,0.35083,0.0549316,-39.09,85.5949,1.11082,5,70.4338,0,
212029013,52.8897,626.9,39.15,-131.572,-57.3922,114.785,-130.693,116.744,628.14,526.958,-574.077,2.28195,0.071228,-0.0199585,-39.15,85.5949,1.11082,5,70.4338,0,
212053616,52.8876,627.01,39.13,-138.516,-47.4606,115.84,-134.209,116.861,627.899,526.755,-573.812,7.45438,-0.318604,-0.162964,-39.08,85.5949,1.11082,5,70.4338,0,
212093453,52.5035,627.368,38.94,-155.566,-29.7067,130.693,-151.699,117.265,627.036,527.253,-573.089,7.30225,0.241699,-0.108948,-38.94,85.5949,1.11082,5,70.4338,0,
212109821,52.4334,627.45,38.92,-165.147,-17.4899,142.998,-162.334,117.413,626.888,527.315,-572.988,0.15213,0.0917358,-0.865173,-38.92,85.5949,1.11082,5,70.4338,0,
212140512,52.3349,627.609,38.89,-171.475,1.49448,158.027,-171.123,117.677,626.546,527.269,-572.801,10.6491,-0.124512,-0.466187,-38.89,85.5949,1.11082,5,70.4338,0,
212172038,52.2131,627.789,38.83,-176.748,8.34995,177.539,-173.936,117.934,626.274,527.393,-572.584,0.45639,-0.0849609,-0.992432,-38.83,85.5949,1.11082,5,70.4338,0,
212197232,52.1053,627.96,38.8,-177.803,10.0199,-171.211,-173.848,118.128,626.095,527.541,-572.296,7.45438,-0.484863,-0.4552,-38.8,85.5949,1.11082,5,70.4338,0,
212242380,51.8864,628.341,38.74,-178.33,9.93198,-163.125,-172.002,118.595,625.667,527.953,-571.837,-5.93307,-0.172852,-0.182922,-38.74,85.5949,1.11082,5,70.4338,0,
212288457,51.6034,628.803,38.87,-179.561,4.92222,-163.389,-171.299,119.116,625.053,528.427,-571.269,-11.4098,-0.0880737,0.282898,-38.87,85.5949,1.11082,5,70.4338,0,
212310731,51.3928,629.151,38.93,-179.473,3.86753,-160.664,-168.135,119.621,624.61,528.77,-570.919,-1.21704,-0.33783,0.0620728,-38.94,85.5949,1.11082,5,70.4338,0,
212358196,51.2826,629.488,39.08,-168.135,10.0199,-148.975,-150.029,119.909,624.198,529.205,-570.616,-13.996,-0.0955811,0.70697,-39.08,85.5949,1.11082,5,70.4338,0,
212393429,51.2922,629.685,39.26,-134.736,31.8168,-124.805,-131.397,120.104,623.848,529.4,-570.554,-18.5599,-0.593811,1.07721,-39.26,85.5949,1.11082,5,70.4338,0,
212409240,51.2961,629.727,39.34,-129.639,44.0335,-117.685,-120.41,120.096,623.677,529.407,-570.554,-14.4524,-0.775818,0.54364,-39.34,85.5949,1.11082,5,70.4338,0,
212452334,51.3443,629.857,39.51,-112.236,59.5902,-102.48,-106.699,120.096,623.14,529.407,-570.538,-3.49899,-0.799072,1.03546,-39.51,85.5949,1.11082,5,70.4338,0,
212467830,51.3757,629.912,39.57,-103.975,66.0941,-97.998,-105.996,120.096,622.977,529.407,-570.445,-11.2576,-0.362183,1.18121,-39.57,85.5949,1.11082,5,70.4338,0,
212501203,51.5047,630.108,39.63,-103.447,66.6214,-99.2285,-108.105,120.329,622.65,529.602,-570.258,3.95538,0.00750732,-0.0261841,-39.62,85.5949,1.11082,5,70.4338,0,
212534041,51.784,630.691,39.62,-109.775,57.4808,-106.611,-119.619,120.819,621.942,530.356,-569.605,-1.06491,-0.640137,-0.612854,-39.62,85.5949,1.11082,5,70.4338,0,
212569627,51.8735,631.226,39.58,-124.629,42.6273,-122.256,-136.494,121.247,621.686,530.869,-568.618,-6.69373,-0.621643,-0.541809,-39.58,85.5949,1.11082,5,70.4338,0,
212600783,51.8423,631.717,39.7,-141.328,30.4105,-139.131,-151.523,121.908,621.46,531.499,-568.159,-1.06491,0.464172,-0.723083,-39.7,85.5949,1.11082,5,70.4338,0,
212652987,51.6732,632.308,39.79,-154.863,23.555,-155.215,-158.467,122.608,620.994,532.153,-567.521,-7.75864,-0.153992,-0.935669,-39.84,85.5949,1.11082,5,70.4338,0,
212696496,51.3853,633.144,39.86,-160.576,23.0277,-158.994,-159.609,123.533,620.216,533,-566.533,4.71603,0.325195,-0.734619,-39.86,85.5949,1.11082,5,70.4338,0,
212713030,51.2866,633.494,39.71,-157.324,23.9066,-155.918,-154.951,123.867,619.827,533.366,-566.168,10.9534,-0.375366,0.334717,-39.71,85.5949,1.11082,5,70.4338,0,
212747163,51.2188,633.827,39.73,-151.26,26.2796,-151.172,-150.117,124.256,619.431,533.723,-565.95,-10.1927,0.0875244,0.50885,-39.73,85.5949,1.11082,5,70.4338,0,
212791489,51.1486,634.107,39.62,-155.215,21.2699,-148.535,-150.557,124.575,619.011,533.933,-565.74,9.88846,-0.295532,0.856567,-39.54,85.5949,1.11082,5,70.4338,0,
212834515,51.0277,634.496,39.7,-164.971,11.9535,-149.414,-153.105,125.057,618.793,534.369,-565.235,-9.12781,0.642883,0.879639,-39.7,85.5949,1.11082,5,70.4338,0,
212862653,50.9027,634.801,39.73,-167.256,9.93198,-150.029,-156.094,125.438,618.373,534.618,-564.955,-4.25964,0.342957,0.288025,-39.73,85.5949,1.11082,5,70.4338,0,
212903971,50.7699,635.152,39.97,-167.607,9.14097,-151.084,-156.797,125.695,617.984,535.014,-564.48,-24.6451,0.470947,0.104004,-39.97,85.5949,1.11082,5,70.4338,0,
212937814,50.6572,635.439,40.22,-168.135,8.34995,-151.963,-156.885,125.897,617.673,535.31,-564.045,6.69373,-0.112427,-0.0847778,-40.24,85.5949,1.11082,5,70.4338,0,
212968493,50.3754,636.017,40.26,-171.738,5.098,-156.973,-160.488,126.364,616.958,535.885,-563.205,-12.3225,0.02948,0.0611572,-40.31,85.5949,1.11082,5,70.4338,0,
212998371,49.9051,636.707,40.45,178.418,-0.702781,-164.883,-167.959,127.507,616.413,536.749,-562.388,-21.6025,-0.355225,-1.27661,-40.62,85.5949,1.11082,5,70.4338,0,
213017472,49.8202,636.822,40.67,176.133,-1.93325,-167.695,-174.463,127.616,616.32,536.896,-562.163,-0.45639,-0.0419312,-1.05157,-40.67,85.5949,1.11082,5,70.4338,0,
213047434,49.5424,637.149,40.73,173.057,-2.19692,-171.123,-174.814,128.09,615.807,537.246,-561.774,-15.9737,-0.0256348,-0.270447,-40.73,85.5949,1.11082,5,70.4338,0,
213093933,49.2814,637.51,41.02,178.066,-0.614891,-169.893,-169.805,128.386,615.301,537.721,-561.261,-9.43207,-0.443298,-0.199402,-41.02,85.5949,1.11082,5,70.4338,0,
213112858,49.1075,637.765,41.05,-177.363,-0.527,-165.586,-165.147,128.689,614.897,538.001,-561.004,-3.34686,0.113525,-0.0598755,-41.05,85.5949,1.11082,5,70.4338,0,
213162710,48.9902,638.138,41.17,-172.969,6.9437,-141.416,-145.107,128.93,614.43,538.436,-560.53,-24.3408,0.0245361,0.661926,-41.31,85.5949,1.11082,5,70.4338,0,
213198484,48.9797,638.358,41.57,-172.705,11.6898,-114.346,-129.023,129.039,614.15,538.701,-560.219,-22.0589,-0.310181,0.509766,-41.57,85.5949,1.11082,5,70.4338,0,
213232877,48.9508,638.444,41.93,-172.441,12.305,-91.582,-118.74,129.187,613.979,538.755,-560.18,-36.6634,0.20874,1.05615,-41.93,85.5949,1.11082,5,70.4338,0,
213257723,48.9033,638.527,42.32,-172.529,12.305,-84.6386,-116.982,129.311,613.73,538.755,-560.164,-30.2739,-0.02948,0.545105,-42.32,85.5949,1.11082,5,70.4338,0,
213312743,48.8852,638.684,42.99,-172.529,12.305,-77.5195,-118.477,129.35,613.411,538.763,-559.83,-31.3388,0.0490723,0.330688,-43.18,85.5949,1.11082,5,70.4338,0,
213340950,48.9141,638.765,43.38,-172.529,12.305,-78.6621,-120.674,129.334,613.318,538.879,-559.628,-33.0122,0.180359,0.0335083,-43.57,85.5949,1.11082,319.657,-1179.33,-14.8909,
213375567,48.9295,638.888,43.74,-163.564,20.0394,-83.6718,-117.949,129.366,613.116,538.988,-559.402,-17.7992,0.156006,-0.214783,-43.87,85.5949,1.11082,-1593.77,6248.32,-14.3613,
213416833,49.1783,639.534,44.06,-139.219,40.8695,-88.5937,-100.107,129.918,612.26,539.898,-558.71,-7.75864,-1.19586,-0.843018,-44.06,85.5949,1.11082,5,70.4338,0,
213454829,49.4338,639.98,43.97,-119.443,60.3812,-93.6035,-88.5059,130.05,611.265,540.396,-558.212,-37.1198,0,-0.803284,-44.11,85.5949,1.11082,698.773,-2753.68,-14.1213,
213482345,49.6519,640.247,44.17,-102.393,79.1898,-93.8671,-88.8574,130.252,610.728,540.691,-557.862,4.41177,-1.64539,0.713379,-44.17,85.5949,1.11082,689.991,-2753.68,-13.9496,
213516235,49.9881,640.598,44.12,-93.6035,90.264,-94.0429,-91.4942,130.61,610.192,541.228,-557.349,4.10751,-1.63898,0.0521851,-44.12,85.5949,1.11082,689.991,-2753.68,-13.9496,
213557886,50.5118,641.137,44.15,-91.8457,92.5492,-94.0429,-93.6035,131.271,609.399,541.796,-556.361,6.23734,-0.804382,0.342407,-44.13,85.5949,1.11082,689.991,-2753.68,-13.9496,
213581379,50.9734,641.617,44.08,-91.9336,92.6371,-94.3066,-94.4824,131.932,608.738,542.433,-555.654,11.8661,-0.36145,-0.0168457,-44.01,85.5949,1.11082,1007.45,-4137.93,-13.6054,
213612807,51.3607,642.047,43.96,-93.252,89.0335,-95.8007,-96.0645,132.523,608.185,543.102,-555.148,12.1704,0.306152,-0.459961,-43.9,85.5949,1.11082,806.255,-3306.64,-13.6054,
213646225,51.5266,642.248,43.73,-94.9219,81.8265,-97.1191,-97.8223,132.904,607.952,543.328,-554.946,19.6248,0.163879,-0.90033,-43.73,85.5949,1.11082,994.259,-4137.93,-13.4329,
213690460,51.7444,642.522,43.35,-97.7344,80.5082,-97.9101,-97.2071,133.285,607.509,543.507,-554.549,39.5538,-0.565247,-2.50415,-43.35,85.5949,1.11082,785.17,-3306.64,-13.2601,
213707254,51.9688,642.8,43.3,-98.2617,80.4203,-97.4707,-95.7129,133.658,607.12,543.841,-554.215,30.8824,0.472229,0.935486,-43.3,85.5949,1.11082,654.863,-2753.68,-13.2601,
213737420,52.1651,643.044,43.34,-98.3496,80.2445,-97.3828,-96.6797,133.907,606.887,544.238,-553.842,-30.426,0.633545,-0.795227,-43.34,85.6163,1.11082,1308.79,-5528.6,-13.2601,
213774784,52.46,643.418,43.52,-98.4375,80.3324,-97.4707,-97.7344,134.358,606.498,544.751,-553.29,-1.06491,0.412354,0.533386,-43.52,85.6377,1.11082,1942.12,-8328.75,-13.0872,
213804898,52.5879,643.582,43.65,-98.4375,80.3324,-97.4707,-97.7344,134.483,606.218,544.992,-553.103,-24.3408,1.14917,0.175232,-43.77,85.6592,1.11082,941.498,-4137.93,-12.7405,
213826706,52.6691,643.686,43.84,-98.5254,80.3324,-97.4707,-97.7344,134.599,606.109,545.116,-552.924,-7.15012,0.0164795,-0.0600586,-43.84,85.6592,1.11082,1862.51,-8328.75,-12.5667,
213869337,52.7311,643.766,43.87,-98.5254,80.3324,-97.4707,-97.7344,134.693,606.024,545.21,-552.792,-0.912781,0.310547,0.570557,-43.87,85.6592,1.11082,1809.44,-8328.75,-12.2186,
213914253,52.7561,643.798,43.82,-98.6133,80.4203,-97.4707,-97.8223,134.755,605.985,545.241,-552.761,5.17242,0.600037,0.282898,-43.82,85.6592,1.11082,1862.51,-8328.75,-12.5667,
213942168,52.7607,643.805,43.78,-98.5254,80.3324,-97.4707,-97.8223,134.755,605.954,545.241,-552.761,4.10751,0.279968,-0.072876,-43.75,85.6592,1.11082,1862.51,-8328.75,-12.5667,
213966580,52.7595,643.803,43.75,-98.5254,80.3324,-97.3828,-97.8223,134.755,605.954,545.233,-552.761,-0.608521,-0.17926,0.0836792,-43.75,85.6592,1.11082,1862.51,-8328.75,-12.5667,
214010999,52.7595,643.803,43.79,-98.5254,80.3324,-97.4707,-97.7344,134.755,605.954,545.233,-552.761,1.82556,-0.12323,-0.0983276,-43.79,85.6592,1.11082,1862.51,-8328.75,-12.5667,
214043526,52.7595,643.803,43.78,-98.5254,80.3324,-97.4707,-97.7344,134.755,605.954,545.233,-552.761,1.06491,0.0261841,-0.162964,-43.78,85.6592,1.11082,1862.51,-8328.75,-12.5667,
214086274,52.7595,643.803,43.74,-98.5254,80.3324,-97.4707,-97.7344,134.755,605.954,545.233,-552.761,4.25964,-0.100891,-0.0102539,-43.74,85.6592,1.11082,1862.51,-8328.75,-12.5667,
214113525,52.7595,643.803,43.72,-98.5254,80.3324,-97.3828,-97.7344,134.755,605.954,545.233,-552.761,6.84586,-0.060791,0.116821,-43.68,85.6592,1.11082,1238.31,-5528.6,-12.5667,
214143612,52.7595,643.803,43.64,-99.4043,80.1566,-97.4707,-97.8223,134.755,605.954,545.233,-552.761,0.760651,-0.326843,0.0952148,-43.64,85.6592,1.11255,1238.31,-5528.6,-12.5667,
214178862,52.6541,643.615,43.67,-108.721,71.9828,-104.678,-103.184,134.483,606.296,545.109,-552.885,-7.30225,0.161682,-0.28418,-43.67,85.6592,1.11255,1862.51,-8328.75,-12.5667,
214226718,52.4982,643.007,43.87,-122.52,56.2503,-118.389,-122.783,134.07,607.042,544.378,-553.507,5.93307,0.0847778,2.31372,-43.86,85.6592,1.11255,1889.05,-8328.75,-12.7405,
214248654,52.522,642.524,43.86,-140.361,38.9359,-137.461,-135.791,133.728,607.719,543.779,-553.826,-1.67343,0.273743,0.518372,-43.86,85.6592,1.11255,1862.51,-8328.75,-12.5667,
214278561,52.7215,641.999,43.83,-152.139,19.2484,-157.236,-155.127,133.386,608.287,542.822,-554.207,10.0406,-0.414917,0.967346,-43.83,85.6592,1.11255,901.927,-4137.93,-12.2186,
214322424,53.1568,641.354,43.48,-166.729,5.098,-169.014,-170.508,133.036,609.041,541.492,-554.892,24.493,-0.741577,1.01587,-43.34,85.6592,1.11255,1238.31,-5528.6,-12.5667,
214348521,53.6583,640.812,43.17,-176.309,-1.31802,-179.736,179.912,132.445,609.85,540.886,-555.84,5.17242,-0.666687,1.60968,-43.1,85.6592,1.11428,1968.66,-8328.75,-13.2601,
214397219,54.804,639.768,43.05,180,-8.26138,175.869,175.605,131.364,611.529,539.704,-558.103,3.80325,-0.806213,1.42145,-43.01,85.6592,1.11428,1995.19,-8328.75,-13.4329,
214426749,55.8067,638.815,43.02,180,-6.23989,176.045,175.957,130.065,612.447,538.242,-559.962,-11.8661,-0.998291,1.61298,-43.02,85.6592,1.11428,-144977,607030,-13.4329,
214482506,57.3418,637.302,43.13,180,-4.3063,177.363,177.715,128.067,614.329,536.08,-562.544,9.88846,0.169556,0.611206,-43.1,85.6592,1.11428,-146910,607030,-13.6054,
214509507,58.4933,636.153,43.09,-179.912,-3.60317,177.539,177.978,126.255,616.11,534.626,-564.006,19.7769,0.688477,0.681885,-43.01,85.6592,1.11428,-1954.14,8098.8,-13.6054,
214562954,60.0622,634.58,42.83,180,-3.60317,177.451,177.978,124.412,618.023,532.044,-566.557,23.8844,0.587402,0.09375,-42.71,85.702,1.11428,-1954.14,8098.8,-13.6054,
214616126,62.0198,632.585,42.46,180,-3.60317,177.715,178.242,121.814,621.18,529.322,-569.263,20.0812,0.145203,-0.224304,-42.46,85.9593,1.11428,-520.765,2042.27,-14.464,
214650817,63.5074,631.012,42.42,180,-3.60317,179.736,179.297,119.606,622.883,526.981,-571.674,8.21503,-0.290039,0.551147,-42.39,86.0021,1.11428,-426.07,1512.45,-15.9483,
214683218,64.4786,629.978,42.33,180,-3.69106,-179.121,-179.912,117.973,624.54,525.822,-572.902,10.1927,0.350281,0.720154,-42.29,86.0021,1.11428,-331.08,1151.17,-16.3287,
214728924,66.9762,627.161,41.99,180,-3.25161,-177.627,-177.627,114.287,628.195,522.175,-576.985,12.1704,-0.132751,0.43689,-41.99,86.0021,1.11428,-275.916,933.267,-16.82,
214775790,68.8443,624.503,41.44,-179.824,-0.966453,-166.025,-168.486,111.293,631.539,518.963,-580.516,47.1603,1.69116,1.62854,-41.44,85.4234,1.11428,-139.779,486.595,-16.6993,
214801525,69.5395,623.355,40.78,-179.033,-0.175438,-163.564,-161.895,110.142,632.869,517.618,-582.118,52.3328,1.57819,-0.28125,-40.78,84.5659,1.11428,-193.295,605.279,-18.252,
214844970,70.4104,621.163,40.03,-177.539,0.351906,-149.678,-150.82,108.337,634.968,514.95,-585.267,95.0813,0.787354,0.155823,-39.56,82.1436,1.11428,-109.285,343.102,-18.625,
214893316,71.6859,617.641,37.72,-177.1,0.264016,-140.977,-151.26,104.939,639.292,511.015,-589.249,111.816,0.686279,-0.58136,-37.72,78.135,1.11428,5,70.4338,0,
214909636,72.1227,616.559,36.94,-177.012,0.264016,-140.801,-152.314,103.819,640.793,510.362,-590.812,140.72,0.498047,-0.17981,-36.94,76.7846,1.11428,5,70.4338,0,
214945425,72.742,614.337,35.38,-176.572,1.67027,-141.416,-153.633,102.093,643.017,507.773,-593.837,120.487,1.177,-0.126709,-35.38,70.2251,1.11428,5,70.4338,0,
214979376,73.4692,612.112,34.09,-174.375,3.86753,-145.019,-155.566,99.9307,645.972,505.805,-596.349,135.548,2.48364,0.967712,-33.28,66.4309,1.11428,5,70.4338,0,
215022085,74.002,610.1,31.34,-170.244,8.52573,-154.863,-158.73,98.2043,648.166,503.768,-598.783,180.274,0.0715942,-0.0375366,-30.38,56.313,1.11428,-156.995,331.135,-26.3444,
215049310,74.6754,607.295,29.7,-164.619,12.3929,-161.719,-161.719,95.8791,651.105,500.696,-601.995,78.347,1.32184,0.738098,-29.1,51.7256,1.11428,5,70.4338,0,
215094126,75.2087,604.081,28.03,-158.291,18.2816,-163.477,-160.576,93.2894,653.905,496.1,-605.051,75.9129,1.17664,0.45282,-28.03,42.6152,1.11428,5,70.4338,0,
215110974,75.3571,602.799,27.68,-156.445,20.8304,-162.158,-158.818,91.9441,655.375,495.135,-606.436,76.2172,0.5896,0.663208,-27.14,40.343,1.11428,5,70.4338,0,
215142917,75.4252,600.323,26.69,-151.699,27.0707,-156.269,-157.236,89.9066,657.35,491.488,-608.691,47.6167,1.04205,-0.86261,-26.35,33.9335,1.11428,5,70.4338,0,
215189509,74.7135,597.628,25.96,-138.779,38.3207,-138.164,-138.34,86.967,660.111,489.093,-611.747,45.3348,1.49817,0.466003,-25.78,26.8167,1.11601,5,70.4338,0,
215209950,73.566,595.572,25.54,-126.035,48.4281,-120.762,-123.838,84.564,662.226,486.542,-614.119,33.925,1.9151,-1.7688,-25.54,23.1083,1.11601,5,70.4338,0,
215246782,71.8511,593.646,25.17,-110.391,56.1625,-107.314,-114.961,82.091,664.395,483.05,-616.359,3.95538,1.4079,-0.47699,-25.09,17.985,1.11601,5,70.4338,0,
215294835,68.8476,590.768,24.9,-104.326,58.5355,-99.4921,-111.885,77.7671,668.284,478.625,-620.535,33.3165,3.31256,-2.80316,-24.73,11.4255,1.11601,5,70.4338,0,
215333697,66.7857,588.7,24.15,-104.854,58.4476,-100.547,-114.609,74.1198,671.846,476.316,-622.821,80.7811,2.61163,-1.57086,-24.15,7.52412,1.11601,5,70.4338,0,
215388137,64.4442,585.59,22.83,-117.158,51.4164,-113.203,-122.168,69.6793,675.578,472.684,-626.663,47.3125,0.246826,-0.147034,-22.48,3.53698,1.11601,5,70.4338,0,
215433215,63.226,582.074,21.7,-136.494,39.8148,-137.725,-142.207,66.1409,679.428,468.897,-630.38,38.6411,-1.34436,1.59814,-21.7,1.09325,1.11601,5,70.4338,0,
215457406,62.9212,580.348,21.04,-145.986,30.85,-149.15,-150.293,64.8967,680.859,466.75,-632.573,33.0122,-2.00262,3.11865,-21.04,0.450161,1.11601,5,70.4338,0,
215508491,63.4697,576.508,20.64,-164.619,12.7445,-168.135,-169.277,61.6615,685.175,463.282,-637.076,11.4098,-1.63678,1.41394,-20.64,-0.0857449,1.11601,5,70.4338,0,
215552313,64.6042,573.165,20.63,-175.078,1.3187,-177.275,179.912,58.7919,689.133,460.451,-641.548,-38.6411,-1.90613,1.49414,-20.88,-0.128617,1.11601,5,70.4338,0,
215578897,65.9025,570.084,21.35,-176.748,-5.71255,-178.066,177.715,55.759,693.76,458.188,-645.024,-55.2232,-2.3031,1.04919,-21.35,-0.128617,1.11601,5,70.4338,0,
215614828,67.1726,567.074,21.95,-176.572,-4.39419,-177.627,176.924,53.3327,697.501,455.023,-648.78,-64.5032,-2.16577,0.151245,-21.95,-0.128617,1.11601,5,70.4338,0,
