time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
649067185,266.271,429.59,1.78,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.053833,0.0404663,-1.78,-0.557342,-0.212821,5,70.4338,0,
649085017,266.271,429.59,1.78,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0390015,0.0258179,-1.78,-0.557342,-0.212821,5,70.4338,0,
649104630,266.271,429.59,1.78,179.209,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0479736,0.0457764,-1.78,-0.557342,-0.212821,5,70.4338,0,
649122812,266.271,429.59,1.78,179.297,178.946,-180,-179.209,1336.7,-201.059,515.751,363.787,-0.30426,-0.032959,0.0397339,-1.78,-0.557342,-0.212821,5,70.4338,0,
649142278,266.271,429.59,1.78,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0499878,0.027832,-1.78,-0.557342,-0.212821,5,70.4338,0,
649161098,266.271,429.59,1.79,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0393677,0.0355225,-1.79,-0.557342,-0.212821,5,70.4338,0,
649179749,266.271,429.59,1.79,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0492554,0.0263672,-1.79,-0.557342,-0.212821,5,70.4338,0,
649198811,266.271,429.59,1.79,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.608521,-0.0459595,0.038269,-1.79,-0.557342,-0.212821,5,70.4338,0,
649216721,266.271,429.59,1.79,179.297,178.77,-180,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0298462,0.0494385,-1.79,-0.557342,-0.212821,5,70.4338,0,
649234118,266.271,429.59,1.79,179.297,178.946,-180,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0373535,0.0441284,-1.79,-0.557342,-0.212821,5,70.4338,0,
649253239,266.271,429.59,1.79,179.297,178.77,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0338745,0.0340576,-1.79,-0.557342,-0.212821,5,70.4338,0,
649270181,266.271,429.59,1.79,179.297,178.946,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0499878,0.0289307,-1.79,-0.557342,-0.212821,5,70.4338,0,
649287747,266.271,429.59,1.79,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.041748,0.0466919,-1.79,-0.557342,-0.212821,5,70.4338,0,
649306373,266.271,429.59,1.79,179.209,178.77,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0336914,0.0342407,-1.79,-0.557342,-0.212821,5,70.4338,0,
649324123,266.271,429.59,1.8,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.041748,0.0410156,-1.8,-0.557342,-0.212821,5,70.4338,0,
649342624,266.271,429.59,1.8,179.297,178.946,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0232544,0.0292969,-1.8,-0.557342,-0.212821,5,70.4338,0,
649360615,266.271,429.59,1.8,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0523682,0.0228882,-1.8,-0.557342,-0.212821,5,70.4338,0,
649379061,266.271,429.59,1.8,179.297,178.946,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0474243,0.0314941,-1.8,-0.557342,-0.212821,5,70.4338,0,
649399938,266.271,429.59,1.8,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.30426,-0.0516357,0.0311279,-1.8,-0.557342,-0.212821,5,70.4338,0,
649416533,266.271,429.59,1.8,179.209,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.041748,0.0430298,-1.8,-0.557342,-0.212821,5,70.4338,0,
649433856,266.271,429.59,1.8,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0435791,0.0274658,-1.8,-0.557342,-0.212821,5,70.4338,0,
649451739,266.271,429.59,1.8,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0499878,0.0368042,-1.8,-0.557342,-0.212821,5,70.4338,0,
649468811,266.271,429.59,1.8,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0342407,0.0413818,-1.8,-0.557342,-0.212821,5,70.4338,0,
649485996,266.271,429.59,1.8,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0408325,0.0274658,-1.8,-0.557342,-0.212821,5,70.4338,0,
649504199,266.271,429.59,1.8,179.297,178.77,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0380859,0.0377197,-1.8,-0.557342,-0.212821,5,70.4338,0,
649520898,266.271,429.59,1.8,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0391846,0.0311279,-1.8,-0.557342,-0.212821,5,70.4338,0,
649537462,266.271,429.59,1.81,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0.30426,-0.0560303,0.0322266,-1.81,-0.557342,-0.212821,5,70.4338,0,
649554382,266.271,429.59,1.81,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0406494,0.0358887,-1.81,-0.557342,-0.212821,5,70.4338,0,
649571438,266.271,429.59,1.81,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0353394,0.0287476,-1.81,-0.557342,-0.212821,5,70.4338,0,
649587929,266.271,429.59,1.81,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0.30426,-0.0499878,0.0236206,-1.81,-0.557342,-0.212821,5,70.4338,0,
649605124,266.271,429.59,1.81,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0320435,0.0333252,-1.81,-0.557342,-0.212821,5,70.4338,0,
649623193,266.271,429.59,1.81,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0391846,0.0362549,-1.81,-0.557342,-0.212821,5,70.4338,0,
649642259,266.271,429.59,1.81,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0360718,0.0360718,-1.81,-0.557342,-0.212821,5,70.4338,0,
649658143,266.271,429.59,1.81,179.297,178.77,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0512695,0.0307617,-1.81,-0.557342,-0.212821,5,70.4338,0,
649675481,266.271,429.59,1.81,179.297,178.77,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0472412,0.0393677,-1.81,-0.557342,-0.212821,5,70.4338,0,
649693666,266.271,429.59,1.81,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0379028,0.0386353,-1.81,-0.557342,-0.212821,5,70.4338,0,
649710667,266.271,429.59,1.81,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0494385,0.0305786,-1.81,-0.557342,-0.212821,5,70.4338,0,
649727005,266.271,429.59,1.81,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0507202,0.0390015,-1.81,-0.557342,-0.212821,5,70.4338,0,
649743962,266.271,429.59,1.81,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.046875,0.0360718,-1.81,-0.557342,-0.212821,5,70.4338,0,
649760489,266.271,429.59,1.81,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0459595,0.0285645,-1.81,-0.557342,-0.212821,5,70.4338,0,
649777205,266.271,429.59,1.81,179.297,178.77,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.02948,0.0358887,-1.81,-0.557342,-0.212821,5,70.4338,0,
649794937,266.271,429.59,1.81,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0571289,0.0289307,-1.81,-0.557342,-0.212821,5,70.4338,0,
649813010,266.271,429.59,1.81,179.297,178.946,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0507202,0.0428467,-1.81,-0.557342,-0.212821,5,70.4338,0,
649829835,266.271,429.59,1.81,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0355225,0.0377197,-1.81,-0.557342,-0.212821,5,70.4338,0,
649846660,266.271,429.59,1.81,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,0.30426,-0.0428467,0.0335083,-1.81,-0.557342,-0.212821,5,70.4338,0,
649862621,266.271,429.59,1.81,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0470581,0.0303955,-1.81,-0.557342,-0.212821,5,70.4338,0,
649879234,266.271,429.59,1.81,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0441284,0.0386353,-1.81,-0.557342,-0.212821,5,70.4338,0,
649895993,266.271,429.59,1.81,179.297,178.77,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0446777,0.0362549,-1.81,-0.557342,-0.212821,5,70.4338,0,
649912920,266.271,429.59,1.82,179.297,178.77,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0410156,0.0351562,-1.82,-0.557342,-0.212821,5,70.4338,0,
649929471,266.271,429.59,1.81,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0485229,0.0391846,-1.81,-0.557342,-0.212821,5,70.4338,0,
649948375,266.271,429.59,1.81,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0333252,0.039917,-1.81,-0.557342,-0.212821,5,70.4338,0,
649965377,266.271,429.59,1.82,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0.30426,-0.0373535,0.0338745,-1.82,-0.557342,-0.212821,5,70.4338,0,
649982116,266.271,429.59,1.82,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.30426,-0.0499878,0.0325928,-1.82,-0.557342,-0.212821,5,70.4338,0,
650000247,266.271,429.59,1.82,179.297,178.946,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0335083,0.0353394,-1.82,-0.557342,-0.212821,5,70.4338,0,
650017219,266.271,429.59,1.82,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0488892,0.0258179,-1.82,-0.557342,-0.212821,5,70.4338,0,
650034338,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0406494,0.0368042,-1.82,-0.557342,-0.212821,5,70.4338,0,
650052200,266.271,429.59,1.82,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0432129,0.0254517,-1.82,-0.557342,-0.212821,5,70.4338,0,
650068783,266.271,429.59,1.82,179.297,178.77,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0521851,0.0296631,-1.82,-0.557342,-0.212821,5,70.4338,0,
650085433,266.271,429.59,1.82,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0289307,0.0336914,-1.82,-0.557342,-0.212821,5,70.4338,0,
650103493,266.271,429.59,1.82,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0368042,0.0346069,-1.82,-0.557342,-0.212821,5,70.4338,0,
650121138,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0371704,0.0360718,-1.82,-0.557342,-0.212821,5,70.4338,0,
650138811,266.271,429.59,1.82,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0454102,0.031311,-1.82,-0.557342,-0.212821,5,70.4338,0,
650155522,266.271,429.59,1.82,179.297,178.77,-180,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0552979,0.0322266,-1.82,-0.557342,-0.212821,5,70.4338,0,
650173159,266.271,429.59,1.82,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,0.30426,-0.0269165,0.0349731,-1.82,-0.557342,-0.212821,5,70.4338,0,
650190586,266.271,429.59,1.82,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,-0.30426,-0.0353394,0.0338745,-1.82,-0.557342,-0.212821,5,70.4338,0,
650207992,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.03479,0.0377197,-1.82,-0.557342,-0.212821,5,70.4338,0,
650225204,266.271,429.59,1.82,179.297,178.77,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.052002,0.0344238,-1.82,-0.557342,-0.212821,5,70.4338,0,
650242078,266.271,429.59,1.82,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0510864,0.027832,-1.82,-0.557342,-0.212821,5,70.4338,0,
650258580,266.271,429.59,1.82,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0366211,0.0455933,-1.82,-0.557342,-0.212821,5,70.4338,0,
650276492,266.271,429.59,1.82,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.043396,0.0307617,-1.82,-0.557342,-0.212821,5,70.4338,0,
650294144,266.271,429.59,1.82,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0496216,0.0342407,-1.82,-0.557342,-0.212821,5,70.4338,0,
650311555,266.271,429.59,1.82,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0261841,0.036438,-1.82,-0.557342,-0.212821,5,70.4338,0,
650328312,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0492554,0.0377197,-1.82,-0.557342,-0.212821,5,70.4338,0,
650345064,266.271,429.59,1.82,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0380859,0.0421143,-1.82,-0.557342,-0.212821,5,70.4338,0,
650361753,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0390015,0.0384521,-1.82,-0.557342,-0.212821,5,70.4338,0,
650378925,266.271,429.59,1.82,179.297,178.77,-180,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0454102,0.0318604,-1.82,-0.557342,-0.212821,5,70.4338,0,
650396396,266.271,429.59,1.82,179.297,178.946,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0439453,0.0285645,-1.82,-0.557342,-0.212821,5,70.4338,0,
650414098,266.271,429.59,1.82,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.055481,0.0331421,-1.82,-0.557342,-0.212821,5,70.4338,0,
650430532,266.271,429.59,1.82,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0408325,0.0305786,-1.82,-0.557342,-0.212821,5,70.4338,0,
650449764,266.271,429.59,1.82,179.297,178.946,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0510864,0.0335083,-1.82,-0.557342,-0.212821,5,70.4338,0,
650467635,266.271,429.59,1.82,179.297,178.946,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0432129,0.0379028,-1.82,-0.557342,-0.212821,5,70.4338,0,
650483863,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.032959,0.0426636,-1.82,-0.557342,-0.212821,5,70.4338,0,
650502610,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0527344,0.0307617,-1.82,-0.557342,-0.212821,5,70.4338,0,
650520297,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0457764,0.0466919,-1.82,-0.557342,-0.212821,5,70.4338,0,
650538399,266.271,429.59,1.82,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0446777,0.0336914,-1.82,-0.557342,-0.212821,5,70.4338,0,
650555655,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0421143,0.0366211,-1.82,-0.557342,-0.212821,5,70.4338,0,
650571812,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.30426,-0.0410156,0.0309448,-1.82,-0.557342,-0.212821,5,70.4338,0,
650589892,266.271,429.59,1.82,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0481567,0.0309448,-1.82,-0.557342,-0.212821,5,70.4338,0,
650605132,266.271,429.59,1.82,179.297,178.946,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0481567,0.0410156,-1.82,-0.557342,-0.212821,5,70.4338,0,
650623410,266.271,429.59,1.82,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.30426,-0.0437622,0.0388184,-1.82,-0.557342,-0.212821,5,70.4338,0,
650642035,266.271,429.59,1.82,179.297,178.77,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0496216,0.0325928,-1.82,-0.557342,-0.212821,5,70.4338,0,
650658352,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0441284,0.0265503,-1.82,-0.557342,-0.212821,5,70.4338,0,
650674755,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0582275,0.032959,-1.82,-0.557342,-0.212821,5,70.4338,0,
650691998,266.271,429.59,1.82,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0358887,0.0373535,-1.82,-0.557342,-0.212821,5,70.4338,0,
650708950,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0466919,0.0362549,-1.82,-0.557342,-0.212821,5,70.4338,0,
650726403,266.271,429.59,1.82,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0510864,0.0302124,-1.82,-0.557342,-0.212821,5,70.4338,0,
650743727,266.271,429.59,1.82,179.297,178.77,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0377197,0.0375366,-1.82,-0.557342,-0.212821,5,70.4338,0,
650760959,266.271,429.59,1.82,179.297,178.946,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0380859,0.0368042,-1.82,-0.557342,-0.212821,5,70.4338,0,
650777127,266.271,429.59,1.82,179.297,178.946,-180,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0355225,0.03479,-1.82,-0.557342,-0.212821,5,70.4338,0,
650794905,266.271,429.59,1.82,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0466919,0.0421143,-1.82,-0.557342,-0.212821,5,70.4338,0,
650812070,266.271,429.59,1.83,179.209,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0483398,0.0327759,-1.83,-0.557342,-0.212821,5,70.4338,0,
650828476,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0430298,0.0410156,-1.82,-0.557342,-0.212821,5,70.4338,0,
650845627,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0422974,0.0296631,-1.82,-0.557342,-0.212821,5,70.4338,0,
650861956,266.271,429.59,1.82,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0498047,0.0335083,-1.82,-0.557342,-0.212821,5,70.4338,0,
650878956,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0289307,0.0379028,-1.82,-0.557342,-0.212821,5,70.4338,0,
650895887,266.271,429.59,1.83,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0543823,0.0368042,-1.83,-0.557342,-0.212821,5,70.4338,0,
650913735,266.271,429.59,1.83,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0455933,0.0523682,-1.83,-0.557342,-0.212821,5,70.4338,0,
650931049,266.271,429.59,1.83,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0459595,0.0269165,-1.83,-0.557342,-0.212821,5,70.4338,0,
650948315,266.271,429.59,1.83,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0505371,0.0296631,-1.83,-0.557342,-0.212821,5,70.4338,0,
650964111,266.271,429.59,1.83,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0377197,0.0358887,-1.83,-0.557342,-0.212821,5,70.4338,0,
650981440,266.271,429.59,1.83,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0531006,0.0280151,-1.83,-0.557342,-0.212821,5,70.4338,0,
650998470,266.271,429.59,1.83,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.041748,0.0368042,-1.83,-0.557342,-0.212821,5,70.4338,0,
651015879,266.271,429.59,1.83,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0369873,0.0358887,-1.83,-0.557342,-0.212821,5,70.4338,0,
651032691,266.271,429.59,1.83,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0419312,0.0349731,-1.83,-0.557342,-0.212821,5,70.4338,0,
651050523,266.271,429.59,1.83,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0331421,0.0228882,-1.83,-0.557342,-0.212821,5,70.4338,0,
651067009,266.271,429.59,1.83,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0531006,0.0320435,-1.83,-0.557342,-0.212821,5,70.4338,0,
651083454,266.271,429.59,1.83,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.041748,0.0371704,-1.83,-0.557342,-0.212821,5,70.4338,0,
651101533,266.271,429.59,1.83,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0333252,0.0333252,-1.83,-0.557342,-0.212821,5,70.4338,0,
651119136,266.271,429.59,1.83,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0461426,0.0368042,-1.83,-0.557342,-0.212821,5,70.4338,0,
651136673,266.271,429.59,1.83,179.297,178.77,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0421143,0.0386353,-1.83,-0.557342,-0.212821,5,70.4338,0,
651154796,266.271,429.59,1.83,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0719604,0.0324097,-1.83,-0.557342,-0.212821,5,70.4338,0,
651171304,266.271,429.59,1.83,179.209,178.77,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.30426,-0.0324097,0.0485229,-1.83,-0.557342,-0.212821,5,70.4338,0,
651188251,266.271,429.59,1.83,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.046875,0.0391846,-1.83,-0.557342,-0.212821,5,70.4338,0,
651204994,266.271,429.59,1.83,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0569458,0.0287476,-1.83,-0.557342,-0.212821,5,70.4338,0,
651222425,266.271,429.59,1.83,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.046875,0.0346069,-1.83,-0.557342,-0.212821,5,70.4338,0,
651240533,266.271,429.59,1.83,179.297,178.77,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0432129,0.0234375,-1.83,-0.557342,-0.212821,5,70.4338,0,
651255896,266.271,429.59,1.82,179.209,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.30426,-0.0430298,0.0322266,-1.82,-0.557342,-0.212821,5,70.4338,0,
651273175,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0441284,0.0292969,-1.82,-0.557342,-0.212821,5,70.4338,0,
651293781,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0499878,0.0386353,-1.82,-0.557342,-0.212821,5,70.4338,0,
651310176,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.027832,0.0411987,-1.82,-0.557342,-0.212821,5,70.4338,0,
651327893,266.271,429.59,1.82,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0483398,0.0250854,-1.82,-0.557342,-0.212821,5,70.4338,0,
651345831,266.271,429.59,1.82,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0529175,0.0325928,-1.82,-0.557342,-0.212821,5,70.4338,0,
651362603,266.271,429.59,1.82,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0325928,0.0419312,-1.82,-0.557342,-0.212821,5,70.4338,0,
651378986,266.271,429.59,1.82,179.209,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,0.30426,-0.0483398,0.03479,-1.82,-0.557342,-0.212821,5,70.4338,0,
651396329,266.271,429.59,1.82,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.30426,-0.0402832,0.036438,-1.82,-0.557342,-0.212821,5,70.4338,0,
