time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
490159582,123.971,294.584,1.98,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0650024,0.0357056,-1.98,-0.34298,0.20417,5,70.4338,0,
490178098,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.15213,-0.0518188,0.0377197,-1.98,-0.34298,0.20417,5,70.4338,0,
490196333,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.055481,0.0335083,-1.98,-0.34298,0.20417,5,70.4338,0,
490216900,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.050354,0.0384521,-1.98,-0.34298,0.20417,5,70.4338,0,
490234096,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0587769,0.0351562,-1.98,-0.34298,0.20417,5,70.4338,0,
490252404,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0565796,0.0379028,-1.98,-0.34298,0.20417,5,70.4338,0,
490271401,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0532837,0.026001,-1.98,-0.34298,0.20417,5,70.4338,0,
490293094,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0552979,0.0281982,-1.98,-0.34298,0.20417,5,70.4338,0,
490311132,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0483398,0.0477905,-1.98,-0.34298,0.20417,5,70.4338,0,
490330246,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.060791,0.0258179,-1.98,-0.34298,0.20417,5,70.4338,0,
490349612,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0492554,0.0426636,-1.98,-0.34298,0.20417,5,70.4338,0,
490368123,123.971,294.584,1.98,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0640869,0.0249023,-1.98,-0.34298,0.20417,5,70.4338,0,
490387387,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0708618,0.0232544,-1.98,-0.34298,0.20417,5,70.4338,0,
490405240,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0576782,0.0408325,-1.98,-0.34298,0.20417,5,70.4338,0,
490422747,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.057312,0.013916,-1.98,-0.34298,0.20417,5,70.4338,0,
490442440,123.971,294.584,1.98,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0516357,0.0450439,-1.98,-0.34298,0.20417,5,70.4338,0,
490461648,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.518,487.895,311.255,-352.308,-205.173,-0,-0.0490723,0.0395508,-1.98,-0.34298,0.20417,5,70.4338,0,
490480649,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0743408,0.0146484,-1.98,-0.34298,0.20417,5,70.4338,0,
490499639,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0510864,0.0463257,-1.98,-0.34298,0.20417,5,70.4338,0,
490517536,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.050354,0.0532837,-1.98,-0.34298,0.20417,5,70.4338,0,
490536670,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.30426,-0.060791,0.0214233,-1.98,-0.34298,0.20417,5,70.4338,0,
490554905,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0490723,0.0463257,-1.98,-0.34298,0.20417,5,70.4338,0,
490572474,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0682983,0.0236206,-1.98,-0.34298,0.20417,5,70.4338,0,
490591848,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0439453,0.0452271,-1.98,-0.34298,0.20417,5,70.4338,0,
490610224,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0432129,0.050354,-1.98,-0.34298,0.20417,5,70.4338,0,
490629707,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0673828,0.0241699,-1.98,-0.34298,0.20417,5,70.4338,0,
490648343,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.30426,-0.0465088,0.0580444,-1.98,-0.34298,0.20417,5,70.4338,0,
490667812,123.971,294.584,1.98,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0732422,0.0201416,-1.98,-0.34298,0.20417,5,70.4338,0,
490684416,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0671997,0.0179443,-1.98,-0.34298,0.20417,5,70.4338,0,
490702574,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0430298,0.0563965,-1.98,-0.34298,0.20417,5,70.4338,0,
490718661,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.15213,-0.071228,0.026001,-1.98,-0.34298,0.20417,5,70.4338,0,
490735191,123.971,294.584,1.98,-1.66994,-0.966453,1.14263,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0406494,0.0487061,-1.98,-0.34298,0.20417,5,70.4338,0,
490752553,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0748901,0.0144653,-1.98,-0.34298,0.20417,5,70.4338,0,
490768974,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0366211,0.0576782,-1.98,-0.34298,0.20417,5,70.4338,0,
490786196,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0772705,0.0115356,-1.98,-0.34298,0.20417,5,70.4338,0,
490804110,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.15213,-0.0629883,0.0172119,-1.98,-0.34298,0.20417,5,70.4338,0,
490821706,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0390015,0.0496216,-1.98,-0.34298,0.20417,5,70.4338,0,
490839262,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0635376,0.0142822,-1.98,-0.34298,0.20417,5,70.4338,0,
490854939,123.971,294.584,1.98,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.30426,-0.0441284,0.0512695,-1.98,-0.34298,0.20417,5,70.4338,0,
490871524,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0719604,0.0205078,-1.98,-0.34298,0.20417,5,70.4338,0,
490889264,123.971,294.584,1.98,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0401001,0.0532837,-1.98,-0.34298,0.20417,5,70.4338,0,
490905901,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0783691,0.0162964,-1.98,-0.34298,0.20417,5,70.4338,0,
490922224,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0384521,0.0600586,-1.98,-0.34298,0.20417,5,70.4338,0,
490939141,123.971,294.584,1.98,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0426636,0.0525513,-1.98,-0.34298,0.20417,5,70.4338,0,
490956537,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.15213,-0.067749,0.0245361,-1.98,-0.34298,0.20417,5,70.4338,0,
490972820,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.041748,0.0492554,-1.98,-0.34298,0.20417,5,70.4338,0,
490991463,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.45639,-0.0745239,0.0291138,-1.98,-0.34298,0.20417,5,70.4338,0,
491008786,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0368042,0.0496216,-1.98,-0.34298,0.20417,5,70.4338,0,
491025398,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0682983,0.0247192,-1.98,-0.34298,0.20417,5,70.4338,0,
491044084,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0633545,0.0252686,-1.98,-0.34298,0.20417,5,70.4338,0,
491061351,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0448608,0.050354,-1.98,-0.34298,0.20417,5,70.4338,0,
491077220,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.45639,-0.0684814,0.0194092,-1.98,-0.34298,0.20417,5,70.4338,0,
491095277,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.057312,0.0536499,-1.98,-0.34298,0.20417,5,70.4338,0,
491112801,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0719604,0.0181274,-1.98,-0.34298,0.20417,5,70.4338,0,
491130014,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0441284,0.0479736,-1.98,-0.34298,0.20417,5,70.4338,0,
491147378,123.971,294.584,1.98,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.065918,0.0203247,-1.98,-0.34298,0.20417,5,70.4338,0,
491165172,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0682983,0.0223389,-1.98,-0.34298,0.20417,5,70.4338,0,
491182109,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0488892,0.0411987,-1.98,-0.34298,0.20417,5,70.4338,0,
491199185,123.971,294.584,1.97,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.071228,0.0269165,-1.97,-0.34298,0.20417,5,70.4338,0,
491216122,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0463257,0.0386353,-1.97,-0.34298,0.20417,5,70.4338,0,
491232488,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0719604,0.0201416,-1.97,-0.34298,0.20417,5,70.4338,0,
491250753,123.971,294.584,1.97,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0477905,0.0494385,-1.97,-0.34298,0.20417,5,70.4338,0,
491267741,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0556641,0.0206909,-1.97,-0.34298,0.20417,5,70.4338,0,
491285733,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.15213,-0.0686646,0.026001,-1.97,-0.34298,0.20417,5,70.4338,0,
491302771,123.971,294.584,1.97,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0521851,0.0494385,-1.97,-0.34298,0.20417,5,70.4338,0,
491319664,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.15213,-0.0631714,0.0287476,-1.97,-0.34298,0.20417,5,70.4338,0,
491338403,123.971,294.584,1.97,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0565796,0.0465088,-1.97,-0.34298,0.20417,5,70.4338,0,
491354377,123.971,294.584,1.97,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0639038,0.0309448,-1.97,-0.34298,0.20417,5,70.4338,0,
491371746,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0514526,0.0413818,-1.97,-0.34298,0.20417,5,70.4338,0,
491389348,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0545654,0.0410156,-1.97,-0.34298,0.20417,5,70.4338,0,
491406089,123.971,294.584,1.97,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0671997,0.0318604,-1.97,-0.34298,0.20417,5,70.4338,0,
491423435,123.971,294.584,1.97,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0455933,0.0342407,-1.97,-0.34298,0.20417,5,70.4338,0,
491441249,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0681152,0.0320435,-1.97,-0.34298,0.20417,5,70.4338,0,
491458337,123.971,294.584,1.97,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.050354,0.0333252,-1.97,-0.34298,0.20417,5,70.4338,0,
491474199,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0648193,0.0379028,-1.97,-0.34298,0.20417,5,70.4338,0,
491493196,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0576782,0.0395508,-1.97,-0.34298,0.20417,5,70.4338,0,
491510708,123.971,294.584,1.97,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0547485,0.0234375,-1.97,-0.34298,0.20417,5,70.4338,0,
491528729,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.15213,-0.0585938,0.0402832,-1.97,-0.34298,0.20417,5,70.4338,0,
491546900,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0606079,0.0360718,-1.97,-0.34298,0.20417,5,70.4338,0,
491562835,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0543823,0.0375366,-1.97,-0.34298,0.20417,5,70.4338,0,
491580675,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.15213,-0.0510864,0.0342407,-1.97,-0.34298,0.20417,5,70.4338,0,
491599607,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0545654,0.0292969,-1.97,-0.34298,0.20417,5,70.4338,0,
491616183,123.971,294.584,1.97,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.15213,-0.0514526,0.0426636,-1.97,-0.34298,0.20417,5,70.4338,0,
491634320,123.971,294.584,1.97,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.15213,-0.0622559,0.0311279,-1.97,-0.34298,0.20417,5,70.4338,0,
491652159,123.971,294.584,1.97,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.15213,-0.0606079,0.0340576,-1.97,-0.34298,0.20417,5,70.4338,0,
491668909,123.971,294.584,1.97,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0598755,0.0153809,-1.97,-0.34298,0.20417,5,70.4338,0,
491685979,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.15213,-0.0574951,0.0477905,-1.98,-0.34298,0.20417,5,70.4338,0,
491702667,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0560303,0.0424805,-1.97,-0.34298,0.20417,5,70.4338,0,
491719749,123.971,294.584,1.97,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0545654,0.0199585,-1.97,-0.34298,0.20417,5,70.4338,0,
491736437,123.971,294.584,1.97,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0422974,0.0477905,-1.97,-0.34298,0.20417,5,70.4338,0,
491752845,123.971,294.584,1.97,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0582275,0.02948,-1.97,-0.34298,0.20417,5,70.4338,0,
491770605,123.971,294.584,1.97,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0574951,0.0452271,-1.97,-0.34298,0.20417,5,70.4338,0,
491787744,123.971,294.584,1.97,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0675659,0.0216064,-1.97,-0.34298,0.20417,5,70.4338,0,
491804349,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0545654,0.0439453,-1.97,-0.34298,0.20417,5,70.4338,0,
491820793,123.971,294.584,1.97,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0639038,0.0219727,-1.97,-0.34298,0.20417,5,70.4338,0,
491838570,123.971,294.584,1.97,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0637207,0.027832,-1.97,-0.34298,0.20417,5,70.4338,0,
491855308,123.971,294.584,1.97,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0490723,0.055481,-1.97,-0.34298,0.20417,5,70.4338,0,
491871382,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0644531,0.0195923,-1.97,-0.34298,0.20417,5,70.4338,0,
491889161,123.971,294.584,1.97,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0527344,0.0523682,-1.97,-0.34298,0.20417,5,70.4338,0,
491906167,123.971,294.584,1.97,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0695801,0.0205078,-1.97,-0.34298,0.20417,5,70.4338,0,
491922758,123.971,294.584,1.97,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0408325,0.0463257,-1.97,-0.34298,0.20417,5,70.4338,0,
491940966,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.15213,-0.0690308,0.0457764,-1.98,-0.34298,0.20417,5,70.4338,0,
491956316,123.971,294.584,1.98,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0752563,0.0157471,-1.98,-0.34298,0.20417,5,70.4338,0,
491973263,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0752563,0.0157471,-1.98,-0.34298,0.20417,5,70.4338,0,
491991550,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0745239,0.0124512,-1.98,-0.34298,0.20417,5,70.4338,0,
492008453,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0422974,0.0562134,-1.98,-0.34298,0.20417,5,70.4338,0,
492027124,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0682983,0.017395,-1.98,-0.34298,0.20417,5,70.4338,0,
492044138,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0401001,0.0499878,-1.98,-0.34298,0.20417,5,70.4338,0,
492061678,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0719604,0.0228882,-1.98,-0.34298,0.20417,5,70.4338,0,
492077925,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0688477,0.0175781,-1.98,-0.34298,0.20417,5,70.4338,0,
492095362,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0437622,0.0541992,-1.98,-0.34298,0.20417,5,70.4338,0,
492112921,123.971,294.584,1.97,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.074707,0.0126343,-1.97,-0.34298,0.20417,5,70.4338,0,
492128946,123.971,294.584,1.97,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0360718,0.0514526,-1.97,-0.34298,0.20417,5,70.4338,0,
492147245,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0688477,0.0117188,-1.98,-0.34298,0.20417,5,70.4338,0,
492164358,123.971,294.584,1.98,-1.66994,-0.878562,1.14263,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0466919,0.0523682,-1.98,-0.34298,0.20417,5,70.4338,0,
492180958,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0585938,0.0276489,-1.98,-0.34298,0.20417,5,70.4338,0,
492198062,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.15213,-0.0682983,0.0135498,-1.98,-0.34298,0.20417,5,70.4338,0,
492215222,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0380859,0.0499878,-1.98,-0.34298,0.20417,5,70.4338,0,
492232606,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0666504,0.00823975,-1.98,-0.34298,0.20417,5,70.4338,0,
492250680,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.15213,-0.0474243,0.0487061,-1.98,-0.34298,0.20417,5,70.4338,0,
492266732,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0664673,0.0265503,-1.98,-0.34298,0.20417,5,70.4338,0,
492283159,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0373535,0.0454102,-1.98,-0.34298,0.20417,5,70.4338,0,
492300974,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0681152,0.0153809,-1.98,-0.34298,0.20417,5,70.4338,0,
492317986,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0726929,0.0133667,-1.98,-0.34298,0.20417,5,70.4338,0,
492334925,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0408325,0.0510864,-1.98,-0.34298,0.20417,5,70.4338,0,
492352614,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0723267,0.0148315,-1.98,-0.34298,0.20417,5,70.4338,0,
492368605,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0455933,0.0498047,-1.98,-0.34298,0.20417,5,70.4338,0,
492385934,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0671997,0.0216064,-1.98,-0.34298,0.20417,5,70.4338,0,
492404046,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0441284,0.0574951,-1.98,-0.34298,0.20417,5,70.4338,0,
492421576,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0466919,0.0454102,-1.98,-0.34298,0.20417,5,70.4338,0,
492438561,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0644531,0.0263672,-1.98,-0.34298,0.20417,5,70.4338,0,
492456826,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0404663,0.043396,-1.98,-0.34298,0.20417,5,70.4338,0,
492472417,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.0668335,0.02948,-1.98,-0.34298,0.20417,5,70.4338,0,
492490894,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.15213,-0.043396,0.0432129,-1.98,-0.34298,0.20417,5,70.4338,0,
492507419,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0682983,0.0316772,-1.98,-0.34298,0.20417,5,70.4338,0,
