time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
564418274,290.363,356.665,-45.65,95.1855,92.6371,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0187683,0.042572,45.65,-109.175,3.44666,-7.21305,56.3858,-13.1233,
564451272,290.363,356.665,-45.64,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0257874,0.0219727,45.64,-109.175,3.44666,-7.13464,55.8434,-13.1737,
564491110,290.363,356.665,-45.61,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.21704,-0.0221252,0.00289917,45.61,-109.175,3.44666,-7.13464,55.8434,-13.1737,
564512924,290.363,356.665,-45.6,95.1855,92.8128,-88.8574,91.3183,379.177,-852.584,897.775,814.315,-1.36917,-0.0256348,0.0172424,45.59,-109.175,3.44666,-7.23703,56.2809,-13.1737,
564555935,290.363,356.665,-45.57,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0144958,0.0126648,45.57,-109.175,3.44666,-7.23703,56.2809,-13.1737,
564607504,290.363,356.665,-45.54,95.0976,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.67343,-0.0132751,0.0343323,45.54,-109.175,3.44666,-7.07055,56.2809,-13.0006,
564643307,290.363,356.665,-45.52,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0138855,0.0265503,45.52,-109.175,3.44666,-7.15379,56.2809,-13.0872,
564680455,290.363,356.665,-45.5,95.1855,92.6371,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0190735,0.0245667,45.49,-109.175,3.44666,-7.13464,55.8434,-13.1737,
564714374,290.363,356.665,-45.48,95.0976,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0146484,0.0202942,45.47,-109.175,3.44666,-7.27985,56.3664,-13.1973,
564764658,290.363,356.665,-45.45,95.1855,92.6371,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.21704,-0.0248718,0.0119019,45.45,-109.175,3.44666,-7.23703,56.2809,-13.1737,
564796613,290.363,356.665,-45.43,95.1855,92.8128,-88.9453,91.4941,379.177,-852.584,897.775,814.315,-1.5213,-0.0289917,0.0308228,45.42,-109.175,3.44666,-7.15379,56.2809,-13.0872,
564828650,290.363,356.665,-45.41,95.1855,92.725,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0311279,0.0396729,45.41,-109.175,3.44666,-7.33303,56.3797,-13.2492,
564858545,290.363,356.665,-45.4,95.1855,92.725,-88.8574,91.3183,379.177,-852.584,897.775,814.315,-1.67343,-0.0160217,0.0350952,45.4,-109.175,3.44666,-7.35259,56.3756,-13.2705,
564908477,290.363,356.665,-45.37,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.67343,-0.0341797,0.0357056,45.36,-109.175,3.44666,-7.15379,56.2809,-13.0872,
564947271,290.363,356.665,-45.34,95.1855,92.725,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.67343,-0.035553,0.020752,45.34,-109.175,3.44666,-6.77695,56.4234,-12.6613,
564974312,290.363,356.665,-45.32,95.1855,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.025177,0.0447083,45.32,-109.175,3.44666,-7.16418,56.2809,-13.098,
565003318,290.363,356.665,-45.3,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0439453,0.0289917,45.3,-109.175,3.44666,-6.90405,56.2809,-12.8272,
565047063,290.363,356.665,-45.28,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0474548,0.0314331,45.28,-109.175,3.44666,-6.57107,56.2809,-12.4798,
565069787,290.363,356.665,-45.27,95.1855,92.725,-88.9453,91.4941,379.177,-852.584,897.775,814.315,-1.5213,-0.0325012,0.0386047,45.26,-109.175,3.44666,-7.07055,56.2809,-13.0006,
565096424,290.363,356.665,-45.25,95.1855,92.725,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.06491,-0.0265503,0.038147,45.25,-109.175,3.44666,-7.27734,56.3586,-13.1966,
565131213,290.363,356.665,-45.23,95.0976,92.6371,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.21704,-0.0312805,0.0292969,45.23,-109.175,3.44666,-7.13464,55.8434,-13.1737,
565167097,290.363,356.665,-45.21,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.5213,-0.0189209,0.0299072,45.21,-109.175,3.44666,-7.23703,56.2809,-13.1737,
565202165,290.363,356.665,-45.19,95.1855,92.8128,-88.9453,91.3183,379.177,-852.584,897.775,814.315,-1.36917,-0.0212097,0.0320435,45.19,-109.175,3.44666,-7.23703,56.2809,-13.1737,
565237264,290.363,356.665,-45.17,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0331116,0.0309753,45.16,-109.175,3.44666,-7.15379,56.2809,-13.0872,
565265234,290.363,356.665,-45.15,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.018158,0.0262451,45.14,-109.175,3.44666,-7.07055,56.2809,-13.0006,
565308929,290.363,356.665,-45.12,95.1855,92.8128,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.5213,-0.0167847,0.0363159,45.12,-109.175,3.44666,-7.20791,56.3774,-13.12,
565340656,290.363,356.665,-45.11,95.1855,92.725,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.21704,-0.0291443,0.0201416,45.1,-109.175,3.44666,-7.23703,56.2809,-13.1737,
565368027,290.363,356.665,-45.09,95.1855,92.6371,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0444031,0.0186157,45.08,-109.175,3.44666,-7.37238,56.4428,-13.2746,
565407931,290.363,356.665,-45.06,95.1855,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0364685,0.0338745,45.06,-109.175,3.44666,-7.4513,56.493,-13.3439,
565439969,290.363,356.665,-45.04,95.1855,92.6371,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0205994,0.0242615,45.04,-109.175,3.44666,-7.07055,56.2809,-13.0006,
565464464,290.363,356.665,-45.02,95.1855,92.725,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.5213,-0.0265503,0.0262451,45.02,-109.175,3.44666,-7.20474,56.3705,-13.1184,
565495899,290.363,356.665,-45.01,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0183105,0.027771,45.01,-109.175,3.44666,-7.41474,56.4216,-13.3236,
565540638,290.363,356.665,-44.98,95.1855,92.6371,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.06491,-0.0294495,0.0294495,44.98,-109.175,3.44666,-7.07055,56.2809,-13.0006,
565559513,290.363,356.665,-44.97,95.1855,92.6371,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0161743,0.0405884,44.97,-109.175,3.44666,-7.07055,56.2809,-13.0006,
565603547,290.363,356.665,-44.94,95.1855,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0334167,0.043335,44.94,-109.175,3.44666,-7.07055,56.2809,-13.0006,
565638254,290.363,356.665,-44.92,95.1855,92.725,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.67343,-0.0259399,0.0224304,44.92,-109.175,3.44666,-7.25698,56.3494,-13.1777,
565683023,290.363,356.665,-44.9,95.1855,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0318909,0.0325012,44.9,-109.175,3.44666,-7.07055,56.2809,-13.0006,
565715195,290.363,356.665,-44.88,95.1855,92.6371,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.5213,-0.0288391,0.0340271,44.88,-109.175,3.44666,-7.28227,56.3525,-13.2032,
565756519,290.363,356.665,-44.85,95.1855,92.725,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.21704,-0.0405884,0.027771,44.84,-109.175,3.44666,-7.07055,56.2809,-13.0006,
565778962,290.363,356.665,-44.84,95.1855,92.8128,-88.9453,91.4941,379.177,-852.584,897.775,814.315,-1.5213,-0.0236511,0.0254822,44.84,-109.175,3.44666,-7.41386,56.4236,-13.3222,
565826212,290.363,356.665,-44.82,95.1855,92.6371,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0299072,0.0184631,44.81,-109.175,3.44666,-7.07055,56.2809,-13.0006,
565868296,290.363,356.665,-44.81,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0299072,0.0184631,44.81,-109.175,3.44666,-7.28533,56.3591,-13.2048,
565897990,290.363,356.665,-44.78,95.1855,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.67343,-0.0189209,0.0201416,44.76,-109.175,3.44666,-7.23703,56.2809,-13.1737,
565921146,290.363,356.665,-44.75,95.1855,92.725,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.5213,-0.0198364,0.0216675,44.75,-109.175,3.44666,-5.82186,56.2809,-11.6948,
565962756,290.363,356.665,-44.73,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.21704,-0.0346375,0.0268555,44.73,-109.175,3.44666,-6.73756,56.2809,-12.6536,
565987881,290.363,356.665,-44.72,95.1855,92.725,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.5213,-0.0294495,0.0306702,44.71,-109.175,3.44666,-6.65431,56.2809,-12.5667,
566005246,290.363,356.665,-44.7,95.1855,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0302124,0.0201416,44.7,-109.175,3.44666,-6.65431,56.2809,-12.5667,
566039192,290.363,356.665,-44.68,95.1855,92.725,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0212097,0.0343323,44.68,-109.175,3.44666,-6.15485,56.2809,-12.0442,
566070259,290.363,356.665,-44.66,95.1855,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.5213,-0.0283813,0.0280762,44.66,-109.175,3.44666,-7.23703,56.2809,-13.1737,
566102413,290.363,356.665,-44.65,95.1855,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0306702,0.0398254,44.65,-109.175,3.44666,-7.084,55.6271,-13.1737,
566136746,290.363,356.665,-44.63,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.06491,-0.0422668,0.0267029,44.62,-109.175,3.44666,-7.29646,56.3858,-13.2098,
566176387,290.363,356.665,-44.6,95.1855,92.6371,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0299072,0.0328064,44.6,-109.175,3.44666,-7.15379,56.2809,-13.0872,
566222109,290.363,356.665,-44.57,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.5213,-0.0337219,0.0241089,44.57,-109.175,3.44666,-7.23703,56.2809,-13.1737,
566254809,290.363,356.665,-44.56,95.1855,92.8128,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0260925,0.022583,44.56,-109.175,3.44666,-7.33902,56.3486,-13.263,
566291421,290.363,356.665,-44.53,95.1855,92.6371,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.67343,-0.0331116,0.0193787,44.53,-109.175,3.44666,-7.23703,56.2809,-13.1737,
566331301,290.363,356.665,-44.51,95.1855,92.8128,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.21704,-0.0299072,0.00900269,44.5,-109.175,3.44666,-6.8208,56.2809,-12.7405,
566391686,290.363,356.665,-44.47,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0387573,0.0338745,44.46,-109.175,3.44666,-7.15379,56.2809,-13.0872,
566416275,290.363,356.665,-44.45,95.1855,92.8128,-88.9453,91.3183,379.177,-852.584,897.775,814.315,-1.36917,-0.0280762,0.0289917,44.44,-109.175,3.44666,-7.07055,56.2809,-13.0006,
566448749,290.363,356.665,-44.44,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.21704,-0.0230408,0.0216675,44.43,-109.175,3.44666,-7.07055,56.2809,-13.0006,
566476977,290.363,356.665,-44.42,95.1855,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.21704,-0.0233459,0.0299072,44.41,-109.175,3.44666,-7.23703,56.2809,-13.1737,
566512001,290.363,356.665,-44.39,95.0976,92.8128,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.67343,-0.032959,0.025177,44.39,-109.175,3.44666,-6.9873,56.2809,-12.9139,
566556944,290.363,356.665,-44.37,95.1855,92.8128,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0186157,0.0286865,44.36,-109.175,3.44666,-7.23703,56.2809,-13.1737,
566605831,290.363,356.665,-44.34,95.1855,92.725,-88.9453,91.4941,379.177,-852.584,897.775,814.315,-1.5213,-0.025177,0.0361633,44.34,-109.175,3.44666,-7.23703,56.2809,-13.1737,
566637870,290.363,356.665,-44.32,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0273132,0.0340271,44.32,-109.175,3.44666,-7.07055,56.2809,-13.0006,
566687823,290.363,356.665,-44.29,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.21704,-0.0267029,0.0422668,44.28,-109.175,3.44666,-7.13464,55.8434,-13.1737,
566715172,290.363,356.665,-44.27,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.67343,-0.0231934,0.0424194,44.27,-109.175,3.44666,-6.90405,56.2809,-12.8272,
566762701,290.363,356.665,-44.24,95.1855,92.725,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.5213,-0.0328064,0.0315857,44.23,-109.175,3.44666,-7.23703,56.2809,-13.1737,
566787506,290.363,356.665,-44.23,95.1855,92.6371,-88.9453,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0265503,0.0389099,44.22,-109.175,3.44666,-7.2145,56.3917,-13.1234,
566818426,290.363,356.665,-44.21,95.1855,92.725,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.5213,-0.0270081,0.0352478,44.21,-109.175,3.44666,-7.29646,56.3858,-13.2098,
566865359,290.363,356.665,-44.18,95.1855,92.6371,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.5213,-0.0205994,0.0175476,44.18,-109.175,3.44666,-7.13464,55.8434,-13.1737,
566890698,290.363,356.665,-44.17,95.1855,92.725,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.5213,-0.0123596,0.0299072,44.16,-109.175,3.44666,-7.28943,56.3878,-13.2021,
566931905,290.363,356.665,-44.14,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.017395,0.0312805,44.14,-109.175,3.44666,-7.20144,56.3779,-13.1132,
566965372,290.363,356.665,-44.12,95.1855,92.6371,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.21704,-0.0354004,0.0341797,44.12,-109.175,3.44666,-7.07055,56.2809,-13.0006,
566988793,290.363,356.665,-44.11,95.0976,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.5213,-0.0350952,0.0169373,44.1,-109.175,3.44666,-7.07055,56.2809,-13.0006,
567018758,290.363,356.665,-44.09,95.1855,92.725,-88.9453,91.4941,379.177,-852.584,897.775,814.315,-1.21704,-0.0282288,0.0375366,44.09,-109.175,3.44666,-7.13464,55.8434,-13.1737,
567064105,290.363,356.665,-44.06,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0294495,0.020752,44.05,-109.175,3.44666,-7.23703,56.2809,-13.1737,
567087375,290.363,356.665,-44.05,95.1855,92.6371,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.21704,-0.0274658,0.020752,44.04,-109.175,3.44666,-7.15379,56.2809,-13.0872,
567128278,290.363,356.665,-44.03,95.1855,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.21704,-0.0318909,0.00961304,44.02,-109.175,3.44666,-7.23703,56.2809,-13.1737,
567173939,290.363,356.665,-43.99,95.1855,92.8128,-88.9453,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0158691,0.0306702,43.99,-109.175,3.44666,-7.23703,56.2809,-13.1737,
567207817,290.363,356.665,-43.97,95.1855,92.725,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.5213,-0.025177,0.0210571,43.97,-109.175,3.44666,-7.31271,56.3785,-13.2285,
567239633,290.363,356.665,-43.96,95.1855,92.725,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.5213,-0.0314331,0.0221252,43.96,-109.175,3.44666,-7.23703,56.2809,-13.1737,
567285633,290.363,356.665,-43.93,95.1855,92.8128,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.21704,-0.0282288,0.0245667,43.93,-109.175,3.44666,-6.90405,56.2809,-12.8272,
567310532,290.363,356.665,-43.91,95.1855,92.725,-88.8574,91.3183,379.177,-852.584,897.775,814.315,-1.36917,-0.0291443,0.0340271,43.91,-109.175,3.44666,-6.73756,56.2809,-12.6536,
567355424,290.363,356.665,-43.88,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0340271,0.0296021,43.88,-109.175,3.44666,-6.9873,56.2809,-12.9139,
567377057,290.363,356.665,-43.88,95.1855,92.8128,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.21704,-0.0146484,0.0245667,43.88,-109.175,3.44666,-6.90405,56.2809,-12.8272,
567420488,290.363,356.665,-43.85,95.0976,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0254822,0.0268555,43.85,-109.175,3.44666,-6.65431,56.2809,-12.5667,
567440077,290.363,356.665,-43.84,95.0976,92.8128,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0262451,0.00976562,43.83,-109.175,3.44666,-7.23703,56.2809,-13.1737,
567491244,290.363,356.665,-43.81,95.1855,92.8128,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0209045,0.0204468,43.81,-109.175,3.44666,-6.90405,56.2809,-12.8272,
567530523,290.363,356.665,-43.79,95.1855,92.725,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0209045,0.0180054,43.78,-109.175,3.44666,-6.9873,56.2809,-12.9139,
567560121,290.363,356.665,-43.77,95.1855,92.8128,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.5213,-0.0256348,0.0263977,43.76,-109.175,3.44666,-7.23703,56.2809,-13.1737,
567605118,290.363,356.665,-43.75,95.1855,92.6371,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0219727,0.0344849,43.74,-109.175,3.44666,-7.3262,56.3803,-13.242,
567626207,290.363,356.665,-43.73,95.0976,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.06491,-0.0236511,0.0291443,43.73,-109.175,3.44666,-7.15379,56.2809,-13.0872,
567668728,290.363,356.665,-43.7,95.0976,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.5213,-0.0231934,0.0408936,43.7,-109.175,3.44666,-7.07055,56.2809,-13.0006,
567703821,290.363,356.665,-43.69,95.1855,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0263977,0.017395,43.69,-109.175,3.44666,-7.07055,56.2809,-13.0006,
567733936,290.363,356.665,-43.67,95.1855,92.8128,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0360107,0.0292969,43.67,-109.175,3.44666,-7.21229,56.3919,-13.1211,
567785208,290.363,356.665,-43.64,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0248718,0.0311279,43.64,-109.175,3.44666,-7.2795,56.3412,-13.2031,
567805661,290.363,356.665,-43.63,95.1855,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0285339,0.0221252,43.63,-109.175,3.44666,-7.07055,56.2809,-13.0006,
567838084,290.363,356.665,-43.61,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.21704,-0.032196,0.0242615,43.61,-109.175,3.44666,-7.07055,56.2809,-13.0006,
567875408,290.363,356.665,-43.59,95.1855,92.8128,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0320435,0.0196838,43.58,-109.175,3.44666,-7.13464,55.8434,-13.1737,
567904299,290.363,356.665,-43.57,95.1855,92.725,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.5213,-0.0215149,0.0386047,43.56,-109.175,3.44666,-7.03372,55.4123,-13.1737,
567949886,290.363,356.665,-43.55,95.1855,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0335693,0.0421143,43.54,-109.175,3.44666,-7.28227,56.3525,-13.2032,
567979523,290.363,356.665,-43.53,95.1855,92.725,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.5213,-0.0323486,0.0302124,43.53,-109.175,3.44666,-7.15379,56.2809,-13.0872,
568017320,290.363,356.665,-43.5,95.1855,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0204468,0.0256348,43.5,-109.175,3.44666,-7.20791,56.3774,-13.12,
568050248,290.363,356.665,-43.48,95.1855,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.5213,-0.0247192,0.0386047,43.48,-109.175,3.44666,-7.15379,56.2809,-13.0872,
568080375,290.363,356.665,-43.46,95.1855,92.8128,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.032196,0.0369263,43.46,-109.175,3.44666,-7.13464,55.8434,-13.1737,
568105590,290.363,356.665,-43.46,95.1855,92.8128,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.5213,-0.0318909,0.0416565,43.45,-109.175,3.44666,-7.28393,56.3533,-13.2047,
568154022,290.363,356.665,-43.42,95.1855,92.725,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.21704,-0.0311279,0.0172424,43.42,-109.175,3.44666,-7.23703,56.2809,-13.1737,
568178609,290.363,356.665,-43.4,95.1855,92.725,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.06491,-0.025177,0.0294495,43.4,-109.175,3.44666,-7.28227,56.3525,-13.2032,
568214521,290.363,356.665,-43.38,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0317383,0.0256348,43.38,-109.175,3.44666,-7.41854,56.4127,-13.3297,
568246381,290.363,356.665,-43.37,95.1855,92.6371,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.21704,-0.0276184,0.0343323,43.36,-109.175,3.44666,-7.217,56.3885,-13.1268,
568282729,290.363,356.665,-43.35,95.1855,92.725,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0262451,0.0244141,43.34,-109.175,3.44666,-7.28847,56.3658,-13.2064,
568302516,290.363,356.665,-43.33,95.1855,92.8128,-88.9453,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0210571,0.020752,43.33,-109.175,3.44666,-7.13464,55.8434,-13.1737,
568334796,290.363,356.665,-43.31,95.1855,92.8128,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.21704,-0.0210571,0.030365,43.31,-109.175,3.44666,-7.07055,56.2809,-13.0006,
568367443,290.363,356.665,-43.3,95.1855,92.725,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0302124,0.0119019,43.3,-109.175,3.44666,-7.23703,56.2809,-13.1737,
568399248,290.363,356.665,-43.28,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0248718,0.0245667,43.27,-109.175,3.44666,-7.07055,56.2809,-13.0006,
568422253,290.363,356.665,-43.26,95.1855,92.6371,-88.8574,91.3183,379.177,-852.584,897.775,814.315,-1.36917,-0.0175476,0.0376892,43.26,-109.175,3.44666,-7.45244,56.4928,-13.3451,
568467060,290.363,356.665,-43.23,95.1855,92.8128,-88.8574,91.4062,379.177,-852.584,897.775,814.315,-1.36917,-0.0250244,0.0224304,43.23,-109.175,3.44666,-7.42565,56.4154,-13.3364,
568493923,290.363,356.665,-43.22,95.1855,92.725,-88.9453,91.4941,379.177,-852.584,897.775,814.315,-1.36917,-0.0244141,0.025177,43.21,-109.175,3.44666,-7.23703,56.2809,-13.1737,
568519724,290.363,356.665,-43.21,95.1855,92.6371,-88.8574,91.4941,379.177,-852.584,897.775,814.315,-1.06491,-0.0241089,0.0360107,43.2,-109.175,3.44666,-7.41179,56.4101,-13.3234,
568551349,290.363,356.665,-43.19,95.1855,92.8128,-88.8574,91.3183,379.177,-852.584,897.775,814.315,-1.36917,-0.0144958,0.0212097,43.18,-109.175,3.44666,-7.07055,56.2809,-13.0006,
568580262,290.363,356.665,-43.17,95.1855,92.725,-88.9453,91.4062,379.177,-852.584,897.775,814.315,-1.5213,-0.0297546,0.0254822,43.16,-109.175,3.44666,-7.20531,56.3755,-13.1178,
