time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
315651967,56.0422,463.858,17.23,62.1387,62.5785,-116.807,-119.18,687.586,-362.231,-872.695,1240.35,27.3834,-2.1839,-0.228699,-17,64.9732,0.302794,-2666.28,18805.4,-8.08641,
315688054,56.167,464.048,16.94,55.5469,56.9535,-127.969,-130.693,687.562,-362.278,-872.57,1241.06,7.45438,-0.218811,0.163696,-16.94,62.2937,0.302794,-260.381,1815.62,-8.33389,
315723442,56.2863,464.191,16.89,59.8535,61.0843,-127.705,-126.299,687.422,-362.496,-872.423,1241.3,0.15213,-2.07056,-0.834778,-16.89,58.3923,0.302794,-271.919,1815.62,-8.69082,
315755241,56.3823,464.263,17.34,69.873,75.9378,-115.576,-107.754,687.313,-362.636,-872.275,1241.39,-33.7729,-1.37292,-1.46686,-17.34,52.7974,0.302794,351.204,-2359.36,-8.33389,
315809181,56.397,464.268,17.32,87.539,89.2093,-90.2636,-88.8574,687.298,-362.682,-872.267,1241.38,24.7972,-0.48175,-0.305786,-17.32,42.1008,0.302794,-231.365,1720.13,-7.84207,
315843811,56.4757,464.29,17.6,90.4394,91.846,-86.748,-84.9024,687.15,-362.768,-872.267,1241.47,-21.4503,0.78479,1.11182,-17.67,34.7481,0.302794,-243.074,1815.62,-7.7973,
315889155,56.8878,464.417,17.6,86.9238,89.7367,-87.3632,-87.9785,686.761,-363.18,-871.901,1242.03,10.9534,1.00488,0.392761,-17.55,23.4941,0.302794,-237.304,1815.62,-7.61811,
315918862,56.8253,464.38,17.55,71.1035,91.4945,-80.2441,-79.6289,687.158,-363.701,-872.22,1241.92,-6.84586,0.911133,0.513428,-17.55,17.8135,0.302794,-237.304,1815.62,-7.61811,
315977115,56.5757,464.225,18.31,48.164,94.3949,-76.4648,-71.543,687.796,-363.273,-871.808,1241.24,-94.9292,4.13434,2.95898,-18.31,7.30975,0.302794,-39.2911,274.851,-9.28713,
316000951,55.9207,463.897,18.58,28.3887,82.4418,-64.248,-56.5137,688.682,-361.866,-872.804,1241.02,-9.88846,2.5741,0.755493,-18.58,4.09432,0.302794,-36.1861,279.174,-8.51244,
316034492,56.2544,462.43,18.57,15.293,64.4242,-49.9218,-42.5391,691.552,-359.517,-871.38,1242.77,-69.0671,-2.58252,4.6214,-18.57,0.128617,0.302794,-297.865,2721.29,-6.35986,
316080435,56.5178,461.824,20.73,8.2617,49.1312,-32.871,-17.8418,693.076,-359.268,-870.556,1243.05,-137.982,-0.984924,2.86615,-20.73,-2.03644,0.302794,-7.76916,215.039,-3.46252,
316100238,56.7865,460.959,21.48,6.50389,37.4418,-14.1503,-7.6465,694.04,-358.32,-869.133,1243.58,-126.572,-0.647827,2.25201,-22.18,-1.88639,0.302794,-29.9603,276.11,-7.32117,
316146408,57.3065,458.797,23.67,6.416,18.3695,3.07622,10.1953,695.712,-355.994,-867.29,1246.68,-105.274,0.43689,0.909119,-24.31,-0.771704,0.302794,-19.7381,274.742,-5.2207,
316166733,57.526,457.955,24.86,7.20701,12.5687,9.49224,12.3926,696.599,-355.349,-866.263,1247.6,-69.8277,0.0908203,-0.0406494,-24.86,-0.407288,0.302794,11.5396,209.355,1.82399,
316205623,58.1081,455.773,25.41,7.64647,8.08628,13.4473,12.6562,699.235,-353.413,-863.324,1249.13,-24.7972,0.201599,0.534851,-25.56,0.621651,0.302794,-3.4684,193.946,-2.55274,
316235288,58.5844,453.927,25.6,7.64647,7.38316,14.2383,12.6562,701.086,-352.075,-860.353,1250.61,-13.8438,0.766663,0.983459,-25.62,0.643087,0.302794,5,70.4338,0,
316273259,58.9706,451.963,25.77,11.0742,7.55894,18.6329,16.4355,702.711,-350.66,-857.242,1252.49,-26.6228,0.457581,1.38574,-25.77,0.921758,0.302794,17.0545,274.379,2.55276,
316310794,59.183,449.223,26.27,18.6328,17.5785,23.379,23.3789,704.376,-349.097,-852.74,1255.76,-40.0102,2.3454,2.05811,-26.56,0.943194,0.302794,7.07349,221.035,0.547371,
316346984,59.177,446.982,26.75,27.1582,25.9281,27.6856,26.4551,706.654,-346.942,-849.839,1257.39,-12.9311,1.9292,0.143005,-26.88,0.557342,0.302794,19.3984,184.853,4.55192,
316392458,58.8814,443.469,27.19,31.7285,30.9378,32.4317,32.8711,710.371,-343.723,-845.733,1260.45,-17.7992,1.00104,0.393494,-27.19,0.150054,0.302794,9.76669,225.751,1.23142,
316421265,58.4775,441.47,27.54,40.3418,32.7835,40.9571,41.3086,712.806,-341.825,-843.789,1262.35,-26.7749,0.652954,-0.1604,-27.54,-0.300107,0.302794,1.75465,189.293,-1.00342,
316437236,58.0183,439.813,27.75,44.8242,33.4867,47.0215,43.3301,714.4,-340.48,-841.036,1263.56,-26.3185,1.25189,-0.391663,-27.75,-0.621651,0.302794,2.4083,184.853,-0.821014,
316477941,57.2891,437.869,28.01,52.5586,38.848,52.3829,50.8008,716.881,-338.334,-839.348,1265.59,-0.45639,1.95941,-0.850525,-28.07,-0.578778,0.302794,9.83668,229.007,1.23142,
316506861,56.0966,435.499,28.03,55.8105,48.8675,58.0079,54.5801,719.354,-336.211,-836.222,1268.5,19.7769,1.68311,-0.860779,-28.03,-0.578778,0.302794,-2.82453,227.368,-2.00624,
316547026,54.3045,432.191,27.86,56.5137,55.1078,59.1504,54.3164,723.926,-332.454,-832.715,1271.72,17.3428,1.02356,0.283264,-27.86,-0.578778,0.302794,12.4088,179.583,2.41618,
316572309,53.3499,430.456,27.83,56.5137,55.1957,59.0626,53.9648,725.824,-330.883,-829.861,1273.32,3.65112,0.762451,-0.226685,-27.83,-0.450161,0.302794,0.4429,224.157,-1.18581,
316612015,51.7511,427.475,28.04,56.5137,55.2835,59.0626,53.7012,729.3,-327.586,-826.237,1276.46,-13.6917,0.177429,-0.0401001,-28.16,-0.257235,0.302794,-3.99887,180.613,-2.91683,
316656898,50.2476,424.597,28.36,56.25,55.1957,58.9747,53.9648,732.784,-324.149,-823.538,1279.84,-8.0629,0.735168,0.0401001,-28.41,-0.192926,0.302794,13.1798,274.379,1.73285,
316677664,49.2438,422.653,28.43,55.8105,54.5804,58.0958,54.0527,734.518,-322.461,-820.871,1282.5,1.06491,0.775085,1.23486,-28.43,-0.192926,0.302794,-3.94039,250.268,-2.07912,
316722965,47.5396,419.132,28.36,54.4922,53.4378,55.5469,53.4375,738.181,-317.927,-817.107,1286.19,5.47668,0.043396,0.161865,-28.36,-0.192926,0.302794,-13.1457,215.039,-4.91434,
316746490,46.4596,416.765,28.31,53.8769,52.5589,54.0528,50.7129,740.996,-316.084,-814.198,1289.04,16.7343,0.21936,0.711182,-28.21,-0.192926,0.302794,-10.4974,168.965,-5.36681,
316788646,45.2757,413.39,27.99,48.6035,45.4398,48.6915,46.2304,744.744,-312.367,-810.271,1291.95,16.7343,-0.418762,1.1499,-27.89,-0.128617,0.302794,-13.6494,168.965,-6.44995,
316831533,44.1398,409.403,27.63,43.7695,41.5726,44.7364,43.8574,748.524,-308.588,-806.243,1296.95,12.3225,-0.163147,1.94751,-27.63,0.0214362,0.302794,-16.3818,161.983,-7.70773,
316867564,43.2558,404.938,27.44,37.0898,37.0902,39.8145,41.2207,753.4,-303.494,-802.113,1301.07,11.714,-0.823059,1.13269,-27.35,0.0214362,0.302794,-39.9231,1089.13,-2.37063,
316887376,42.9497,402.928,27.24,35.1562,34.1898,36.9141,37.2656,755.36,-301.456,-800.068,1303.16,18.8641,-0.599854,1.86603,-27.24,0.0214362,0.302794,-61.7647,2333.48,-1.64169,
316915509,42.7144,399.856,26.92,31.7285,30.1468,32.8711,30.498,758.354,-298.462,-797.012,1306.44,21.9067,-1.3537,0.813904,-26.92,0.0428725,0.302794,-19.1508,252.649,-5.54763,
316949952,42.7073,396.408,26.58,26.9824,25.4886,28.2129,25.664,761.324,-295.188,-792.727,1309.71,21.2982,-0.762268,0.511597,-26.58,0.128617,0.302794,-330.116,8098.8,-2.37063,
316988449,42.8034,393.274,26.25,24.7851,23.8187,26.0157,23.4668,764.318,-292.047,-789.647,1313.04,18.4077,-0.346436,2.00482,-26.15,0.150054,0.302794,-97.1358,1741.26,-3.36462,
317017846,43.075,389.279,26.03,22.4121,21.6214,23.9942,21.0937,768.409,-287.909,-786.482,1317.66,10.8012,-1.3158,1.41138,-25.92,0.150054,0.302794,-36.4672,184.853,-12.9139,
317051609,43.3069,385.869,25.69,21.4453,21.182,23.379,20.7422,771.426,-284.752,-782.329,1321.01,10.9534,-0.615234,1.32642,-25.69,0.150054,0.302794,-42.9775,190.678,-14.4135,
317093190,43.6469,382.36,25.5,19.5117,18.8968,21.5333,19.9512,774.545,-281.439,-779.118,1325.47,17.6471,-1.5564,0.764465,-25.44,0.150054,0.302794,-14.317,153.406,-7.36701,
317134302,45.0137,377.327,25.18,9.66795,8.52573,12.3047,9.31639,779.957,-275.941,-773.635,1329.94,16.2779,-2.81506,1.46924,-25.18,0.150054,0.302794,-18.4154,145.401,-9.4026,
317164930,46.5897,373.429,24.66,1.6699,1.49448,3.60357,4.04295,784.375,-271.361,-770.54,1334.67,-59.9393,1.32916,-0.562866,-24.66,0.150054,0.302794,-790.897,6201.02,-7.31857,
317194745,47.5695,371.207,24.62,-0.1758,-1.4938,2.54888,2.19725,786.622,-268.981,-768.106,1337.33,27.2313,-2.04932,-1.0307,-24.33,0.0214362,0.302794,-103.006,665.775,-9.26936,
317217371,49.0201,367.997,23.67,-0.527362,-2.02114,1.31841,-1.49416,789.429,-265.73,-764.241,1341.5,119.726,-1.29529,-0.290955,-23.67,0.0214362,0.302794,-2489.3,15988.8,-8.86903,
317250172,50.423,364.828,22.66,-0.439472,-2.10903,0.439503,-2.90041,792.4,-262.161,-760.298,1344.88,41.8358,0.19519,-0.903259,-22.66,0.0214362,0.302794,-147.448,907.233,-9.58011,
317278631,51.689,361.848,21.58,-1.93361,-2.10903,0.527394,-2.0215,795.254,-258.723,-757.288,1348.54,46.7039,0.0794678,0.940979,-21.58,0.0214362,0.302794,-31.1661,416.975,-5.00489,
317321319,53.5514,357.368,21.4,-1.31838,-2.10903,0.615284,-2.28518,799.648,-254.096,-751.596,1353.23,2.12982,-1.52582,0.921204,-21.4,0.0214362,0.302794,-41.2477,465.035,-5.72833,
317353299,54.9131,354.05,21.01,-1.49416,-2.10903,0.615284,-2.28518,802.992,-250.659,-747.871,1357.07,37.424,-0.45575,1.0069,-21.01,0.0214362,0.302794,-398.84,1815.62,-12.5667,
317388990,56.1629,350.997,20.56,-2.0215,-2.3727,-0.0878406,-2.28518,806.212,-247.299,-744.62,1360.44,-2.89047,-0.989685,-2.84674,-20.59,0.0214362,0.302794,-540.245,2333.48,-13.1737,
317411561,57.4564,348.012,20.55,-5.44924,-2.54848,-1.23042,-2.37307,809.315,-243.955,-741.509,1363.9,61.917,0.29425,-0.816467,-20.55,0.0214362,0.302794,-439.224,1815.62,-13.7776,
317465587,59.0741,344.27,20.02,-3.25197,-4.48208,-2.98823,-2.46096,812.868,-239.002,-738.049,1368.24,22.8195,-0.848328,1.2041,-19.44,0.0214362,0.302794,599.569,-2359.36,-14.1213,
317507587,61.5856,338.25,19.09,-2.37307,-6.06411,-2.90034,-3.25197,821.034,-232.881,-732.162,1374.17,-17.7992,-1.21033,-2.69952,-19.05,-0.214362,0.320097,764.637,-2753.68,-15.4009,
317548873,64.5466,333.303,18.71,-10.3711,-15.7321,-8.70112,-13.5352,826.633,-226.816,-726.648,1380.08,-10.0406,1.09204,1.92297,-18.71,-0.943194,0.709404,2419.77,-8328.75,-16.1612,
317582582,66.971,330.755,18.37,-23.9063,-27.9489,-21.4453,-27.2461,830.055,-223.122,-723.211,1383.61,11.714,-1.06567,1.55035,-18.37,-3.4298,1.49667,-358.093,1256.94,-16.1612,
317629302,71.4824,327.763,17.57,-36.211,-37.6168,-36.914,-44.1211,835.491,-218.339,-717.713,1389.58,90.3653,-4.14203,-0.852722,-17.57,-6.58092,2.89817,-825.717,2721.29,-16.9992,
317664272,74.8621,325.533,17.16,-37.0899,-40.5172,-37.3535,-42.0996,838.874,-213.844,-713.653,1393.85,81.3896,-0.783142,-1.2583,-17.16,-10.0107,3.97093,-41.9714,112,-23.5053,
317686764,76.3784,324.46,16.64,-36.0352,-40.5172,-36.6503,-39.5508,840.942,-211.635,-711.647,1395,70.7405,-0.847046,0.0862427,-16.16,-15.0911,4.91219,-36.057,96.7855,-23.8691,
317742227,79.9843,320.948,15.32,-32.3438,-30.4098,-31.9042,-28.125,845.033,-205.756,-707.44,1400.97,94.6249,0.219727,0.464172,-14.8,-22.358,5.31361,-36.2589,95.0984,-24.366,
317767578,82.5112,318.069,14.19,-28.4766,-26.7184,-27.5976,-25.6641,848.952,-202.622,-703.652,1405.45,47.921,-0.0657349,0.676575,-13.78,-28.403,5.06964,-33.7564,87.3575,-24.9357,
317808756,85.1597,314.861,13.58,-27.2461,-25.6637,-26.3671,-24.6094,853.082,-198.221,-699.678,1409.59,16.4301,0.137512,0.0498047,-13.58,-36.1415,4.7755,-35.4005,89.4308,-25.3096,
317841479,87.2425,312.298,13.16,-27.1582,-25.7516,-26.1914,-24.6094,856.325,-195.04,-696.117,1412.82,22.5153,0.427551,-0.491272,-13.02,-44.7803,4.59728,-35.0617,87.8672,-25.5329,
317865290,89.2063,309.954,13.09,-28.3008,-25.8395,-26.8066,-26.2793,859.715,-191.774,-692.703,1414.98,-16.5822,-0.0739746,-0.21167,-13.09,-50.4609,4.42599,-33.6405,84.8921,-25.5329,
317920782,92.4214,306.621,13.19,-31.2891,-31.4645,-30.5859,-29.9707,864.024,-187.341,-688.317,1420.38,51.8764,-0.262573,-0.199036,-12.94,-69.5606,4.3239,-31.2232,80.3405,-25.3841,
317966218,96.6649,303.047,12.53,-35.6836,-36.65,-35.5957,-41.3086,869.483,-181.68,-682.99,1426.14,-10.497,-1.63275,0.114075,-12.59,-78.9282,4.24604,-27.2883,72.5074,-25.235,
318004385,100.294,300.281,12.87,-38.584,-39.4625,-38.7597,-42.4512,873.931,-176.943,-678.448,1430.67,-27.5356,-0.413635,0.701843,-12.87,-89.732,3.84981,-27.4335,91.0485,-20.4349,
318028176,102.746,298.594,13.05,-42.0996,-42.5387,-41.748,-43.7696,877.236,-173.646,-675.291,1432.82,-32.8601,0.24939,0.651306,-13.24,-96.6774,3.35496,-1962.04,5422.3,-19.9528,
318059353,105.925,296.951,13.63,-51.1524,-48.6911,-48.8671,-47.3731,881.055,-169.944,-672.382,1436.71,8.97568,-4.35425,-1.66132,-13.63,-103.837,2.31854,-398.711,1167.05,-19.1426,
318097034,109.008,296.155,14.38,-63.2813,-60.5563,-58.4472,-63.5449,883.924,-167.184,-668.152,1439.59,-110.751,-1.76111,-4.91418,-14.96,-111.318,0.837443,-25.8929,72.7946,-24.183,
318147149,113.678,296.484,16.09,-78.1348,-85.4293,-69.1699,-80.3321,888.334,-162.805,-662.972,1444.45,57.5052,-1.77356,-2.49738,-16.09,-116.399,0.114197,-15.3234,55.7284,-21.4492,
318191607,116.977,297.234,16.83,-86.2207,-88.8571,-77.5195,-89.6485,891.794,-159.446,-660.064,1448.3,-61.0042,-1.81036,-0.559204,-17.15,-119.979,0.316636,-24.4501,74.3258,-22.7223,
318220619,120.212,298.095,17.39,-88.7696,-90.6149,-80.332,-90.8789,895.255,-156.102,-656.549,1451.41,-79.5641,-1.09607,-0.595825,-17.74,-121.179,0.436024,-24.4917,83.3186,-20.3958,
318254624,122.849,298.936,19.2,-90.5274,-91.0543,-83.4082,-90.7031,897.86,-153.551,-653.111,1453.91,-100.254,-0.195374,-2.64697,-19.2,-121.243,0.695562,-23.5364,84.9619,-19.4159,
318290473,125.578,299.896,20.2,-90.4395,-91.0543,-83.7597,-90.4395,901.033,-150.658,-650.67,1456.99,-66.633,0.121765,-1.32623,-20.59,-121.243,1.59529,-21.0819,84.8414,-17.8813,
318322918,126.54,300.227,20.74,-89.4727,-91.4059,-83.8476,-89.8242,901.99,-149.935,-649.449,1458.16,10.0406,0.015564,-3.19904,-20.74,-121.243,2.91029,-18.3989,85.0854,-16.0966,
318346433,127.268,300.462,20.67,-88.0664,-91.318,-84.0234,-89.8242,902.324,-149.663,-648.096,1459.27,-10.3448,2.77716,0.381409,-20.67,-120.922,4.47097,-12.9225,74.2326,-14.3157,
318389290,128.292,300.814,20.55,-88.1543,-91.4059,-84.8144,-89.7363,902.581,-149.507,-646.991,1462.08,-10.497,-0.846313,-1.21252,-20.55,-120.729,5.72541,-9.11283,65.1266,-13.0006,
318430490,128.872,301.014,20.67,-87.9785,-91.318,-84.9023,-89.6485,902.588,-149.515,-646.299,1463.85,36.3591,0.44696,-2.17163,-20.54,-120.6,6.41059,-8.66971,69.9916,-11.7029,
318473559,129.94,301.348,19.94,-88.1543,-91.4059,-84.9023,-89.6485,902.581,-149.515,-644.23,1466.27,34.2293,2.90167,-1.53754,-19.75,-120.536,5.86383,-15.4399,66.7521,-18.0417,
318521283,130.83,301.614,19.17,-88.0664,-91.2301,-84.9023,-89.6485,902.581,-149.523,-642.489,1468.25,62.8297,3.44751,0.862061,-18.75,-120.386,4.70802,-13.0693,63.3656,-16.9289,
318564031,131.837,301.923,18.15,-88.418,-91.9333,-84.8144,-89.4727,902.581,-147.913,-641.151,1469.53,-2.12982,2.79456,0.335815,-18.02,-120,3.9692,-9.47698,57.7747,-15.0677,
318605594,132.818,302.216,17.96,-87.8906,-91.9333,-84.7265,-89.5606,903.109,-146.132,-639.72,1469.88,2.73834,0.954529,0.216614,-17.98,-119.936,3.55567,-7.8541,55.3367,-14.0572,
318630412,133.224,302.327,17.82,-87.9785,-91.9333,-84.5507,-89.6485,903.568,-145.689,-638.95,1469.9,19.0163,2.25879,0.662842,-17.82,-119.979,3.37399,-6.40747,55.2855,-12.5402,
318661317,133.677,302.453,17.25,-87.9785,-91.8454,-84.4628,-89.5606,904.291,-145.075,-638.414,1469.91,55.8318,1.92572,-0.14978,-17.25,-120.493,3.3515,-5.62593,54.1136,-11.9715,
318695581,134.016,302.545,17.52,-87.9785,-91.9333,-84.7265,-89.5606,904.649,-144.67,-637.76,1469.9,-50.8115,-0.560486,0.207275,-17.84,-120.493,3.45186,-4.34208,53.8488,-10.6146,
318744038,134.264,302.615,18.24,-88.0664,-92.0211,-84.7265,-89.6485,904.727,-144.297,-637.177,1469.9,-20.6897,1.10614,-0.77417,-18.37,-120.514,3.60239,-3.96921,55.3656,-9.90485,
318783384,134.474,302.678,18.15,-88.1543,-91.9333,-84.6386,-89.5606,904.727,-143.916,-636.812,1470.03,35.4463,-0.547852,0.022522,-17.96,-120.536,3.67852,-3.66101,57.902,-9.1283,
318815671,134.776,302.768,17.87,-88.1543,-91.9333,-84.4628,-89.6485,904.727,-143.558,-636.438,1470.56,-16.8864,0.39093,-0.235107,-17.9,-120.536,3.71312,-3.79831,60.8722,-8.79413,
318850358,134.978,302.828,18,-87.8906,-92.0211,-79.6289,-94.1309,904.727,-143.317,-636.15,1470.88,-14.6045,0.408875,-0.592529,-18.08,-120.729,3.7287,-3.29083,61.1287,-8.25743,
318889972,135.124,302.894,17.97,-94.4824,-91.9333,-66.0937,-100.371,904.898,-142.967,-636.189,1471.03,18.712,0.840271,-1.26801,-17.84,-120.729,3.75984,-2.624,59.5919,-7.80895,
318929451,135.184,302.98,17.4,-96.8555,-82.1774,-48.0761,-91.6699,905.427,-142.29,-636.64,1470.51,42.14,1.09644,0.0410156,-17.4,-120.343,3.76157,-2.24117,59.0301,-7.49623,
318973764,134.054,303.133,16.3,-74.7071,-66.3571,-39.1992,-74.7071,903.179,-143.123,-637.62,1469.87,85.8014,1.17133,-0.582092,-15.73,-120.279,3.75292,-2.87892,58.5467,-8.21915,
319023015,132.145,304.458,14.11,-42.4512,-30.9372,-35.7714,-47.2852,897.876,-143.628,-639.658,1468.39,83.3673,-0.749634,-1.14056,-14.11,-120.279,3.7287,-5.39553,60.2206,-10.476,
319053264,131.355,305.508,13.51,-17.0508,-18.8083,-35.7714,-43.2422,894.532,-144.165,-640.311,1467.58,34.9899,0.72876,-1.1618,-13.51,-120.322,3.73735,-7.67184,62.0301,-12.3181,
319085167,131.196,305.872,13.11,-0.615253,-12.568,-38.0566,-45.4395,893.342,-144.25,-640.498,1467.38,26.927,-0.197388,0.306335,-12.97,-120.386,3.73908,-8.78643,62.333,-13.2973,
319124125,131.088,306.109,12.83,16.875,-11.4254,-39.8144,-59.0625,892.72,-144.336,-640.801,1467.17,6.5416,-1.13159,1.16235,-12.77,-120.386,3.73908,-9.88964,62.2768,-14.3324,
319157217,130.877,306.415,11.91,22.5879,-11.5133,-43.5058,-80.8594,892.214,-144.748,-641.439,1466.92,72.1097,0.0802002,0.491272,-11.91,-120.429,3.73908,-10.2578,60.6789,-15.0667,
319203659,130.693,306.596,10.78,17.4902,-16.4352,-44.8242,-94.3067,892.02,-144.857,-642.232,1466.87,82.3024,-1.16345,0.932922,-10.35,-120.622,3.73908,-11.1917,61.0713,-15.8392,
319229851,130.595,306.739,9.98,14.5019,-16.6989,-44.9121,-97.2949,891.724,-144.857,-642.722,1466.85,52.637,-0.61853,0.117737,-9.98,-120.643,3.73908,-11.7012,59.9405,-16.6232,
319280042,130.406,306.84,9.12,13.0078,-16.6989,-45,-97.8223,891.545,-144.849,-643.282,1466.52,69.6756,-0.162048,0.237305,-8.75,-120.643,3.77368,-12.7815,60.9322,-17.345,
319324820,130.289,306.942,8.2,12.7441,-16.6989,-45,-92.3731,891.242,-144.833,-643.569,1466.24,17.0386,0.0765381,0.144836,-8.05,-120.665,3.77368,-12.4986,58.1191,-17.9178,
319351533,130.265,306.949,7.98,12.6562,-16.6989,-44.9121,-91.0547,891.195,-144.763,-643.655,1466.18,-5.17242,-0.248291,0.246094,-7.97,-120.665,3.77368,-12.2021,56.5465,-18.1269,
319399603,130.264,306.944,8.14,12.6562,-16.611,-45,-90.9668,891.203,-144.748,-643.663,1466.18,-20.2333,-0.0968628,0.0569458,-8.26,-120.665,3.77541,-15.8364,56.49,-21.6511,
319431045,130.26,306.948,8.39,12.7441,-16.6989,-45,-90.9668,891.203,-144.756,-643.678,1466.18,-12.6268,-0.336365,-0.215698,-8.48,-120.665,3.77541,-12.2475,56.8229,-18.0827,
319470588,129.916,307.276,8.59,9.14061,-15.82,-38.496,-94.9219,890.55,-145.222,-644.285,1465.41,-4.25964,0.472412,-1.13379,-8.59,-120.665,3.77541,-15.777,56.9495,-21.4246,
319515026,130.077,306.423,8.31,2.72459,-2.72427,-17.3144,-113.203,891.825,-144.056,-643.274,1465.25,-20.3854,-0.9245,2.08411,-8.36,-120.665,3.77541,-13.5058,59.7715,-18.3566,
319556951,130.043,306.008,8.47,-1.05471,0.00034375,-0.790966,-140.098,892.393,-143.776,-642.971,1464.63,-7.30225,-0.191895,1.32916,-8.49,-120.665,3.77541,-13.5234,59.3606,-18.5,
319605928,130.098,304.925,8.58,-1.31838,0.00034375,6.0645,-162.686,893.591,-142.734,-642.03,1463.44,13.5396,-0.254333,2.46552,-8.58,-120.686,3.77541,-16.1937,57.1155,-21.7525,
319625761,130.147,304.188,8.49,-1.31838,-0.0875469,5.97661,-171.035,894.096,-142.182,-641.205,1462.36,22.3631,0.305603,1.4621,-8.42,-120.707,3.77541,-11.4143,54.2375,-18.0939,
319664843,130.302,302.802,8.16,-1.40627,0.00034375,6.0645,-177.275,895.512,-140.673,-639.782,1461.12,21.4503,-0.37738,1.62396,-8.16,-120.707,3.77541,-11.1675,52.4152,-18.466,
319691444,130.452,301.558,8.06,-1.40627,0.00034375,6.0645,-178.154,896.802,-139.328,-638.997,1459.53,-13.2353,1.35095,2.06671,-8.06,-120.707,3.77541,-13.3331,49.5141,-21.9396,
319715725,130.617,300.09,7.96,-1.31838,-0.0875469,6.15239,-178.154,898.257,-137.85,-637.682,1457.85,30.426,-0.660095,0.298828,-7.79,-120.707,3.77541,-12.4253,46.6512,-22.2226,
319762117,130.789,298.261,7.45,-1.31838,0.00034375,6.15239,-177.891,899.571,-136.131,-635.715,1455.5,34.0771,1.18835,1.22479,-7.17,-120.707,3.77541,-9.81379,43.5897,-20.515,
319779702,130.912,296.868,6.88,-1.40627,0.0882344,6.15239,-177.188,900.986,-134.49,-634.237,1454.43,63.2861,-0.726746,-0.366211,-6.88,-120.707,3.77541,-9.97306,43.1817,-20.914,
319816888,131.068,294.95,6.5,-1.31838,0.00034375,6.24028,-176.66,902.899,-132.344,-632.682,1452.34,15.5173,0.254517,0.756592,-6.5,-120.429,3.77541,0.0499891,58.4577,-5.19371,
319856895,131.193,293.168,6.18,-1.31838,0.0882344,6.32818,-176.484,904.688,-130.587,-630.831,1450.58,11.4098,0.398254,0.916809,-6.07,-120.386,3.73735,0.0579387,50.3252,-6.08939,
319891472,131.317,291.073,5.84,-1.40627,0.00034375,5.53716,-176.221,906.399,-128.813,-628.35,1448.14,19.7769,-0.690125,0.513245,-5.71,-120.386,3.71658,-0.131399,46.9694,-6.81001,
319914358,131.466,288.914,5.58,-1.31838,0.00034375,5.27349,-176.133,908.724,-126.232,-626.538,1446.2,21.4503,-0.276855,-0.94519,-5.58,-120.386,3.69755,-1.21393,52.5159,-7.29873,
319960908,131.562,286.738,4.9,-1.40627,0.00034375,5.36138,-176.133,910.513,-124.357,-624.081,1443.59,69.8277,0.083313,0.0873413,-4.9,-120.643,3.68717,-1.4904,52.0948,-7.68565,
319977353,131.64,285.178,4.43,-1.31838,0.00034375,5.27349,-176.133,912.154,-122.382,-622.798,1442.24,72.8703,-0.232727,0.467468,-4.43,-120.75,3.68025,-1.70848,42.3349,-9.92606,
320009257,131.684,283.93,4.08,-1.31838,-0.175438,5.1856,-176.133,913.406,-121.293,-621.351,1441.02,12.3225,-0.0725098,0.375549,-4.08,-120.75,3.63699,-1.60139,40.2922,-10.3092,
320027708,131.699,283.42,3.99,-0.615253,0.00034375,5.71294,-177.012,913.802,-120.749,-620.784,1440.49,22.211,0.831848,-0.796509,-3.99,-120.75,3.61277,-2.16708,38.8929,-11.6072,
