time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
1165404924,185.608,300.615,-0.2,4.39451,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0353394,0.0241699,0.2,-0.300107,1.18176,31.0111,152.508,9.93456,
1165430586,185.608,300.615,-0.2,4.21873,-177.451,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.45639,-0.0410156,0.0309448,0.2,-0.300107,1.18176,45.2838,247.677,9.38705,
1165478780,185.608,300.615,-0.2,4.21873,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0479736,0.03479,0.2,-0.300107,1.18176,30.4608,146.771,10.1115,
1165521193,185.608,300.615,-0.2,4.30662,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0335083,0.0291138,0.2,-0.300107,1.18176,31.484,152.508,10.1115,
1165552711,185.608,300.615,-0.2,4.21873,-177.451,-179.033,5.71287,-1768.04,-441.616,-813.895,376.719,-0,-0.0432129,0.039917,0.2,-0.300107,1.18176,40.1791,233.96,8.69764,
1165583355,185.608,300.615,-0.2,4.30662,-177.451,-179.121,5.71287,-1768.04,-441.616,-813.895,376.719,0.15213,-0.043396,0.0395508,0.2,-0.300107,1.18176,42.1469,246.554,8.70712,
1165617525,185.608,300.615,-0.2,4.30662,-177.363,-179.033,5.71287,-1768.04,-441.616,-813.895,376.719,-0,-0.0362549,0.0384521,0.2,-0.300107,1.18176,31.3701,146.771,10.4648,
1165650299,185.608,300.615,-0.2,4.30662,-177.363,-179.033,5.71287,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0560303,0.043396,0.2,-0.300107,1.18176,42.7634,241.168,9.04707,
1165692666,185.608,300.615,-0.2,4.30662,-177.363,-179.033,5.71287,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0441284,0.050354,0.2,-0.300107,1.18176,40.5384,236.237,8.70027,
1165738843,185.608,300.615,-0.2,4.39451,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0444946,0.0492554,0.2,-0.300107,1.18176,44.0933,249.272,9.05604,
1165765791,185.608,300.615,-0.2,4.30662,-177.451,-179.033,5.71287,-1768.04,-441.616,-813.895,376.719,0.30426,-0.0441284,0.0188599,0.2,-0.300107,1.18176,43.3146,240.033,9.22023,
1165804690,185.608,300.615,-0.2,4.30662,-177.363,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0428467,0.0426636,0.2,-0.300107,1.18176,43.9608,244.024,9.21985,
1165838740,185.608,300.615,-0.2,4.39451,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0408325,0.0509033,0.2,-0.300107,1.18176,47.0806,248.705,9.75743,
1165862851,185.608,300.615,-0.2,4.30662,-177.275,-179.033,5.71287,-1768.04,-441.616,-813.895,376.719,-0,-0.0360718,0.0276489,0.2,-0.300107,1.18176,43.7685,247.695,9.03921,
1165890322,185.608,300.615,-0.2,4.30662,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0331421,0.0263672,0.2,-0.300107,1.18176,68.9527,291.918,12.5233,
1165923988,185.608,300.615,-0.2,4.30662,-177.363,-179.033,5.71287,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0450439,0.0338745,0.2,-0.300107,1.18176,38.7332,217.996,8.95808,
1165958274,185.608,300.615,-0.2,4.30662,-177.275,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.30426,-0.0552979,0.0479736,0.2,-0.300107,1.18176,38.7887,224.753,8.70222,
1165983199,185.608,300.615,-0.2,4.39451,-177.363,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0309448,0.0241699,0.2,-0.300107,1.18176,31.3701,146.771,10.4648,
1166020844,185.608,300.615,-0.2,4.30662,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0404663,0.0230713,0.2,-0.300107,1.18176,31.3701,146.771,10.4648,
1166054700,185.608,300.615,-0.2,4.39451,-177.363,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.043396,0.0324097,0.2,-0.300107,1.18176,30.8689,144.057,10.4648,
1166078254,185.608,300.615,-0.2,4.21873,-177.451,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0466919,0.0349731,0.2,-0.300107,1.18176,45.8534,255.904,9.21194,
1166119902,185.608,300.615,-0.2,4.30662,-177.451,-179.121,5.71287,-1768.04,-441.616,-813.895,376.719,0.45639,-0.0472412,0.0283813,0.2,-0.300107,1.18176,42.5401,247.397,8.76787,
1166155360,185.608,300.615,-0.2,4.21873,-177.363,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.046875,0.0368042,0.2,-0.300107,1.18176,42.667,234.739,9.27147,
1166173605,185.608,300.615,-0.2,4.21873,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0448608,0.0410156,0.2,-0.300107,1.18176,40.5069,236.216,8.69345,
1166219547,185.608,300.615,-0.2,4.30662,-177.363,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0492554,0.0338745,0.2,-0.300107,1.18176,40.3404,238.242,8.57957,
1166251931,185.608,300.615,-0.2,4.30662,-177.363,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0413818,0.0371704,0.2,-0.300107,1.18176,44.2993,248.173,9.14324,
1166271817,185.608,300.615,-0.2,4.30662,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0391846,0.0303955,0.2,-0.300107,1.18176,40.4617,244.598,8.38445,
1166322124,185.608,300.615,-0.21,4.30662,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0452271,0.0346069,0.21,-0.300107,1.18176,39.8225,231.446,8.70454,
1166351753,185.608,300.615,-0.21,4.30662,-177.275,-179.209,5.71287,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0457764,0.0477905,0.21,-0.300107,1.18176,40.3327,235.214,8.68837,
1166400840,185.608,300.615,-0.21,4.30662,-177.451,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0477905,0.0346069,0.21,-0.300107,1.18176,44.7428,248.705,9.22494,
1166430114,185.608,300.615,-0.21,4.21873,-177.363,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.30426,-0.043396,0.0322266,0.21,-0.300107,1.18176,45.2397,256.72,9.04707,
1166470260,185.608,300.615,-0.21,4.21873,-177.363,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0454102,0.0267334,0.21,-0.300107,1.18176,41.8056,245.39,8.66933,
1166514825,185.608,300.615,-0.21,4.30662,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.30426,-0.0499878,0.0314941,0.21,-0.300107,1.18176,45.9816,261.124,9.05589,
1166538730,185.608,300.615,-0.22,4.30662,-177.451,-179.121,5.71287,-1768.04,-441.616,-813.895,376.719,-0,-0.0584106,0.0219727,0.22,-0.300107,1.18176,42.1957,239.649,8.96978,
1166566976,185.608,300.615,-0.22,4.30662,-177.363,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0395508,0.0366211,0.22,-0.300107,1.18176,31.0111,152.508,9.93456,
1166609980,185.608,300.615,-0.22,4.21873,-177.363,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0384521,0.0267334,0.22,-0.300107,1.18176,32.4299,152.508,10.4648,
1166632398,185.608,300.615,-0.22,4.21873,-177.451,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0390015,0.032959,0.22,-0.300107,1.18176,32.4299,152.508,10.4648,
1166677601,185.608,300.615,-0.22,4.30662,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0397339,0.0432129,0.22,-0.300107,1.18176,39.3805,216.035,9.21009,
1166706262,185.608,300.615,-0.22,4.39451,-177.363,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0393677,0.0358887,0.22,-0.300107,1.18176,31.3701,146.771,10.4648,
1166743922,185.608,300.615,-0.23,4.21873,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.30426,-0.043396,0.0373535,0.23,-0.300107,1.18176,41.6926,234.304,9.05242,
1166786263,185.608,300.615,-0.23,4.30662,-177.363,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.30426,-0.043396,0.0325928,0.23,-0.300107,1.18176,39.4524,238.883,8.34459,
1166808342,185.608,300.615,-0.23,4.30662,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0296631,0.0291138,0.23,-0.300107,1.18176,31.3701,146.771,10.4648,
1166854836,185.608,300.615,-0.23,4.39451,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0402832,0.0422974,0.23,-0.300107,1.18176,41.4957,242.718,8.69218,
1166882509,185.608,300.615,-0.23,4.30662,-177.539,-179.121,5.71287,-1768.04,-441.616,-813.895,376.719,-0,-0.0430298,0.0507202,0.23,-0.300107,1.18176,43.6897,254.954,8.7643,
1166906619,185.608,300.615,-0.23,4.30662,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0444946,0.0360718,0.23,-0.300107,1.18176,42.0446,245.813,8.70971,
1166949822,185.608,300.615,-0.23,4.30662,-177.275,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.30426,-0.0393677,0.0316772,0.24,-0.300107,1.18176,43.8087,255.806,8.76157,
1166974398,185.608,300.615,-0.24,4.21873,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0391846,0.0318604,0.24,-0.300107,1.18176,41.9891,245.473,8.70892,
1167005386,185.608,300.615,-0.24,4.30662,-177.363,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0388184,0.0470581,0.24,-0.300107,1.18176,45.2397,256.72,9.04707,
1167039338,185.608,300.615,-0.24,4.30662,-177.451,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0285645,0.0397339,0.24,-0.300107,1.18176,43.8389,255.817,8.76792,
1167067961,185.608,300.615,-0.24,4.30662,-177.363,-179.121,5.71287,-1768.04,-441.616,-813.895,376.719,-0,-0.0457764,0.0485229,0.24,-0.300107,1.18176,45.2397,256.72,9.04707,
1167092111,185.608,300.615,-0.24,4.21873,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0443115,0.0402832,0.24,-0.300107,1.18176,48.0565,256.72,9.66879,
1167122952,185.608,300.615,-0.24,4.30662,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.30426,-0.0393677,0.0318604,0.24,-0.300107,1.18176,45.2397,256.72,9.04707,
1167160111,185.608,300.615,-0.24,4.30662,-177.363,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.30426,-0.0325928,0.0307617,0.24,-0.300107,1.18176,46.0445,256.72,9.22494,
1167199589,185.608,300.615,-0.25,4.30662,-177.363,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0446777,0.0430298,0.25,-0.300107,1.18176,47.136,260.921,9.3138,
1167234654,185.608,300.615,-0.25,4.21873,-177.451,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0391846,0.0338745,0.25,-0.300107,1.18176,43.5239,246.373,9.0313,
1167266113,185.608,300.615,-0.25,4.30662,-177.363,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0509033,0.0401001,0.25,-0.300107,1.18176,45.2397,256.72,9.04707,
1167299143,185.608,300.615,-0.25,4.21873,-177.275,-179.121,5.71287,-1768.04,-441.616,-813.895,376.719,0.30426,-0.0448608,0.02948,0.25,-0.300107,1.18176,44.4349,256.72,8.86903,
1167329791,185.608,300.615,-0.25,4.30662,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0404663,0.0355225,0.25,-0.300107,1.18176,41.9079,246.507,8.6536,
1167369968,185.608,300.615,-0.26,4.30662,-177.363,-179.033,5.71287,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0292969,0.0373535,0.26,-0.300107,1.18176,40.6396,240.157,8.58203,
1167404116,185.608,300.615,-0.26,4.30662,-177.363,-179.209,5.71287,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0368042,0.0316772,0.26,-0.300107,1.18176,32.4299,152.508,10.4648,
1167434930,185.608,300.615,-0.26,4.30662,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0477905,0.0349731,0.26,-0.300107,1.18176,31.0111,152.508,9.93456,
1167479544,185.608,300.615,-0.26,4.21873,-177.363,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0406494,0.036438,0.26,-0.300107,1.18176,53.0023,230.67,11.957,
1167511843,185.608,300.615,-0.26,4.30662,-177.451,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0311279,0.0375366,0.26,-0.300107,1.18176,31.0111,152.508,9.93456,
1167545202,185.608,300.615,-0.26,4.21873,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0327759,0.0254517,0.26,-0.300107,1.18176,35.6666,217.996,8.1552,
1167577389,185.608,300.615,-0.26,4.39451,-177.363,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,-0.15213,-0.0375366,0.0267334,0.26,-0.300107,1.18176,32.4299,152.508,10.4648,
1167607379,185.608,300.615,-0.26,4.30662,-177.363,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.30426,-0.0358887,0.0331421,0.26,-0.300107,1.18176,31.3701,146.771,10.4648,
1167630283,185.608,300.615,-0.26,4.30662,-177.363,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0441284,0.0338745,0.26,-0.300107,1.18176,41.0073,239.293,8.70059,
1167664693,185.608,300.615,-0.27,4.30662,-177.451,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0457764,0.0421143,0.27,-0.300107,1.18176,31.8901,149.586,10.4648,
1167697751,185.608,300.615,-0.27,4.30662,-177.451,-179.121,5.71287,-1768.04,-441.616,-813.895,376.719,-0.15213,-0.0488892,0.0368042,0.27,-0.300107,1.18176,31.0111,152.508,9.93456,
1167726011,185.608,300.615,-0.27,4.21873,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0521851,0.026001,0.27,-0.300107,1.18176,43.3591,242.545,9.13519,
1167763654,185.608,300.615,-0.27,4.39451,-177.363,-179.033,5.71287,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0455933,0.031311,0.27,-0.300107,1.18176,37.66,229.487,8.24151,
1167796809,185.608,300.615,-0.27,4.39451,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0534668,0.032959,0.27,-0.300107,1.18176,21.4083,155.544,6.17958,
1167841611,185.608,300.615,-0.27,4.30662,-177.451,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0422974,0.0316772,0.27,-0.300107,1.18176,31.3701,146.771,10.4648,
1167879264,185.608,300.615,-0.27,4.30662,-177.363,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.45639,-0.0432129,0.0300293,0.27,-0.300107,1.18176,37.465,231.194,8.13226,
1167911781,185.608,300.615,-0.27,4.21873,-177.363,-179.033,5.71287,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0379028,0.0380859,0.27,-0.300107,1.18176,38.218,230.558,8.34129,
1167932143,185.608,300.615,-0.27,4.30662,-177.363,-179.209,5.71287,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0507202,0.0333252,0.27,-0.300107,1.18176,39.7424,241.168,8.33391,
1167979075,185.608,300.615,-0.28,4.30662,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0369873,0.0324097,0.28,-0.300107,1.18176,32.4299,152.508,10.4648,
1168011856,185.608,300.615,-0.28,4.30662,-177.363,-179.121,5.71287,-1768.04,-441.616,-813.895,376.719,-0.15213,-0.0366211,0.0324097,0.28,-0.300107,1.18176,37.9194,226.464,8.41734,
1168033492,185.608,300.615,-0.28,4.30662,-177.451,-179.033,5.71287,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0450439,0.0358887,0.28,-0.300107,1.18176,32.4299,152.508,10.4648,
1168065706,185.608,300.615,-0.28,4.21873,-177.451,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.038269,0.0413818,0.28,-0.300107,1.18176,55.8596,241.919,12.0664,
1168103067,185.608,300.615,-0.28,4.30662,-177.275,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.30426,-0.0393677,0.0325928,0.28,-0.300107,1.18176,31.3701,146.771,10.4648,
1168132577,185.608,300.615,-0.28,4.30662,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.30426,-0.0305786,0.0254517,0.28,-0.300107,1.18176,34.9885,212.569,8.18204,
1168166650,185.608,300.615,-0.28,4.30662,-177.363,-179.121,5.71287,-1768.04,-441.616,-813.895,376.719,-0,-0.0470581,0.038269,0.28,-0.300107,1.18176,77.9969,318.004,13.0872,
1168204781,185.608,300.615,-0.28,4.30662,-177.451,-179.033,5.71287,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0448608,0.0377197,0.28,-0.300107,1.18176,30.6043,141.439,10.553,
1168239368,185.608,300.615,-0.28,4.30662,-177.451,-179.033,5.71287,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0421143,0.0446777,0.28,-0.300107,1.18176,42.0353,245.546,8.71705,
1168280532,185.608,300.615,-0.29,4.21873,-177.451,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0366211,0.0272827,0.29,-0.300107,1.18176,46.0445,256.72,9.22494,
1168312595,185.608,300.615,-0.29,4.39451,-177.539,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0314941,0.0292969,0.29,-0.300107,1.18176,45.3835,252.649,9.22494,
1168359302,185.608,300.615,-0.29,4.30662,-177.363,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0395508,0.0371704,0.29,-0.300107,1.18176,46.8493,256.72,9.40262,
1168386986,185.608,300.615,-0.29,4.30662,-177.451,-179.121,5.71287,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0514526,0.038269,0.29,-0.300107,1.18176,30.0062,146.771,9.93456,
1168424545,185.608,300.615,-0.29,4.21873,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0424805,0.0406494,0.29,-0.300107,1.18176,37.2231,224.273,8.32261,
1168455579,185.608,300.615,-0.29,4.30662,-177.363,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0344238,0.0362549,0.29,-0.300107,1.18176,38.3236,230.978,8.35217,
1168493796,185.608,300.615,-0.3,4.39451,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0454102,0.0305786,0.3,-0.300107,1.18176,31.8901,149.586,10.4648,
1168544369,185.608,300.615,-0.3,4.21873,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.30426,-0.0465088,0.031311,0.3,-0.300107,1.18176,32.4299,152.508,10.4648,
1168581921,185.608,300.615,-0.3,4.39451,-177.275,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0404663,0.0300293,0.3,-0.300107,1.18176,31.0355,154.011,9.84602,
1168615348,185.608,300.615,-0.3,4.30662,-177.363,-179.033,5.71287,-1768.04,-441.616,-813.895,376.719,-0,-0.0466919,0.0391846,0.3,-0.300107,1.18176,50.6591,217.996,12.0443,
1168648308,185.608,300.615,-0.3,4.30662,-177.363,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0373535,0.0391846,0.3,-0.300107,1.18176,31.484,152.508,10.1115,
1168679538,185.608,300.615,-0.3,4.30662,-177.451,-179.121,5.71287,-1768.04,-441.616,-813.895,376.719,-0,-0.0351562,0.0380859,0.3,-0.300107,1.18176,30.9629,149.586,10.1115,
1168710416,185.608,300.615,-0.3,4.30662,-177.451,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0377197,0.0380859,0.3,-0.300107,1.18176,31.484,152.508,10.1115,
1168730534,185.608,300.615,-0.3,4.30662,-177.363,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0529175,0.0377197,0.3,-0.300107,1.18176,56.8215,248.705,11.957,
1168764127,185.608,300.615,-0.31,4.21873,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.30426,-0.039917,0.0325928,0.31,-0.300107,1.18176,55.7456,244.059,11.9359,
1168805512,185.608,300.615,-0.31,4.30662,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0.15213,-0.0498047,0.0384521,0.31,-0.300107,1.18176,31.0111,152.508,9.93456,
1168828483,185.608,300.615,-0.31,4.30662,-177.451,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0368042,0.038269,0.31,-0.300107,1.18176,32.1574,151.033,10.4648,
1168861070,185.608,300.615,-0.31,4.30662,-177.539,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0457764,0.0380859,0.31,-0.300107,1.18176,37.7909,223.202,8.5079,
1168885882,185.608,300.615,-0.31,4.30662,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0397339,0.0408325,0.31,-0.300107,1.18176,30.0062,146.771,9.93456,
1168912962,185.608,300.615,-0.31,4.30662,-177.363,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0397339,0.0375366,0.31,-0.300107,1.18176,46.0445,256.72,9.22494,
1168959410,185.608,300.615,-0.31,4.30662,-177.275,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0437622,0.0362549,0.31,-0.300107,1.18176,45.2397,256.72,9.04707,
1168990198,185.608,300.615,-0.32,4.21873,-177.539,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0.15213,-0.0437622,0.0386353,0.32,-0.300107,1.18176,53.0232,254.573,10.8494,
1169017706,185.608,300.615,-0.32,4.30662,-177.363,-179.033,5.71287,-1768.04,-441.616,-813.895,376.719,-0,-0.0395508,0.039917,0.32,-0.300107,1.18176,48.0257,261.057,9.50197,
1169049994,185.608,300.615,-0.32,4.30662,-177.539,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0322266,0.0373535,0.32,-0.300107,1.18176,41.2779,236.237,8.87847,
1169082213,185.608,300.615,-0.32,4.21873,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0461426,0.0404663,0.32,-0.300107,1.18176,45.2397,256.72,9.04707,
1169117623,185.608,300.615,-0.32,4.30662,-177.451,-179.121,5.71287,-1768.04,-441.616,-813.895,376.719,-0,-0.0483398,0.0368042,0.32,-0.300107,1.18176,40.3112,235.845,8.65989,
1169150508,185.608,300.615,-0.33,4.30662,-177.539,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0477905,0.031311,0.33,-0.300107,1.18176,44.0325,256.72,8.77995,
1169183052,185.608,300.615,-0.33,4.30662,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0444946,0.0379028,0.33,-0.300107,1.18176,42.7634,241.168,9.04707,
1169217273,185.608,300.615,-0.33,4.30662,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0375366,0.0340576,0.33,-0.300107,1.18176,44.6127,252.579,9.05434,
1169249586,185.608,300.615,-0.33,4.21873,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0411987,0.0340576,0.33,-0.300107,1.18176,44.6404,252.767,9.05385,
1169275862,185.608,300.615,-0.33,4.21873,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0298462,0.0357056,0.33,-0.300107,1.18176,43.1257,243.579,9.04201,
1169309257,185.608,300.615,-0.33,4.30662,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0380859,0.0335083,0.33,-0.300107,1.18176,47.2517,256.72,9.49139,
1169346927,185.608,300.615,-0.33,4.30662,-177.451,-179.121,5.62498,-1768.04,-441.616,-813.895,376.719,-0,-0.0358887,0.0338745,0.33,-0.300107,1.18176,44.1565,235.769,9.58936,
1169380407,185.608,300.615,-0.34,4.30662,-177.451,-179.033,5.71287,-1768.04,-441.616,-813.895,376.719,0.30426,-0.0428467,0.0371704,0.34,-0.300107,1.18176,42.7694,241.289,9.04391,
1169419462,185.608,300.615,-0.34,4.30662,-177.451,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0280151,0.0455933,0.34,-0.300107,1.18176,45.3971,245.505,9.49607,
1169475920,185.608,300.615,-0.34,4.30662,-177.539,-179.209,5.71287,-1768.04,-441.616,-813.895,376.719,-0,-0.0342407,0.0410156,0.34,-0.300107,1.18176,31.484,152.508,10.1115,
1169505861,185.608,300.615,-0.34,4.30662,-177.451,-179.033,5.62498,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0391846,0.0404663,0.34,-0.300107,1.18176,41.4109,239.9,8.7743,
1169532645,185.608,300.615,-0.34,4.30662,-177.451,-179.209,5.62498,-1768.04,-441.616,-813.895,376.719,0.30426,-0.053833,0.0441284,0.34,-0.300107,1.18176,34.8859,214.992,8.06201,
1169566938,185.608,300.615,-0.34,4.21873,-177.363,-179.121,5.71287,-1768.04,-441.616,-813.895,376.719,0.15213,-0.0461426,0.0349731,0.34,-0.300107,1.18176,49.02,215.039,11.7822,
