time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
573499759,75.2073,530.334,41.02,177.187,-0.439109,177.627,174.99,-665.531,-207.327,190.763,-777.547,-1.5213,0.591248,-0.116638,-41.02,87.074,0.539839,74.8378,740.844,5.4143,
573534034,76.0568,529.46,41.15,178.857,-0.439109,176.221,175.869,-666.036,-206.503,188.694,-779.024,-4.86816,-0.816467,-2.09033,-41.21,88.7031,0.539839,75.8347,890.389,4.56902,
573566436,76.7796,528.721,41.34,177.715,-0.439109,176.484,176.484,-666.565,-206.028,187.287,-780.751,-32.4037,-0.139343,-2.005,-41.58,91.3826,0.451596,49.6895,603.227,4.26514,
573601540,77.6818,527.798,41.84,177.539,-0.439109,176.572,176.309,-667.708,-204.714,185.622,-781.793,-22.5153,-0.0805664,-1.11841,-41.84,95.0911,0.446405,65.3905,675.103,5.14202,
573664724,78.7511,526.734,42.59,177.627,-0.439109,176.66,176.309,-668.595,-203.182,183.725,-783.511,-20.0812,0.062439,-0.715027,-42.59,103.13,0.470629,26.8206,493.432,2.55276,
573705076,79.4121,526.078,42.73,177.627,-0.527,176.66,176.309,-669.715,-202.342,182.815,-784.367,8.36716,0.220093,-1.177,-42.73,110.118,0.763042,87.2823,678.588,6.95425,
573736977,79.9104,525.584,42.74,177.627,-0.527,176.572,176.309,-670.43,-201.65,182.068,-785.02,-2.73834,-0.345154,-1.05139,-42.74,114.512,1.48802,78.6028,613.442,6.88631,
573788601,80.3863,525.115,42.86,177.539,-0.439109,176.572,176.309,-671.076,-200.989,181.361,-785.681,-4.41177,-0.143738,-1.49597,-42.88,119.764,3.24076,71.1613,498.783,7.61628,
573828284,80.6985,524.808,42.99,177.539,-0.527,176.572,176.309,-671.535,-200.585,180.917,-786.124,-3.80325,0.203979,0.220459,-42.99,122.272,4.67168,56.6883,414.064,7.18421,
573870325,80.9408,524.57,43.01,177.539,-0.439109,176.572,176.309,-671.884,-200.211,180.575,-786.42,2.12982,-0.130737,-0.430847,-43.01,122.68,6.27217,99.1404,577.513,9.32179,
573920160,81.0789,524.435,43.1,177.539,-0.527,176.572,176.309,-672.102,-200.079,180.35,-786.614,-5.78094,-0.472961,-0.382141,-43.1,122.851,6.33446,104.259,473.089,11.9475,
573959873,81.1066,524.408,43.16,177.627,-0.439109,176.572,176.396,-672.126,-200.025,180.326,-786.669,-10.1927,0.165161,0.121399,-43.2,122.787,5.45722,93.6111,446.155,11.3324,
574003724,81.1066,524.408,43.24,177.627,-0.527,176.66,176.396,-672.126,-200.033,180.319,-786.669,-2.43408,0.0895386,0.526245,-43.27,121.886,4.8672,112.298,474.609,12.8438,
574041805,81.1727,524.342,43.23,-171.563,-12.3043,166.992,-170.068,-672.196,-199.861,180.295,-786.785,-5.47668,0.360535,0.57843,-43.23,121.586,4.40176,104.066,563.079,10.0482,
574070805,81.1918,524.317,43.35,-162.773,-22.0602,157.324,-156.27,-672.328,-199.908,180.217,-786.754,-7.45438,-0.470764,-0.261292,-43.39,121.265,4.25296,89.6954,525.487,9.22494,
574103875,81.1675,524.464,43.43,-171.211,-24.8727,143.086,-153.457,-671.822,-200.118,179.774,-786.575,-19.3205,0.0697632,-1.12775,-43.54,121.115,4.19759,91.0304,608.364,8.10155,
574135016,80.7289,524.7,43.54,-175.781,-17.4899,146.865,-160.313,-671.682,-200.554,180.933,-786.187,-6.08521,-0.313477,-0.785156,-43.56,121.115,4.19759,98.9618,584.906,9.18803,
574174978,80.4691,524.942,43.49,-179.033,-6.32778,161.982,-173.584,-671.395,-200.942,181.252,-785.743,19.929,0.817749,-1.0426,-43.49,121.308,4.19759,117.157,634.48,10.0869,
574212246,80.0789,525.357,43.45,179.912,1.84605,-179.824,179.033,-670.734,-201.487,181.742,-785.16,5.02029,-0.398987,-1.10596,-43.45,121.501,4.19759,106.302,525.487,10.9932,
574250234,79.7213,525.756,43.33,179.736,3.42808,-174.727,178.066,-670.096,-202.008,182.224,-784.655,9.88846,-0.404663,-0.152161,-43.33,121.543,4.19759,106.239,542.059,10.656,
574293320,79.2933,526.243,43.28,179.561,3.60386,-173.232,178.857,-669.513,-202.731,182.76,-783.9,0.760651,-0.659912,0.0391846,-43.28,121.565,4.19759,97.9777,582.151,9.13602,
574325568,78.8987,526.687,43.25,179.385,3.60386,-173.672,178.066,-668.789,-203.283,183.297,-783.333,10.3448,0.175598,-0.211121,-43.19,121.586,4.19759,93.4431,508.958,9.93456,
574381094,78.2635,527.437,43.09,179.297,3.60386,-174.023,-178.066,-667.794,-204.209,184.432,-782.454,7.75864,-0.396973,0.285095,-43.04,121.608,4.19759,79.6928,539.498,7.94054,
574424170,77.5954,528.206,42.93,179.297,3.60386,-177.891,-177.803,-666.954,-205.251,185.576,-781.404,11.8661,-0.290955,-0.306152,-42.85,121.608,4.19759,73.558,557.398,7.06214,
574452544,76.8651,528.985,42.81,174.727,1.93394,-179.297,-177.891,-665.749,-206.192,186.61,-780.307,-3.19473,0.0704956,-0.929626,-42.81,121.608,4.19759,72.0439,565.46,6.80944,
574502939,75.9906,529.917,42.72,176.748,1.84605,178.33,-177.891,-664.232,-207.358,187.839,-779.102,6.5416,-0.421509,-0.953064,-42.72,121.608,4.19759,79.6168,608.798,7.03331,
574542461,75.253,530.719,42.58,177.275,1.84605,178.33,-177.891,-663.143,-208.253,188.834,-777.718,12.3225,-0.0287476,-0.301392,-42.49,121.608,4.19759,79.6035,583.54,7.33527,
574572351,74.0223,532.077,42.28,178.594,1.84605,178.418,-177.891,-661.09,-210.065,190.763,-776.178,17.9514,0.415283,-0.38562,-42.28,121.608,4.19759,82.3971,627.181,7.0797,
574609204,73.203,533.024,42.01,-179.033,1.84605,179.824,-177.979,-659.776,-211.2,192.061,-774.918,23.428,-0.0626221,-0.658264,-42.01,121.608,4.19759,112.165,627.181,9.75743,
574659058,72.0207,534.445,41.66,-178.242,1.84605,-177.978,-177.979,-657.832,-213.043,193.881,-773.129,17.0386,-0.346619,-0.628601,-41.54,121.608,4.19759,90.0656,689.568,7.07313,
574687848,71.0987,535.565,41.45,-178.154,1.84605,-177.803,-177.979,-656.331,-214.427,195.359,-771.691,26.3185,-0.414551,-0.349548,-41.28,121.608,4.19759,73.5497,671.07,5.86726,
574726302,70.0853,537.119,41.12,-170.42,5.098,-170.771,-172.09,-654.364,-216.216,197.311,-769.972,33.3165,-1.00177,-0.348999,-40.95,121.608,4.2149,68.7762,758.057,4.83443,
574767135,69.5977,539.422,40.58,-151.084,24.9613,-152.754,-146.162,-652.38,-218.891,199.683,-767.569,-24.0366,-2.17767,1.77557,-40.66,121.608,4.21317,44.5354,499.918,4.55807,
574803746,69.6758,540.818,41.01,-134.912,43.0667,-136.406,-135,-651.105,-220.369,200.865,-765.913,-13.0832,-2.31171,1.95007,-41.01,121.608,4.17856,61.9372,718.992,4.55304,
574839089,69.8761,541.535,41.62,-126.035,57.1292,-122.607,-120.059,-650.327,-220.999,201.502,-764.979,-64.6553,-0.0754395,3.82562,-42.03,121.608,4.17683,42.1545,520.517,4.11436,
574862638,69.9509,541.796,42.32,-124.98,59.4144,-119.355,-114.873,-649.907,-221.403,201.705,-764.917,-33.6208,-0.943909,2.95276,-42.32,121.608,4.19067,52.4715,571.879,4.77849,
574901047,70.2297,542.791,42.57,-125.068,59.3265,-118.564,-121.025,-648.554,-222.919,202.451,-764.396,-2.58621,0.365295,1.33539,-42.57,121.608,4.29795,40.7052,777.244,2.64381,
574932364,70.3663,543.336,42.33,-124.717,57.5687,-122.695,-124.189,-648.041,-223.347,203.019,-763.657,17.6471,0.357788,0.445496,-42.33,121.608,4.3464,85.7835,681.542,6.79929,
574975657,70.5595,544.201,42.23,-124.541,53.8773,-125.244,-124.717,-647.038,-224.304,203.944,-762.996,2.43408,1.61993,0.414368,-42.23,121.629,4.31352,98.1186,816.246,6.54002,
575006145,70.657,544.647,42.35,-124.541,53.5257,-125.508,-124.717,-646.626,-224.77,204.411,-762.514,-15.0609,0.31842,0.555359,-42.35,121.629,4.26854,137.45,1009.77,7.5021,
575033697,70.7332,544.997,42.42,-124.541,53.5257,-125.508,-124.629,-646.299,-225.12,204.776,-762.125,0.45639,0.217712,0.382324,-42.44,121.629,4.26334,122.785,850.371,7.92264,
575077123,70.8191,545.392,42.38,-124.541,53.4378,-125.508,-124.717,-645.895,-225.548,205.157,-761.721,1.36917,0.165894,0.267517,-42.38,121.629,4.26334,129.206,1010.84,7.0326,
575111741,70.8702,545.628,42.36,-124.541,53.5257,-125.596,-124.717,-645.693,-225.812,205.414,-761.48,-0.15213,0.59436,0.230896,-42.36,121.629,4.26334,131.375,989.934,7.30421,
575145593,70.8993,545.761,42.38,-124.453,53.4378,-125.596,-124.629,-645.529,-225.945,205.538,-761.356,-0.45639,0.355042,0.162781,-42.38,121.629,4.26334,128.258,911.228,7.73693,
575183003,70.9171,545.842,42.36,-124.541,53.5257,-125.596,-124.717,-645.459,-226.038,205.624,-761.27,-2.12982,0.0532837,0.0333252,-42.38,121.651,4.25296,151.675,1027.99,8.15153,
575215495,70.9216,545.863,42.41,-124.453,53.4378,-125.684,-124.717,-645.451,-226.046,205.663,-761.239,0.760651,0.182739,-0.010437,-42.43,121.651,4.25123,167.709,1183.98,7.85103,
575251119,70.9221,545.865,42.43,-124.453,53.5257,-125.684,-124.805,-645.451,-226.046,205.655,-761.223,0.912781,0.227417,0.0358887,-42.43,121.651,4.25123,160.141,1133.43,7.82133,
575283052,70.9333,545.918,42.4,-124.453,53.4378,-126.562,-125.068,-645.381,-226.123,205.702,-761.2,4.86816,0.217163,0.124695,-42.4,121.651,4.25123,191.895,1263.49,8.44051,
575321576,70.9528,546.123,42.34,-131.309,48.516,-135.264,-133.242,-645.226,-226.598,205.85,-761.153,1.36917,0.389099,0.673096,-42.34,121.651,4.25123,122.567,825.804,8.14145,
575352109,71.0555,545.483,42.44,-146.338,36.3871,-149.414,-149.238,-645.918,-225.75,205.204,-761.565,-7.75864,2.40143,2.48145,-42.44,121.651,4.25123,173.776,1190.28,8.09732,
575377199,71.244,545.016,42.48,-155.918,21.2699,-161.016,-159.082,-646.081,-224.98,204.349,-761.791,-0,-0.301941,1.12372,-42.49,121.651,4.25123,121.635,937.796,7.11959,
575410235,71.7488,544.3,42.46,-169.189,7.73472,-174.551,-171.65,-646.501,-224.203,202.879,-762.631,4.25964,0.657349,1.69263,-42.43,121.651,4.25123,136.109,924.192,8.10892,
575445926,72.3483,543.624,42.28,-176.309,1.05503,178.418,-178.682,-647.225,-223.479,201.596,-763.517,10.8012,0.0397339,1.8913,-42.28,121.651,4.25123,136.109,924.192,8.10892,
575472966,72.9506,542.932,42.2,-176.572,0.264016,179.297,-178.066,-647.753,-222.639,200.764,-764.987,-0.15213,-0.364929,1.88141,-42.2,121.651,4.25123,83.6866,663.501,6.80393,
575519005,74.0049,541.575,42.27,-174.727,2.10972,-175.781,-174.814,-649.418,-221.349,199.278,-767.421,-5.17242,-0.786072,1.29895,-42.27,121.651,4.25123,120.741,920.019,7.20126,
575541738,74.5472,540.747,42.3,-170.947,9.05308,-170.859,-170.947,-650.195,-220.392,198.423,-768.79,-7.15012,0.400635,0.727295,-42.3,121.651,4.25123,166.265,1081.87,8.50912,
575582404,75.2443,538.844,42.37,-156.27,18.9847,-156.006,-158.73,-652.147,-218.782,195.919,-770.835,7.15012,0.928711,0.215332,-42.37,121.651,4.25123,131.437,865.428,8.35002,
575613923,75.4199,537.466,42.21,-145.107,22.8519,-137.988,-143.613,-653.049,-217.53,194.114,-772.476,24.0366,1.32953,-0.662109,-42.21,121.651,4.25123,123.121,817.247,8.26419,
575649604,75.2587,535.951,41.86,-134.297,23.9066,-115.664,-129.463,-654.527,-216.185,192.225,-774.055,64.9596,0.716125,-0.591431,-41.54,121.672,4.25123,102.961,707.514,7.92722,
575682499,74.9201,534.332,40.58,-132.891,22.764,-102.744,-127.09,-655.616,-214.645,190.226,-776.435,99.4931,0.928711,-1.39252,-40.58,121.693,4.25123,92.2814,673.182,7.43114,
575708816,74.6736,533.096,39.92,-134.648,18.1058,-98.2617,-127.354,-656.564,-213.152,188.5,-777.795,155.021,2.39429,-1.02393,-39.14,121.715,4.25123,89.5816,741.781,6.54002,
575734963,74.5069,531.696,38.13,-145.371,11.3382,-100.283,-129.551,-657.358,-211.464,186.991,-780.02,181.948,0.620728,-0.721619,-38.13,121.715,4.25123,124.275,1258.61,5.43076,
575769662,74.3493,530.139,35.74,-156.709,7.20738,-105.996,-133.418,-658.026,-209.645,185.109,-782.563,217.394,0.00897217,-0.254517,-34.44,121.715,4.25123,9.54902,753.103,0.347931,
575811388,74.1403,528.1,31.52,-164.18,5.27378,-111.797,-139.482,-658.563,-207.28,182.659,-786.163,258.469,0.213684,0.521851,-29.94,121.715,4.25123,-4.3979,741.781,-0.729797,
575847812,73.9089,525.77,26.63,-173.76,4.21909,-117.949,-141.24,-659.504,-204.574,180.163,-790.153,284.331,-0.321167,0.626221,-26.63,121.715,4.25123,-84.0088,671.952,-7.5903,
575884496,73.6642,523.33,23.19,-179.033,-0.527,-120.234,-142.559,-660.422,-201.456,177.503,-794.197,292.698,0.330505,0.903442,-23.19,121.715,4.25123,-121.26,676.294,-10.6365,
575926755,73.49,521.504,19.58,177.187,-3.86684,-122.695,-144.932,-661.269,-199.068,175.544,-797.082,292.09,0.606262,0.989685,-17.77,121.715,4.25123,-149.827,507.7,-17.0864,
575951955,73.2053,518.859,14.19,176.748,-3.86684,-131.572,-151.172,-662.677,-195.818,172.767,-801.063,298.631,0.226318,1.03381,-14.19,121.693,4.25123,-192.435,479.969,-22.529,
575988081,73.0618,517.201,10.88,176.924,-2.28481,-141.855,-159.961,-663.548,-194.223,171.29,-804.019,263.642,-0.0527344,1.30518,-10.88,121.693,4.25123,-359.438,777.244,-25.235,
576013864,73.0204,514.41,7.81,178.682,-1.05434,-157.148,-167.607,-665.43,-190.654,168.265,-806.888,248.581,-0.710632,1.26068,-7.81,121.693,4.25123,965.517,2721.29,19.4677,
576055787,73.1572,511.29,5.04,179.561,-1.14223,-171.211,-177.803,-667.141,-186.96,165.076,-810.815,185.142,-0.0997925,1.36322,-3.89,121.672,4.25123,783.923,2333.48,18.4887,
576080970,73.2592,509.454,2.87,179.824,-1.05434,179.912,-179.912,-669.139,-185.101,163.536,-812.775,126.42,-0.769226,1.68915,-2.03,121.672,4.25123,506.916,1815.62,15.4856,
576108750,73.3676,506.9,1.34,179.736,-1.14223,177.188,179.736,-671.332,-182.418,161.149,-815.738,108.469,0.348999,0.973755,-1.34,121.672,4.25123,-806.799,-3306.64,13.7776,
576146375,73.4423,503.946,0.25,179.648,-1.14223,176.66,179.912,-673.782,-178.662,158.528,-818.732,67.0894,0.31366,1.27954,0.14,121.672,4.25123,398.17,2333.48,9.58012,
576169982,73.4835,500.526,-0.44,179.736,-1.14223,176.748,-179.912,-677.118,-175.855,154.92,-822.667,35.7506,0.274658,0.90564,0.44,121.672,4.25123,5,70.4338,0,
576201713,73.4956,497.645,-0.94,179.561,-1.14223,176.748,-179.912,-679.902,-173.078,152.004,-825.716,29.0569,-0.330872,1.17682,1.14,121.672,4.25123,5,70.4338,0,
576221054,73.4867,496.176,-1.32,179.648,-1.14223,176.66,-179.912,-680.82,-171.134,151,-827.73,34.8378,0.0492554,0.63208,1.32,121.672,4.25123,5,70.4338,0,
576263191,73.4577,491.785,-1.61,179.736,-1.23012,176.748,-179.912,-685.579,-167.192,146.117,-831.711,30.5782,-0.15802,0.385254,1.78,121.672,4.25123,316.534,1815.62,9.75743,
576290590,73.4307,489.736,-1.88,179.912,-1.14223,176.836,180,-687.57,-165.232,143.962,-833.803,12.4747,0.0595093,0.402649,2,121.672,4.25123,5,70.4338,0,
576312349,73.3728,486.617,-2.11,-179.824,-1.14223,176.836,180,-690.572,-162.168,140.774,-837.031,24.6451,-0.263306,0.732422,2.11,121.672,4.25123,-553.77,-3306.64,9.58012,
576344803,73.321,484.321,-2.34,-179.736,-1.14223,176.748,180,-692.633,-159.29,138.659,-839.169,14.9088,-0.373169,1.39801,2.34,121.672,4.25123,5,70.4338,0,
576368033,73.2467,481.441,-2.44,-179.648,-1.14223,176.836,180,-695.712,-157.097,135.603,-842.366,13.5396,-0.505005,1.06421,2.49,121.672,4.25123,5,70.4338,0,
576399618,73.1409,477.633,-2.54,-179.648,-1.14223,176.836,180,-698.924,-152.82,132.22,-846.736,9.12781,0.650208,0.571838,2.61,121.672,4.25123,5,70.4338,0,
576429101,73.0406,474.146,-2.78,-179.473,-1.14223,176.748,180,-702.12,-149.725,127.927,-850.111,9.5842,1.25629,0.154907,2.85,121.672,4.25123,5,70.4338,0,
576462400,72.8996,470.545,-3.05,-179.297,-1.23012,176.836,180,-706.514,-146.49,124.528,-853.502,14.1481,-0.398071,0.322815,3.05,121.672,4.25123,5,70.4338,0,
576487529,72.8339,468.605,-3.13,-179.561,-1.14223,176.748,180,-707.642,-144.242,122.32,-855.687,15.213,0.369141,0.645996,3.18,121.672,4.25123,249.804,2333.48,5.99918,
576510286,72.6822,464.917,-3.24,-179.561,-1.14223,176.748,180,-712.106,-140.852,118.89,-859.171,6.99799,-0.0710449,0.123596,3.24,121.672,4.25123,5,70.4338,0,
576548048,72.5536,461.767,-3.43,-179.385,-1.23012,176.836,180,-714.345,-137.484,115.406,-862.694,15.5173,0.276123,0.376831,3.47,121.672,4.25123,5,70.4338,0,
576584779,72.3231,456.994,-3.63,-179.385,-1.14223,176.748,180,-720.03,-133.06,110.795,-867.095,12.6268,-0.0124512,0.509583,3.63,121.672,4.25123,34.6093,63.9862,26.2711,
576624528,72.1161,452.651,-3.76,-179.297,-1.14223,176.748,180,-723.53,-128.471,106.137,-871.746,9.73633,0.356323,0.514526,3.79,121.672,4.25123,5,70.4338,0,
576662668,71.8446,447.767,-4.02,-179.297,-1.14223,176.748,180,-729.207,-123.937,101.455,-876.428,29.6654,0.396057,0.166077,4.02,121.672,4.25123,5,70.4338,0,
576680944,71.746,446.034,-4.08,-179.209,-1.14223,176.748,179.912,-730.365,-121.612,100.296,-878.729,19.3205,0.751099,1.03436,4.12,121.672,4.25123,5,70.4338,0,
576729820,71.4669,441.298,-4.26,-178.945,-1.14223,176.66,179.912,-735.062,-116.868,95.5136,-883.489,1.97769,-0.0256348,0.0126343,4.32,121.672,4.25123,5,70.4338,0,
576766782,71.1285,436.103,-4.55,-178.857,-1.05434,176.748,180,-740.848,-112.451,89.6421,-888.248,18.8641,-0.112427,0.299011,4.55,121.672,4.25123,5,70.4338,0,
576807711,70.8632,432.288,-4.71,-178.77,-1.05434,176.836,179.912,-744.301,-108.967,86.0493,-893.023,19.4727,0.355042,-0.0567627,4.8,121.672,4.25123,5,70.4338,0,
576857333,70.4663,426.754,-4.95,-178.77,-1.14223,176.748,179.912,-750.149,-103.29,80.1701,-897.821,12.1704,-0.393127,0.437439,5.01,121.672,4.25123,5,70.4338,0,
576876388,70.1998,423.232,-5.15,-178.77,-1.14223,176.748,179.912,-753.664,-99.6974,76.6239,-901.297,29.209,-0.578796,0.164429,5.15,121.672,4.25123,5,70.4338,0,
576918924,69.8442,418.915,-5.41,-178.506,-1.05434,176.748,179.912,-758.144,-95.5213,72.3001,-905.652,16.7343,-0.110046,-0.528442,5.41,121.672,4.25123,5,70.4338,0,
576947542,69.5415,415.386,-5.63,-178.418,-1.14223,176.836,179.912,-761.503,-91.2908,68.9716,-908.911,19.4727,-0.504639,0.0695801,5.63,121.672,4.25123,5,70.4338,0,
576978114,69.277,412.421,-5.82,-178.506,-1.14223,176.66,179.912,-764.847,-89.2066,65.6977,-912.123,10.497,0.734802,-0.732422,5.82,121.672,4.25123,5,70.4338,0,
577018195,68.8824,408.132,-6,-178.418,-1.14223,176.748,179.736,-769.272,-84.875,61.4749,-916.376,11.714,0.259644,0.508118,6.04,121.672,4.25123,5,70.4338,0,
577065714,68.5142,403.848,-6.18,-178.506,-1.14223,176.66,177.803,-773.682,-80.5589,57.2521,-920.638,7.45438,-0.679138,-0.228333,6.2,121.672,4.25123,5,70.4338,0,
577093733,68.186,399.614,-6.24,-179.561,-1.14223,176.748,176.66,-778.005,-76.3206,53.0138,-924.83,1.97769,0.263123,-0.620911,6.24,121.672,4.25123,302.571,2512.52,6.76505,
577134332,68.0393,396.362,-6.26,178.77,-1.14223,175.254,173.32,-781.023,-73.2644,50.0276,-928.804,-12.1704,-0.775269,0.0109863,6.2,121.672,4.25123,-110.971,-3306.64,2.00624,
577175336,68.2656,392.116,-5.97,172.969,-6.06411,170.332,165.85,-784.841,-68.4117,45.3616,-932.498,-30.426,-1.04938,-0.932556,5.8,121.672,4.25123,5,70.4338,0,
577223696,69.0879,388.279,-5.6,165.146,-16.2594,162.158,157.236,-789.562,-64.7178,41.6521,-936.09,-33.4686,-0.0752563,-0.211487,5.47,121.672,4.2495,5,70.4338,0,
577245287,69.8579,385.674,-5.3,160.928,-20.0387,157.852,153.984,-792.392,-62.0893,38.8369,-938.696,-51.1157,-2.3009,-1.6355,5.3,121.672,4.24777,5,70.4338,0,
577292332,71.1067,382.465,-4.62,156.973,-24.1696,153.457,150.029,-795.97,-58.7997,35.2129,-941.993,-50.9636,-0.663208,-0.381409,4.62,121.672,4.24777,-111.217,-1942.34,3.41708,
577323385,72.3903,379.763,-4.07,153.809,-28.3883,150.732,146.426,-798.497,-55.8135,31.7679,-945.01,-50.5072,-0.875061,-2.17639,3.77,121.672,4.24777,5,70.4338,0,
577371711,74.0522,377.544,-3.08,143.174,-37.9684,141.68,132.187,-801.794,-53.5115,28.7194,-947.483,-68.3064,-1.22974,-1.82227,2.61,121.672,4.23393,5,70.4338,0,
577419489,76.1434,376.054,-1.71,128.057,-54.4918,127.441,114.434,-803.925,-51.2719,25.4687,-950.182,-68.3064,0.0946655,-3.36639,1.3,121.672,4.20452,5,70.4338,0,
577443252,77.126,375.581,-0.83,121.377,-67.7633,117.949,105.645,-805.17,-50.2531,24.31,-951.146,-84.7365,-0.432861,-2.7746,0.83,121.672,4.15607,331.406,2333.48,7.97633,
577481848,78.8507,375.177,0.75,112.676,-82.4411,109.248,94.7461,-806.67,-49.1099,21.8603,-953.199,-89.1483,0.638123,-3.23602,-0.75,121.672,4.12838,-7158.31,-34735.8,11.651,
577505260,79.514,375.101,1.28,107.578,-90.3512,105.029,89.3847,-807.106,-48.5656,20.9194,-953.977,-88.3876,0.43396,-2.79071,-1.84,121.672,4.10762,-3786.6,-16884.3,12.6536,
577531938,80.2074,375.102,2.37,103.096,-98.1735,100.635,84.7265,-807.456,-48.0134,19.8928,-954.856,-81.9981,0.787537,-2.62939,-2.37,121.672,4.10589,-4216.85,-16884.3,14.0355,
577565903,80.9165,375.156,3.48,99.3164,-103.271,99.4043,82.5293,-807.798,-47.4613,18.913,-955.867,-95.5377,1.0036,-2.5274,-3.48,121.736,4.10589,5,70.4338,0,
577598781,81.5258,375.202,4.38,99.4922,-103.271,99.4922,81.914,-808.195,-47.0413,18.042,-956.66,-66.4809,1.65417,-1.39417,-4.74,121.736,4.10589,526.728,1634.17,17.7471,
577640373,82.1854,375.276,5.28,101.162,-103.007,99.3165,78.1347,-808.716,-46.4814,17.2021,-957.445,-29.9696,0.442383,-0.101257,-5.47,121.736,4.10589,644.415,1776.18,19.8399,
577668479,82.6199,375.336,5.62,101.514,-102.92,99.2286,78.1347,-809.027,-46.0226,16.7044,-957.966,-28.2962,0.689941,0.0465088,-5.62,121.736,4.10589,770.93,2042.27,20.595,
577700777,82.9721,375.378,5.85,101.426,-102.92,99.3165,78.1347,-809.283,-45.7659,16.23,-958.425,-18.2556,0.130737,0.284729,-5.85,121.736,4.10589,5,70.4338,0,
577720101,83.1192,375.399,5.95,101.514,-102.92,99.3165,78.0469,-809.454,-45.6104,16.1367,-958.612,-8.0629,0.322266,0.00769043,-5.95,121.736,4.10589,1834.01,5422.3,18.6527,
577761763,83.4037,375.429,6.05,101.602,-102.92,99.3165,78.0469,-809.719,-45.3693,15.7556,-958.892,-7.30225,0.60498,-0.0812988,-6.08,121.736,4.1578,5986.22,15988.8,20.515,
577787906,83.5024,375.438,6.12,101.426,-102.92,99.3165,78.0469,-809.843,-45.2993,15.6467,-958.993,-7.60651,0.694519,-0.153809,-6.12,121.736,4.16472,-1260.14,-3306.64,20.9141,
577823976,83.6136,375.455,6.22,101.514,-102.92,99.3165,78.0469,-809.929,-45.1827,15.5301,-959.133,-3.95538,0.236206,0.315125,-6.22,121.736,4.16472,-691.654,-1834.33,20.7547,
577850103,83.6305,375.458,6.23,101.514,-102.92,99.3165,78.0469,-809.937,-45.1671,15.5145,-959.164,1.36917,0.312561,0.279602,-6.21,121.736,4.16472,1053.5,2633.76,21.7374,
