time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
967806137,192.467,458.745,5.97,53.2617,126.211,132.627,-130.781,233.115,508.13,-561.09,647.24,0.760651,0.0422974,-0.043396,-5.97,70.7824,0.814949,11.6929,868.016,0.443817,
967840610,192.469,458.743,6.03,53.3496,126.211,132.627,-130.781,233.122,508.13,-561.097,647.248,-7.60651,0.140991,0.0444946,-6.03,70.7824,0.814949,-19.1339,1126.75,-1.23141,
967874955,192.473,458.742,6.11,53.3496,126.299,132.627,-130.869,233.13,508.146,-561.129,647.263,-6.5416,-0.30304,0.125061,-6.11,70.7824,0.814949,13.1718,859.35,0.547371,
967917605,192.472,458.745,6.11,53.3496,126.211,132.627,-130.781,233.13,508.154,-561.129,647.271,0.608521,0.0620728,0.0924683,-6.11,70.7824,0.814949,5,70.4338,0,
967937782,192.472,458.745,6.11,53.2617,126.211,132.715,-130.781,233.13,508.154,-561.129,647.271,0.30426,0.350281,0.0463257,-6.11,70.7824,0.814949,5,70.4338,0,
967978020,192.472,458.745,6.1,53.2617,126.299,132.715,-130.869,233.13,508.154,-561.129,647.271,3.34686,-0.277405,0.138794,-6.1,70.7824,0.814949,5,70.4338,0,
968008509,192.472,458.745,6.1,53.2617,126.211,132.715,-130.781,233.13,508.154,-561.129,647.271,0.45639,-0.371521,0.0545654,-6.1,70.7824,0.814949,5,70.4338,0,
968039253,192.472,458.745,6.11,53.3496,126.299,132.715,-130.781,233.13,508.154,-561.129,647.271,0.760651,0.268799,-0.0904541,-6.11,70.7824,0.814949,5,70.4338,0,
968059477,192.472,458.745,6.11,53.2617,126.299,132.627,-130.869,233.13,508.154,-561.129,647.271,1.36917,0.433777,-0.0631714,-6.11,70.7824,0.814949,5,70.4338,0,
968106255,192.472,458.745,6.11,53.3496,126.211,132.627,-130.781,233.13,508.154,-561.129,647.271,-1.82556,-0.213318,0.134216,-6.11,70.7824,0.814949,5,70.4338,0,
968130426,192.472,458.745,6.1,53.2617,126.299,132.539,-130.781,233.13,508.154,-561.129,647.271,-1.82556,-0.142456,0.161865,-6.1,70.7824,0.814949,5,70.4338,0,
968176002,192.472,458.745,6.1,53.2617,126.211,132.627,-130.781,233.13,508.154,-561.129,647.271,-0.30426,0.395325,-0.0384521,-6.11,70.7824,0.814949,-21.4344,241.168,-6.35986,
968201007,192.472,458.747,6.1,53.2617,126.299,132.715,-130.869,233.115,508.146,-561.113,647.263,2.28195,-0.264221,-0.0144653,-6.1,70.7824,0.814949,-16.4051,198.828,-6.26973,
968247031,192.486,458.746,5.88,53.2617,126.299,132.627,-130.781,233.021,508.014,-561.02,647.186,18.4077,-0.139893,-0.181458,-5.88,70.7824,0.814949,-21.4952,248.705,-6.17957,
968277101,192.497,458.745,5.76,53.3496,126.211,132.627,-130.781,232.944,507.936,-560.973,647.123,19.4727,0.364929,0.00622559,-5.64,70.7824,0.814949,-22.841,234.068,-6.89993,
968318664,192.504,458.739,5.1,53.7012,126.211,132.627,-130.781,232.5,507.57,-560.615,646.641,73.1746,-0.388733,-0.172302,-4.67,70.7824,0.814949,-20.471,203.959,-7.25932,
968361776,192.503,458.75,3.64,53.8769,125.86,132.451,-129.463,232.181,507.252,-560.25,646.322,97.5154,-0.535767,-0.412537,-3.08,70.7824,0.814949,1.39084,230.67,-0.912216,
968409636,192.708,458.763,1.79,64.6875,116.368,145.371,-142.031,231.233,506.381,-559.573,645.623,146.958,0.0402832,-0.430115,-0.96,70.7824,0.814949,-32.3223,221.035,-9.75742,
968435796,192.773,458.766,0.02,71.6308,110.303,142.031,-138.516,230.758,505.984,-559.145,645.171,154.868,-1.04114,-0.454651,0.9,70.7824,0.814949,-30.8464,248.705,-8.33389,
968460358,193.357,458.72,-1.8,82.5293,100.899,135.264,-125.772,229.918,505.3,-559.713,645.708,144.98,-0.885681,0.186768,1.8,70.7824,0.814949,-22.2544,289.278,-5.45724,
968494791,193.935,458.71,-3.13,88.5937,95.098,120.586,-107.139,229.055,504.537,-559.814,646.338,77.7385,-0.228149,0.250671,3.13,70.7824,0.814949,-56.1737,227.368,-15.316,
968527644,194.37,458.669,-3.95,91.0547,90.6156,104.59,-92.8125,228.418,503.581,-559.915,646.392,56.136,-1.23962,0.44751,3.95,70.7824,0.814949,-53.1911,224.157,-14.8056,
968544784,194.669,458.636,-4.14,91.2305,90.264,95.4493,-88.418,228.091,503.316,-560.211,646.711,-11.714,-1.35333,-1.16876,4.14,70.7824,0.814949,-57.5964,227.368,-15.6549,
968588288,194.865,458.621,-3.68,91.3183,90.264,88.0665,-86.0449,227.966,503.293,-560.576,646.983,-52.4849,0.42627,-0.402466,3.68,70.7824,0.814949,-60.4416,227.368,-16.3294,
968611049,194.933,458.615,-3.48,91.4062,90.264,86.4844,-86.2207,227.966,503.184,-560.615,647.108,-8.0629,0.0552979,0.128357,3.48,70.7824,0.814949,-43.996,193.946,-14.464,
968651292,195.361,458.591,-3.36,91.2305,90.264,85.7813,-85.8692,227.624,502.819,-561.206,647.528,1.06491,0.530823,-0.235107,3.36,70.7824,0.814949,-34.0665,252.913,-8.91973,
968680025,195.7,458.569,-3.39,91.2305,90.264,86.5723,-88.3301,227.197,502.445,-561.424,647.87,12.0183,0.167908,-0.218079,3.39,70.7824,0.814949,-27.7293,248.705,-7.61811,
968713087,196.011,458.549,-3.66,91.3183,90.264,87.3633,-89.0332,226.808,502.134,-561.688,648.15,30.2739,0.447876,-0.0265503,3.66,70.7824,0.814949,-33.0366,239.353,-9.18047,
968728069,196.115,458.541,-3.8,91.3183,90.264,87.4512,-89.1211,226.707,501.932,-561.743,648.212,17.495,0.765381,0.481018,3.8,70.7824,0.814949,-32.2161,252.649,-8.51244,
968757704,196.323,458.526,-3.9,91.3183,90.264,87.5391,-89.0332,226.466,501.676,-561.906,648.383,0.912781,0.42627,0.0825806,3.9,70.7824,0.814949,-30.4568,248.705,-8.24456,
968791623,196.478,458.516,-3.9,91.3183,90.1761,87.5391,-89.0332,226.326,501.559,-562.093,648.562,-1.67343,0.015564,0.416748,3.9,70.7824,0.814949,-37.0806,248.705,-9.75742,
968822844,196.567,458.51,-3.87,91.3183,90.1761,87.4512,-89.0332,226.248,501.466,-562.194,648.648,-3.65112,0.0585938,-0.0401001,3.87,70.7824,0.814949,-39.4258,258.803,-9.89029,
968873643,196.639,458.506,-3.8,91.3183,90.264,87.4512,-89.0332,226.186,501.403,-562.272,648.733,0.608521,-0.0256348,0.0913696,3.79,70.7824,0.814949,-125.747,859.35,-8.69082,
968912932,196.652,458.505,-3.81,91.3183,90.264,87.5391,-89.0332,226.17,501.388,-562.272,648.757,0.912781,-0.179443,0.134949,3.81,70.7824,0.814949,-33.4725,251.057,-8.85121,
968946732,196.651,458.505,-3.79,91.3183,90.264,87.5391,-89.0332,226.178,501.388,-562.272,648.757,0.30426,0.314392,-0.0748901,3.78,70.7824,0.814949,-25.1538,194.903,-8.97588,
968988575,196.651,458.505,-3.8,91.3183,90.264,87.5391,-89.0332,226.178,501.388,-562.272,648.757,0.30426,-0.0953979,0.235107,3.8,70.7824,0.814949,-31.0531,244.879,-8.51244,
969009623,196.651,458.505,-3.8,91.3183,90.264,87.5391,-89.1211,226.178,501.388,-562.272,648.757,-1.97769,-0.320618,0.145569,3.79,70.7824,0.814949,-30.2024,243.01,-8.37854,
969049149,196.651,458.505,-3.79,91.2305,90.264,87.5391,-89.0332,226.178,501.388,-562.272,648.757,-1.21704,0.0767212,-0.100159,3.79,70.7824,0.814949,-32.0082,241.168,-8.86903,
969065406,196.651,458.505,-3.79,91.3183,90.264,87.5391,-89.1211,226.178,501.388,-562.272,648.757,-0.912781,0.100525,0.0866089,3.79,70.7824,0.814949,-31.7517,248.933,-8.53343,
969108744,196.651,458.505,-3.78,91.3183,90.264,87.4512,-89.1211,226.178,501.388,-562.272,648.757,1.21704,-0.346436,0.247742,3.78,70.7824,0.814949,5,70.4338,0,
969133971,196.651,458.505,-3.79,91.3183,90.264,87.5391,-89.1211,226.178,501.388,-562.272,648.757,1.36917,-0.367493,-0.105652,3.79,70.7824,0.814949,5,70.4338,0,
969166468,196.651,458.505,-3.78,91.4062,90.1761,87.5391,-89.1211,226.178,501.388,-562.272,648.757,0.608521,0.172485,-0.156738,3.78,70.7824,0.814949,5,70.4338,0,
969206572,196.651,458.505,-3.78,91.3183,90.264,87.627,-89.1211,226.178,501.388,-562.272,648.757,-0.15213,-0.198303,0.18457,3.78,70.7824,0.814949,5,70.4338,0,
969247123,196.651,458.505,-3.78,91.3183,90.1761,87.4512,-89.1211,226.178,501.388,-562.272,648.757,-1.67343,-0.00164795,-0.0444946,3.78,70.7824,0.814949,5,70.4338,0,
969276013,196.651,458.505,-3.79,91.3183,90.264,87.5391,-89.1211,226.178,501.388,-562.272,648.757,-0.912781,0.227783,-0.122864,3.79,70.7824,0.814949,5,70.4338,0,
969318837,196.651,458.505,-3.79,91.4062,90.264,87.5391,-89.1211,226.178,501.388,-562.272,648.757,0.912781,-0.123596,0.258728,3.79,70.7824,0.814949,5,70.4338,0,
969338143,196.651,458.505,-3.79,91.4062,90.264,87.5391,-89.1211,226.178,501.388,-562.272,648.757,0.912781,-0.342224,0.269897,3.79,70.7824,0.814949,1859.47,-3675.84,-26.7459,
969374919,196.651,458.505,-3.79,91.4062,90.264,87.5391,-89.1211,226.178,501.388,-562.272,648.757,0.15213,0.0487061,-0.2677,3.79,70.7824,0.814949,5,70.4338,0,
969396605,196.651,458.505,-3.79,91.3183,90.264,87.5391,-89.1211,226.178,501.388,-562.272,648.757,0.912781,0.155273,-0.176147,3.79,70.7824,0.814949,5,70.4338,0,
969426967,196.651,458.505,-3.79,91.3183,90.264,87.5391,-89.1211,226.178,501.388,-562.272,648.757,-0.30426,-0.213318,0.199402,3.79,70.7824,0.814949,5,70.4338,0,
969472818,196.651,458.505,-3.79,91.3183,90.264,87.5391,-89.1211,226.178,501.388,-562.272,648.757,-1.82556,-0.0986938,-0.0197754,3.79,70.7824,0.814949,5,70.4338,0,
969496993,196.651,458.505,-3.79,91.4062,90.264,87.5391,-89.1211,226.178,501.388,-562.272,648.757,-1.5213,0.097229,-0.0791016,3.79,70.7824,0.814949,5,70.4338,0,
969532794,196.651,458.505,-3.79,91.3183,90.264,87.5391,-89.1211,226.178,501.388,-562.272,648.757,0.912781,-0.134033,0.252319,3.79,70.7824,0.814949,5,70.4338,0,
969571481,196.651,458.505,-3.79,91.3183,90.264,87.5391,-89.1211,226.178,501.388,-562.272,648.757,0.912781,-0.309448,0.288574,3.79,70.7824,0.814949,5,70.4338,0,
969598133,196.651,458.505,-3.79,91.3183,90.264,87.5391,-89.0332,226.178,501.388,-562.272,648.757,0.912781,-0.0932007,-0.306335,3.79,70.7824,0.814949,5,70.4338,0,
969637924,196.651,458.505,-3.79,91.4062,90.264,87.5391,-89.1211,226.178,501.388,-562.272,648.757,0.608521,0.0864258,-0.0194092,3.79,70.7824,0.814949,5,70.4338,0,
969660302,196.651,458.505,-3.79,91.3183,90.264,87.4512,-89.1211,226.178,501.388,-562.272,648.757,0.45639,-0.105103,0.221558,3.79,70.7824,0.814949,5,70.4338,0,
969704595,196.651,458.505,-3.79,91.4062,90.264,87.4512,-89.1211,226.178,501.388,-562.272,648.757,-1.67343,-0.211487,0.0655518,3.79,70.7824,0.814949,-118.594,824.52,-8.56597,
969723395,196.651,458.505,-3.79,91.4062,90.264,87.5391,-89.1211,226.178,501.388,-562.272,648.757,-1.82556,0.00567627,-0.0844116,3.79,70.7824,0.814949,5,70.4338,0,
969752358,196.651,458.505,-3.79,91.4062,90.264,87.5391,-89.1211,226.178,501.388,-562.272,648.757,-0.15213,0.351379,0.00494385,3.79,70.7824,0.814949,5,70.4338,0,
969787595,196.651,458.505,-3.79,91.3183,90.264,87.5391,-89.1211,226.178,501.388,-562.272,648.757,1.06491,-0.192444,0.203064,3.79,70.7824,0.814949,5,70.4338,0,
969814008,196.651,458.505,-3.79,91.3183,90.264,87.627,-89.1211,226.178,501.388,-562.272,648.757,-0.45639,-0.563416,0.182739,3.79,70.7824,0.814949,5,70.4338,0,
969856066,196.654,458.504,-3.56,91.3183,90.264,87.5391,-89.0332,226.178,501.388,-562.28,648.764,-22.6674,-0.460327,0.175781,3.56,70.7824,0.814949,5,70.4338,0,
969892934,196.722,458.502,-3.38,91.3183,90.1761,87.5391,-89.0332,226.178,501.388,-562.443,648.873,-1.06491,0.147766,-0.388367,3.38,70.7824,0.814949,5,70.4338,0,
969929069,196.829,458.496,-3.32,91.2305,90.264,87.627,-89.0332,226.123,501.372,-562.591,649.083,-8.82355,-0.060791,-0.18457,3.32,70.7824,0.814949,-36.0445,256.72,-9.22492,
969966821,196.944,458.489,-3.37,91.3183,90.264,87.5391,-89.0332,225.983,501.24,-562.692,649.169,14.3002,0.203247,0.110779,3.45,70.7824,0.814949,5,70.4338,0,
969991499,197.021,458.483,-3.51,91.3183,90.1761,87.5391,-89.0332,225.859,501.092,-562.707,649.192,10.9534,0.0534668,0.443115,3.51,70.7824,0.814949,5,70.4338,0,
970014797,197.114,458.478,-3.55,91.3183,90.264,87.4512,-88.9453,225.75,500.976,-562.793,649.254,3.19473,-0.158386,0.251038,3.56,70.7824,0.814949,5,70.4338,0,
970049324,197.192,458.473,-3.58,91.3183,90.1761,87.4512,-89.0332,225.688,500.898,-562.871,649.348,0.608521,0.0708618,0.00585938,3.58,70.7824,0.814949,5,70.4338,0,
970064824,197.223,458.471,-3.57,91.3183,90.1761,87.4512,-89.0332,225.665,500.867,-562.902,649.386,-2.12982,0.292419,-0.237854,3.57,70.7824,0.814949,-35.3428,314.88,-7.39394,
970096979,197.264,458.469,-3.52,91.3183,90.1761,87.5391,-89.0332,225.618,500.859,-562.972,649.425,-3.80325,0.474243,-0.088623,3.52,70.7824,0.814949,5,70.4338,0,
970144744,197.299,458.467,-3.52,91.3183,90.264,87.4512,-89.0332,225.602,500.812,-563.011,649.464,-0.912781,-0.1474,0.329407,3.53,70.7824,0.814949,-123.023,859.35,-8.51244,
970188789,197.349,458.463,-3.54,91.4062,90.1761,87.5391,-89.0332,225.509,500.774,-563.042,649.503,0.15213,-0.0556641,-0.275574,3.54,70.7824,0.814949,5,70.4338,0,
970221175,197.37,458.462,-3.56,91.3183,90.264,87.5391,-88.7695,225.486,500.75,-563.065,649.519,3.34686,0.210205,-0.0739746,3.57,70.7824,0.814949,5,70.4338,0,
970256364,197.472,458.438,-3.59,102.305,100.723,80.5958,-83.7598,225.377,500.556,-563.081,649.62,0.912781,-0.188416,0.057312,3.59,70.7824,0.814949,5,70.4338,0,
970286219,197.523,458.431,-3.55,114.961,113.907,65.5665,-64.0723,225.284,500.517,-563.174,649.62,-8.82355,0.413086,0.189697,3.55,70.7824,0.814949,-109.536,804.141,-8.14625,
970311749,197.57,458.409,-3.45,127.705,126.299,52.0313,-50.5371,225.19,500.4,-563.228,649.596,-19.929,0.00549316,-0.00256348,3.34,70.7824,0.814949,-36.0445,256.72,-9.22492,
970337965,197.59,458.406,-3.24,154.512,147.041,39.5508,-28.0371,225.097,500.315,-563.298,649.488,-17.6471,-0.0263672,0.0811157,3.24,70.7824,0.814949,-30.9003,234.068,-8.86903,
970375188,197.581,458.384,-2.83,169.365,166.729,20.3907,-7.82228,224.965,500.229,-563.174,649.246,-24.9493,0.574219,0.236572,2.83,70.7824,0.814949,-183.332,1089.13,-9.846,
970414250,197.58,458.368,-2.6,-177.803,178.243,2.10943,2.72459,224.887,500.214,-563.042,649.083,-15.6694,-0.24884,0.125244,2.6,70.7824,0.814949,5,70.4338,0,
970454489,197.585,458.387,-2.46,-176.924,-176.923,-5.80073,4.83397,224.848,500.229,-563.003,648.943,1.82556,0.101624,0.0320435,2.46,70.7824,0.814949,-35.8549,305.863,-7.70773,
970487017,197.592,458.463,-2.51,-177.979,-177.978,-2.90034,3.86717,224.887,500.276,-563.034,648.757,3.80325,-0.129456,-0.0692139,2.51,70.7824,0.814949,-23.224,239.714,-6.828,
970522497,197.608,458.733,-2.57,179.736,-179.824,-1.31831,1.84568,225.042,500.392,-563.205,648.119,4.71603,0.02948,-0.514893,2.61,70.7824,0.814949,-13.8817,241.168,-4.5519,
970557441,197.613,458.834,-2.57,179.297,-180,0.791066,2.98826,225.175,500.517,-563.298,648.064,-5.78094,-0.0882568,-0.31366,2.57,70.7824,0.814949,-13.7025,248.705,-4.37055,
970604748,197.634,459.173,-2.56,179.209,-180,1.31841,4.04295,225.525,500.882,-563.625,647.746,-4.25964,-0.111511,-1.2821,2.56,70.7824,0.814949,-25.8814,252.649,-7.0797,
970638382,197.664,459.652,-2.4,179.209,-180,1.4063,3.69139,225.999,501.427,-564.014,647.232,-20.3854,-0.333801,-1.10101,2.4,70.761,0.814949,-10.8606,241.168,-3.82597,
970680656,197.7,460.3,-2.08,179.209,-180,1.4063,3.42772,226.668,501.971,-564.644,646.478,-19.7769,-0.423889,-1.22534,2.08,70.7395,0.814949,-101.232,859.35,-7.0797,
970712640,197.741,461.187,-1.83,179.297,-180,1.4063,3.51561,227.593,503.013,-565.538,645.786,-21.7546,0.368774,-1.0199,1.83,70.7395,0.814949,-98.5077,859.35,-6.89993,
970742932,197.785,462.026,-1.59,179.209,-180,1.4063,3.51561,228.153,503.892,-566.308,644.635,-21.6025,0.756592,-0.743958,1.59,70.7395,0.814949,-28.9985,318.004,-6.17957,
970775339,197.829,463.189,-1.3,179.209,-180,1.4063,3.6035,229.444,505.284,-567.225,643.577,-24.7972,-0.0192261,-0.800171,1.3,70.7181,0.814949,-52.6686,493.432,-6.72004,
970796399,197.852,463.896,-0.9,179.209,-180,1.4063,3.51561,230.183,506.062,-567.855,642.893,-39.2496,-0.638855,1.86951,0.9,70.7181,0.814949,-43.4499,465.035,-5.99916,
970831203,197.882,464.754,-0.65,179.121,-180,1.4063,3.6035,230.992,506.692,-568.773,641.812,-32.8601,0.0820312,5.99982,0.65,70.7181,0.814949,-16.0403,248.705,-4.91434,
970858640,197.915,465.502,-0.53,179.121,-179.912,1.31841,3.6035,231.147,507.026,-569.994,640.529,3.95538,0.151245,4.57397,0.53,70.7181,0.814949,-7.46827,248.705,-2.91683,
970892253,197.961,466.342,-0.51,179.209,179.912,1.4063,3.6035,231.147,507.026,-571.487,638.655,-2.12982,-0.405029,0.128723,0.51,70.7181,0.814949,-7.46827,248.705,-2.91683,
970922103,197.962,466.387,-0.39,179.033,-180,1.4063,4.13084,231.482,507.034,-571.129,638.46,-59.0265,2.40601,-0.980713,0.39,70.8039,0.814949,-16.999,318.004,-4.00757,
970947345,197.959,466.472,-0.17,179.121,179.912,1.4063,4.21873,231.886,507.034,-571.098,638.491,1.97769,-0.455566,-1.15265,0.2,70.8039,0.814949,-24.3057,341.707,-4.95961,
970976854,197.96,466.552,-0.35,179.033,179.912,1.4063,4.39451,232.073,507.049,-571.184,638.46,8.51929,0.0620728,-0.361633,0.35,70.8039,0.814949,-58.8322,806.723,-4.54657,
971008968,197.962,466.595,-0.35,179.033,179.912,1.31841,4.4824,232.104,507.08,-571.207,638.375,0.608521,-0.456848,0.56012,0.35,70.8039,0.814949,-72.6777,933.227,-4.77847,
971039248,197.959,466.523,-0.38,179.209,179.912,1.31841,4.57029,232.049,507.049,-571.114,638.483,6.08521,-0.28656,1.18176,0.38,70.8039,0.814949,5,70.4338,0,
971071258,197.958,466.484,-0.42,179.209,179.912,1.31841,4.57029,232.018,507.034,-571.059,638.538,-6.99799,0.136597,-0.0911865,0.42,70.8039,0.814949,5,70.4338,0,
971103357,197.954,466.352,-0.42,179.209,179.912,1.23052,4.4824,231.855,506.94,-570.943,638.693,3.34686,0.262573,-0.412354,0.42,70.8039,0.814949,-15.9991,318.004,-3.82597,
971139722,197.949,466.172,-0.46,179.209,179.912,1.23052,4.4824,231.699,506.707,-570.779,638.865,2.28195,-0.404297,-0.157288,0.48,70.8039,0.814949,-16.3932,327.752,-3.78055,
971167038,197.947,466.104,-0.49,179.209,-180,1.23052,4.4824,231.637,506.622,-570.725,638.935,-2.43408,0.127441,-0.193726,0.5,70.8039,0.814949,-25.9986,318.004,-5.638,
971194871,197.946,466.072,-0.49,179.297,179.912,1.23052,4.57029,231.606,506.583,-570.709,638.973,-2.12982,0.350281,-0.228699,0.49,70.8039,0.814949,-68.7382,396.459,-10.6411,
971225341,197.945,466.063,-0.48,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.694,638.973,-0.45639,-0.0686646,-0.322998,0.48,70.8039,0.814949,5,70.4338,0,
971256401,197.945,466.059,-0.47,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,1.67343,-0.392029,-0.0772705,0.48,70.8039,0.814949,-72.5928,416.975,-10.6411,
971295012,197.945,466.059,-0.49,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,0.760651,0.308899,0.0450439,0.49,70.8039,0.814949,-68.5451,859.35,-4.91434,
971340043,197.945,466.059,-0.47,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,-0.912781,-0.233093,0.277222,0.47,70.8039,0.814949,5,70.4338,0,
971385732,197.945,466.059,-0.47,179.209,179.912,1.23052,4.65818,231.59,506.575,-570.678,638.973,-1.82556,0.0512695,0.171936,0.47,70.8039,0.814949,-83.3566,960.744,-5.27637,
971402521,197.945,466.059,-0.47,179.297,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,-0.760651,0.397888,0.0379028,0.47,70.8039,0.814949,-69.907,859.35,-5.00489,
971445208,197.945,466.059,-0.48,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,0.760651,-0.143188,0.0741577,0.48,70.8039,0.814949,-68.5451,859.35,-4.91434,
971461420,197.945,466.059,-0.48,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,1.06491,-0.520752,0.0558472,0.48,70.8039,0.814949,5,70.4338,0,
971492571,197.945,466.059,-0.47,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,0.760651,-0.0285645,-0.0287476,0.47,70.8039,0.814949,5,70.4338,0,
971527357,197.945,466.059,-0.47,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,0.30426,0.0228882,-0.00183105,0.47,70.8039,0.814949,5,70.4338,0,
971565527,197.945,466.059,-0.47,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,-0.760651,-0.423157,0.352295,0.47,70.8039,0.814949,5,70.4338,0,
971595262,197.945,466.059,-0.47,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,-1.5213,-0.0249023,0.151794,0.47,70.8039,0.814949,5,70.4338,0,
971630049,197.945,466.059,-0.47,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,0.45639,0.101624,-0.151062,0.47,70.8039,0.814949,5,70.4338,0,
971655454,197.945,466.059,-0.47,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,0.608521,-0.0655518,0.0153809,0.47,70.8039,0.814949,5,70.4338,0,
971684531,197.945,466.059,-0.47,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,1.06491,-0.46582,-0.0144653,0.47,70.8039,0.814949,5,70.4338,0,
971714612,197.945,466.059,-0.47,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,1.5213,0.0703125,0.0131836,0.47,70.8039,0.814949,5,70.4338,0,
971742447,197.945,466.059,-0.48,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,0.760651,0.15271,-0.0715942,0.48,70.8039,0.814949,-19.1574,248.705,-5.638,
971788001,197.945,466.059,-0.47,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,-1.36917,-0.341492,0.28894,0.47,70.8039,0.814949,-17.658,241.168,-5.45724,
971818599,197.945,466.059,-0.47,179.209,179.912,1.23052,4.65818,231.59,506.575,-570.678,638.973,-1.82556,0.174316,0.110779,0.47,70.8039,0.814949,-19.1574,248.705,-5.638,
971860918,197.945,466.059,-0.47,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,-0.15213,0.164612,-0.00842285,0.47,70.8039,0.814949,-19.9486,256.72,-5.638,
971885280,197.945,466.059,-0.47,179.297,-180,1.23052,4.57029,231.59,506.575,-570.678,638.973,0.912781,-0.373535,0.134399,0.47,70.8039,0.814949,-12.5336,248.705,-4.09836,
971917997,197.945,466.059,-0.47,179.209,179.912,1.23052,4.65818,231.59,506.575,-570.678,638.973,1.36917,0.38269,0.0673828,0.47,70.8039,0.814949,-12.5336,248.705,-4.09836,
971932790,197.945,466.059,-0.47,179.209,179.912,1.23052,4.57029,231.59,506.575,-570.678,638.973,1.36917,0.38269,0.0673828,0.47,70.8039,0.814949,-2.12648,252.649,-1.64169,
