time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
537453080,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0311279,0.0439453,1.54,-0.707395,-0.622891,71.4609,386.933,9.84602,
537471893,285.82,651.497,-1.54,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0324097,0.0307617,1.54,-0.707395,-0.622891,79.9627,416.975,10.2882,
537491131,285.82,651.497,-1.54,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0369873,0.032959,1.54,-0.707395,-0.622891,5,70.4338,0,
537513706,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0327759,0.0338745,1.54,-0.707395,-0.622891,5,70.4338,0,
537533829,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0303955,0.0327759,1.54,-0.707395,-0.622891,76.2386,396.459,10.2882,
537552941,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0349731,0.0307617,1.54,-0.707395,-0.622891,72.4892,396.459,9.75743,
537573667,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0391846,0.0390015,1.54,-0.707395,-0.622891,73.1141,396.459,9.84602,
537594471,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0395508,0.0355225,1.54,-0.707395,-0.622891,124.387,603.833,11.2567,
537617708,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0307617,0.022522,1.54,-0.707395,-0.622891,5,70.4338,0,
537638272,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0316772,0.0250854,1.54,-0.707395,-0.622891,59.7649,377.851,8.33391,
537660429,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0375366,0.0300293,1.54,-0.707395,-0.622891,93.091,465.035,10.8172,
537682640,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0393677,0.0375366,1.54,-0.707395,-0.622891,5,70.4338,0,
537705212,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0.15213,-0.0421143,0.0281982,1.54,-0.707395,-0.622891,-292.699,-1179.33,14.1213,
537725735,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.45639,-0.0371704,0.0320435,1.54,-0.707395,-0.622891,-2157.68,-8328.75,14.5495,
537750015,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0238037,0.0457764,1.54,-0.707395,-0.622891,-2144.41,-8328.75,14.464,
537771219,285.82,651.497,-1.54,-35.2442,146.953,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0446777,0.0346069,1.54,-0.707395,-0.622891,-306.95,-1375.69,12.7405,
537791866,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.45639,-0.0353394,0.0386353,1.54,-0.707395,-0.622891,311.978,1770.25,9.85963,
537814633,285.82,651.497,-1.54,-35.2442,146.953,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0432129,0.0325928,1.54,-0.707395,-0.622891,-30299.7,-125572,13.5675,
537836109,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0285645,0.0331421,1.54,-0.707395,-0.622891,-3705.92,-16884.3,12.3928,
537856228,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0408325,0.0422974,1.54,-0.707395,-0.622891,358.868,1485.61,13.4329,
537879842,285.82,651.497,-1.54,-35.3321,146.778,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0386353,0.0351562,1.54,-0.707395,-0.622891,184.777,859.35,11.8696,
537900661,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0270996,0.0373535,1.54,-0.707395,-0.622891,140.248,652.4,11.7822,
537922019,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0406494,0.0415649,1.54,-0.707395,-0.622891,45.0293,241.168,9.58012,
537944777,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0280151,0.0606079,1.54,-0.707395,-0.622891,87.3139,386.933,12.1315,
537967463,285.82,651.497,-1.55,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0415649,0.0292969,1.55,-0.707395,-0.622891,83.2744,345.382,12.9139,
537987612,285.82,651.497,-1.55,-35.2442,146.953,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0324097,0.0426636,1.55,-0.707395,-0.622891,75.9434,305.228,13.2524,
538011613,285.82,651.497,-1.55,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0477905,0.0386353,1.55,-0.707395,-0.622891,71.5989,279.174,13.6054,
538033151,285.82,651.497,-1.55,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0.15213,-0.027832,0.0397339,1.55,-0.707395,-0.622891,64.2246,248.705,13.6054,
538058003,285.82,651.497,-1.55,-35.3321,146.953,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0465088,0.0362549,1.55,-0.707395,-0.622891,36.7581,149.586,12.3058,
538082074,285.82,651.497,-1.55,-35.3321,146.953,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0384521,0.0369873,1.55,-0.707395,-0.622891,120.214,411.652,15.7818,
538102727,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0.45639,0.015564,0.0580444,1.54,-0.707395,-0.622891,40.4225,153.106,13.3638,
538121961,285.82,651.497,-1.54,-35.2442,146.866,-34.7167,146.074,-1011.52,1201.95,77.075,682.235,-0.15213,-0.0270996,0.0944824,1.54,-0.707395,-0.622891,110.736,406.462,14.7203,
538146063,285.82,651.497,-1.54,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0510864,0.0697632,1.54,-0.707395,-0.622891,35.3465,130.023,13.5392,
538166180,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0840454,0.0695801,1.54,-0.707395,-0.622891,34.1695,133.677,12.6771,
538188010,285.82,651.497,-1.54,-35.2442,146.953,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0353394,-0.000732422,1.54,-0.707395,-0.622891,37.0652,143.483,12.9465,
538210587,285.82,651.497,-1.54,-35.1563,146.953,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.00549316,0.0531006,1.54,-0.707395,-0.622891,41.1959,155.782,13.413,
538230848,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0379028,0.0395508,1.54,-0.707395,-0.622891,42.9732,146.347,14.9367,
538252159,285.82,651.497,-1.54,-35.2442,146.953,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0.15213,-0.0371704,0.0454102,1.54,-0.707395,-0.622891,34.4729,123.419,13.8636,
538272268,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0228882,0.0410156,1.54,-0.707395,-0.622891,34.0426,122.44,13.7776,
538297410,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.041748,0.0362549,1.54,-0.707395,-0.622891,33.8869,141.439,11.8696,
538317549,285.82,651.497,-1.54,-35.3321,146.953,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0263672,0.0424805,1.54,-0.707395,-0.622891,38.1077,138.74,13.805,
538337626,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0375366,0.0346069,1.55,-0.707395,-0.622891,40.267,146.869,13.8662,
538356782,285.82,651.497,-1.55,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0309448,0.0331421,1.55,-0.707395,-0.622891,37.0318,134.73,13.7675,
538378354,285.82,651.497,-1.55,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0446777,0.0344238,1.55,-0.707395,-0.622891,36.3905,126.449,14.3784,
538398233,285.82,651.497,-1.55,-35.2442,146.778,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0335083,0.0531006,1.55,-0.707395,-0.622891,36.4611,127.492,14.2928,
538419944,285.82,651.497,-1.55,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0.15213,-0.0415649,0.0302124,1.55,-0.707395,-0.622891,37.1276,128.551,14.464,
538442438,285.82,651.497,-1.55,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.45639,-0.0214233,0.0327759,1.55,-0.707395,-0.622891,36.1558,126.032,14.3222,
538463041,285.82,651.497,-1.55,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0390015,0.0404663,1.55,-0.707395,-0.622891,36.6315,125.917,14.5447,
538483985,285.82,651.497,-1.55,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.031311,0.0283813,1.55,-0.707395,-0.622891,37.3654,126.449,14.8056,
538505389,285.82,651.497,-1.55,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0247192,0.0408325,1.55,-0.707395,-0.622891,37.5604,126.449,14.8909,
538524720,285.82,651.497,-1.55,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0373535,0.0265503,1.55,-0.707395,-0.622891,36.3209,125.423,14.464,
538548189,285.82,651.497,-1.55,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0267334,0.0289307,1.55,-0.707395,-0.622891,36.2671,126.414,14.3282,
538568841,285.82,651.497,-1.55,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0474243,0.0316772,1.55,-0.707395,-0.622891,36.5142,125.423,14.5495,
538589610,285.82,651.497,-1.55,-35.1563,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0274658,0.0413818,1.55,-0.707395,-0.622891,36.7017,132.137,13.8962,
538611347,285.82,651.497,-1.55,-35.1563,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0318604,0.0338745,1.55,-0.707395,-0.622891,36.8544,127.492,14.464,
538630884,285.82,651.497,-1.55,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0395508,0.0386353,1.55,-0.707395,-0.622891,36.7805,126.449,14.5495,
538652083,285.82,651.497,-1.55,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0454102,0.027832,1.55,-0.707395,-0.622891,36.5855,126.449,14.464,
538671140,285.82,651.497,-1.55,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0386353,0.0336914,1.55,-0.707395,-0.622891,37.2018,130.486,14.2834,
538692288,285.82,651.497,-1.55,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0368042,0.0300293,1.55,-0.707395,-0.622891,36.5261,130.182,14.0279,
538715151,285.82,651.497,-1.55,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0393677,0.0369873,1.55,-0.707395,-0.622891,37.3539,133.236,14.055,
538735589,285.82,651.497,-1.55,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0272827,0.0384521,1.55,-0.707395,-0.622891,38.8569,139.831,13.9962,
538757925,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0357056,0.0331421,1.54,-0.707395,-0.622891,37.1169,133.39,13.9401,
538779711,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0395508,0.0353394,1.54,-0.707395,-0.622891,37.2211,130.04,14.34,
538801204,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.03479,0.0390015,1.54,-0.707395,-0.622891,36.4426,130.366,13.9726,
538820837,285.82,651.497,-1.54,-35.3321,146.778,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0314941,0.0353394,1.54,-0.707395,-0.622891,36.9116,129.126,14.3074,
538844701,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0309448,0.0274658,1.54,-0.707395,-0.622891,35.911,128.811,13.9101,
538862223,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0426636,0.041748,1.54,-0.707395,-0.622891,37.3637,131.834,14.2071,
538881667,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.036438,0.0346069,1.54,-0.707395,-0.622891,36.2738,128.671,14.0821,
538901390,285.82,651.497,-1.54,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0344238,0.0261841,1.54,-0.707395,-0.622891,37.3723,130.315,14.3745,
538921458,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.038269,0.0388184,1.54,-0.707395,-0.622891,35.7262,127.208,14.003,
538945554,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0344238,0.0353394,1.54,-0.707395,-0.622891,36.2507,129.427,13.9906,
538966812,285.82,651.497,-1.54,-35.3321,146.953,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0379028,0.0397339,1.54,-0.707395,-0.622891,37.0351,129.984,14.2667,
538987522,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.031311,0.038269,1.54,-0.707395,-0.622891,37.0892,133.028,13.9661,
539010615,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.45639,-0.0336914,0.0439453,1.54,-0.707395,-0.622891,35.8288,127.184,14.0506,
539031682,285.82,651.497,-1.55,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0289307,0.0470581,1.55,-0.707395,-0.622891,37.5903,134.496,14.0223,
539050923,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0426636,0.0384521,1.54,-0.707395,-0.622891,36.7076,125.423,14.6349,
539070394,285.82,651.497,-1.54,-35.3321,146.953,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0338745,0.0219727,1.54,-0.707395,-0.622891,36.7076,125.423,14.6349,
539091982,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0340576,0.0287476,1.54,-0.707395,-0.622891,36.7076,125.423,14.6349,
539114165,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0269165,0.0463257,1.54,-0.707395,-0.622891,36.9754,126.449,14.6349,
539134023,285.82,651.497,-1.54,-35.2442,146.953,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0388184,0.0336914,1.54,-0.707395,-0.622891,37.2477,127.492,14.6349,
539155091,285.82,651.497,-1.54,-35.2442,146.953,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0331421,0.0368042,1.54,-0.707395,-0.622891,36.7076,125.423,14.6349,
539176857,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0.30426,-0.0404663,0.0457764,1.54,-0.707395,-0.622891,36.5142,125.423,14.5495,
539197885,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0276489,0.046875,1.54,-0.707395,-0.622891,38.6054,129.627,14.976,
539217720,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0384521,0.0324097,1.54,-0.707395,-0.622891,40.0098,131.834,15.316,
539237925,285.82,651.497,-1.54,-35.2442,146.953,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0402832,0.0476074,1.54,-0.707395,-0.622891,40.6769,130.651,15.7322,
539260747,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0.15213,-0.0305786,0.0448608,1.54,-0.707395,-0.622891,40.787,127.492,16.1612,
539280194,285.82,651.497,-1.54,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0421143,0.0430298,1.54,-0.707395,-0.622891,58.832,161.983,18.8163,
539302088,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.041748,0.0289307,1.54,-0.707395,-0.622891,52.2945,155.544,17.3323,
539321235,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0488892,0.0292969,1.54,-0.707395,-0.622891,217.714,561.652,20.8791,
539343782,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0333252,0.0351562,1.54,-0.707395,-0.622891,140.404,358.123,20.925,
539364131,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0386353,0.0349731,1.54,-0.707395,-0.622891,152.98,382.276,21.3652,
539384047,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0.15213,-0.0430298,0.0245361,1.54,-0.707395,-0.622891,109.275,270.692,21.3552,
539404475,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0336914,0.0241699,1.54,-0.707395,-0.622891,103.589,263.239,20.8218,
539426941,285.82,651.497,-1.54,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.039917,0.0406494,1.54,-0.707395,-0.622891,97.117,241.583,21.1926,
539447915,285.82,651.497,-1.54,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0563965,0.0250854,1.54,-0.707395,-0.622891,97.0956,232.891,21.9177,
539467809,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0380859,0.032959,1.54,-0.707395,-0.622891,93.5922,217.996,22.489,
539489128,285.82,651.497,-1.54,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0302124,0.0377197,1.54,-0.707395,-0.622891,88.3444,205.303,22.4908,
539510390,285.82,651.497,-1.54,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0.15213,-0.0164795,0.0384521,1.54,-0.707395,-0.622891,88.8455,196.587,23.5266,
539529618,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.038269,0.0476074,1.54,-0.707395,-0.622891,84.9518,184.023,23.947,
539550163,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0302124,0.0474243,1.54,-0.707395,-0.622891,78.2844,168.965,23.9528,
539569141,285.82,651.497,-1.54,-35.3321,146.953,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.912781,-0.102722,-0.0424805,1.54,-0.707395,-0.622891,75.5375,160.96,24.1991,
539588448,285.82,651.497,-1.54,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.012085,0.0318604,1.54,-0.707395,-0.622891,70.6025,149.586,24.2569,
539606811,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0.45639,0.0556641,0.109497,1.54,-0.707395,-0.622891,67.807,141.439,24.5595,
539626460,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0408325,0.0219727,1.54,-0.707395,-0.622891,67.2247,140.165,24.5595,
539647004,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0457764,0.0281982,1.54,-0.707395,-0.622891,66.5723,136.149,24.9823,
539666587,285.82,651.497,-1.54,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.608521,-0.0509033,0.0285645,1.54,-0.707395,-0.622891,66.8419,135.506,25.1857,
539688461,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0.15213,-0.020874,0.0496216,1.54,-0.707395,-0.622891,64.9851,129.954,25.466,
539708609,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.046875,0.0241699,1.54,-0.707395,-0.622891,62.7107,128.551,24.8606,
539729550,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0210571,0.0324097,1.54,-0.707395,-0.622891,64.2317,131.834,24.8606,
539749914,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0439453,0.0223389,1.54,-0.707395,-0.622891,63.2095,129.628,24.8606,
539769520,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0443115,0.0340576,1.54,-0.707395,-0.622891,63.1073,128.551,25.0107,
539789559,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.45639,-0.027832,0.0532837,1.54,-0.707395,-0.622891,63.0064,127.492,25.1603,
539811420,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0422974,0.0373535,1.54,-0.707395,-0.622891,63.0064,127.492,25.1603,
539830864,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0388184,0.0463257,1.54,-0.707395,-0.622891,65.0459,131.834,25.1603,
539851029,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0.15213,-0.0441284,0.0254517,1.54,-0.707395,-0.622891,63.0064,127.492,25.1603,
539872861,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0336914,0.0369873,1.54,-0.707395,-0.622891,63.2031,127.492,25.235,
539894305,285.82,651.497,-1.55,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0298462,0.0373535,1.55,-0.707395,-0.622891,63.3997,127.492,25.3096,
539914026,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0305786,0.0371704,1.54,-0.707395,-0.622891,61.8541,123.419,25.4586,
539933958,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0324097,0.0206909,1.54,-0.707395,-0.622891,61.8541,123.419,25.4586,
539954379,285.82,651.497,-1.54,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0351562,0.057312,1.54,-0.707395,-0.622891,61.2192,120.527,25.7553,
539975095,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0406494,0.0362549,1.54,-0.707395,-0.622891,61.2192,120.527,25.7553,
539995783,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0386353,0.0402832,1.54,-0.707395,-0.622891,60.768,119.592,25.7553,
540016593,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0386353,0.0540161,1.54,-0.707395,-0.622891,62.1423,122.44,25.7553,
540037790,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0.15213,-0.0289307,0.00805664,1.54,-0.707395,-0.622891,61.5042,119.592,26.0506,
540057997,285.82,651.497,-1.54,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0441284,0.0212402,1.54,-0.707395,-0.622891,61.0539,118.67,26.0506,
540078338,285.82,651.497,-1.54,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0303955,0.0351562,1.54,-0.707395,-0.622891,62.2404,119.592,26.3444,
