time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
282707041,61.1084,602.168,54.81,30.1465,-145.634,23.9942,-152.842,186.579,684.654,22.0703,-718.692,75.9129,1.32294,-0.534119,-54.35,85.5305,-0.0397958,-157.52,777.244,-11.8696,
282745701,59.1906,604.658,53.46,18.2812,-162.07,12.3047,-165.41,183.258,687.904,18.913,-715.838,54.919,0.890625,-0.122314,-53.46,85.5305,-0.0397958,-177.891,820.36,-12.6276,
282773053,57.9682,605.865,53.19,6.416,-171.474,6.85552,-169.893,181.26,689.141,16.9688,-714.143,28.4483,1.70416,-0.509216,-52.94,85.5305,-0.0397958,-248.708,1167.05,-12.3058,
282800680,56.5883,606.892,52.74,-1.58205,-179.121,-0.703075,178.594,179.626,691.248,15.429,-712.541,42.9007,1.50458,1.03418,-52.53,85.6163,-0.0397958,-506.863,2333.48,-12.3928,
282842806,55.4664,607.745,51.78,-2.72463,-178.154,-2.373,178.418,178.561,692.796,14.418,-710.527,48.3774,0.426086,0.780396,-51.48,85.6806,-0.0397958,-484.608,2333.48,-11.8696,
282870558,55.1429,608.125,51.14,-5.62502,-163.828,-2.10933,176.836,178.631,694.25,14.5269,-709.78,66.9373,0.253052,1.40991,-50.78,85.7235,-0.0397958,-19.1397,158.7,-8.86903,
282906882,54.3392,608.906,50.12,-18.0176,-140.009,-18.8085,164.531,177.643,696.179,14.0136,-708.155,45.0305,-1.11456,2.80591,-50.12,85.7235,-0.0242235,-254.264,1167.05,-12.5667,
282935430,53.6007,609.091,49.26,-35.1563,-124.629,-32.08,145.547,176.625,696.568,13.1349,-707.035,98.4282,0.803284,2.70099,-49.26,85.7235,0.0588286,-472.083,2042.27,-13.1737,
282959470,53.2563,609.143,48.8,-45.8789,-110.742,-44.121,130.518,175.863,696.925,12.6994,-706.724,72.5661,1.21051,3.59308,-48.8,85.6377,0.0813219,-245.98,1020.93,-13.8636,
282989375,53.0971,609.087,47.93,-63.1055,-100.195,-64.3359,110.478,175.621,696.995,12.3261,-706.607,73.1746,0.773804,1.98853,-47.93,85.6377,0.103815,-207.103,816.246,-14.6349,
283022756,53.042,609.051,47.19,-74.6192,-92.109,-79.1015,97.5586,175.45,696.995,12.2405,-706.6,65.8723,0.489075,2.09399,-46.79,85.6377,0.115927,-217.45,816.246,-15.316,
283067445,53.0039,609.007,45.91,-86.3086,-91.4938,-98.7011,81.8262,175.349,696.988,12.1317,-706.584,46.0954,-0.716858,3.24261,-45.59,85.7878,0.126309,-251.046,859.35,-16.6649,
283092342,52.9532,608.941,45.48,-86.9238,-91.4059,-98.789,82.8808,175.31,696.988,11.9061,-706.514,8.67142,0.161133,2.05737,-45.48,85.7878,0.126309,-335.521,1119.01,-16.9825,
283146955,52.8275,608.816,45.3,-86.9238,-91.0543,-90.1757,90.7031,175.217,696.988,11.5484,-706.258,6.69373,-0.819397,-1.32861,-45.24,85.8092,0.126309,-378.043,1256.94,-16.9992,
283176595,52.7394,608.734,45.42,-86.9238,-91.0543,-87.2753,92.2851,175.069,696.941,11.3618,-706.156,-21.9067,-0.0873413,-0.571838,-45.42,85.8092,0.126309,-894.943,2721.29,-18.3244,
283222382,52.4438,608.458,45.55,-86.9238,-88.5934,-86.9238,92.4609,174.688,696.607,11.004,-705.612,-6.5416,-0.438171,0.716492,-45.59,85.6163,0.0692101,-929.556,2721.29,-18.9796,
283260161,51.808,607.874,45.71,-86.7481,-87.8024,-85.6933,92.4609,173.537,695.759,10.0708,-705.091,-14.6045,2.47046,0.218079,-45.73,85.6163,0.0692101,-478.619,1485.61,-18.0774,
283307110,51.1288,607.255,45.71,-87.4512,-87.0993,-85.166,92.4609,172.394,695.16,8.87323,-704.352,4.10751,0.588318,-0.281616,-45.75,85.6163,0.0692101,-311.865,960.744,-18.3244,
283331661,50.5928,606.758,45.72,-88.1543,-84.2868,-87.2753,92.373,171.212,694.608,8.01779,-704.018,7.30225,0.207092,-0.546204,-45.69,85.6163,0.0692101,-967.852,2958.57,-18.2252,
283370744,49.6896,605.895,45.63,-88.7696,-84.3747,-90.2636,94.0429,169.618,693.729,6.29136,-703.217,0.45639,1.1347,-0.21936,-45.63,85.6163,0.0692101,-1095.26,3263.44,-18.6526,
283405632,49.0517,605.301,45.63,-89.6485,-84.2868,-91.582,95.625,168.7,692.882,5.52146,-702.26,-4.41177,0.229614,-0.247009,-45.63,85.6163,0.0692101,-938.209,2721.29,-19.1426,
283450362,48.2462,604.531,46.07,-93.9551,-80.7711,-99.9316,107.402,167.238,691.598,4.55715,-701.444,-26.7749,-0.0498047,0.303955,-46.07,85.6163,0.0692101,-437.893,1256.94,-19.4676,
283476587,47.709,604.099,46.48,-97.7344,-75.1461,-111.094,125.508,166.391,690.479,4.18387,-700.876,-44.1177,-0.172668,0.377747,-46.48,85.6163,0.0692101,-833.268,2333.48,-19.7914,
283514809,47.5255,603.935,47.26,-99.7559,-66.5329,-126.562,145.898,165.939,690.168,4.00501,-700.689,-83.2152,-1.91931,0.530457,-47.75,85.6163,0.0692101,-848.105,2333.48,-20.1138,
283537852,47.3083,603.737,48.18,-101.074,-63.4567,-132.978,161.191,165.52,689.46,3.83392,-700.689,-67.3936,-2.71655,-0.45575,-48.18,85.6163,0.0692101,-799.886,2333.48,-19.0612,
283571986,47.0225,603.442,49.24,-101.689,-62.7536,-137.549,167.607,164.711,688.729,3.57729,-700.573,-108.773,-0.681335,0.550598,-49.24,85.6163,0.0692101,411.981,-1179.33,-18.9796,
283615158,46.678,603.111,50.99,-101.602,-62.4899,-139.043,168.926,163.809,687.78,3.35954,-700.425,-90.3653,-0.245911,0.0666504,-50.99,85.6163,0.0692101,53.7148,241.168,11.6073,
283652823,46.3201,602.941,52.09,-112.676,-49.6579,-152.49,172.002,163.186,686.831,3.23511,-699.974,-73.631,-0.729858,-0.0805664,-52.59,85.6163,0.0692101,48.4123,176.56,14.1213,
283686028,46.0472,603.011,52.97,-124.189,-31.904,-164.795,176.836,163.093,686.085,3.43731,-699.71,-34.9899,-1.19861,-1.21527,-53.23,85.6163,0.0692101,81.0531,256.72,16.7486,
283715483,45.2311,603.614,53.35,-142.295,-13.0075,-176.66,-178.506,163.56,684.436,3.96612,-698.154,-11.5619,-1.37164,-1.71844,-53.35,85.6163,0.0692101,102.103,284.644,19.0856,
283761120,44.629,604.191,53.82,-165.498,9.14097,177.803,-177.715,164.376,682.966,4.47161,-697.594,-7.75864,0.331604,-0.888428,-53.82,85.6163,0.0692101,79.394,241.168,17.4154,
283796206,43.8891,604.884,53.62,-175.166,15.2054,-179.736,-175.43,165.465,681.784,5.38926,-696.708,13.8438,-0.149048,-1.1629,-53.62,85.6163,0.0692101,96.2694,274.379,18.6527,
283842662,43.0103,605.693,53.05,-179.561,14.9418,-174.99,-174.111,167.013,680.828,6.66464,-695.689,49.4423,0.038269,-1.70453,-53.05,85.6163,0.0692101,73.3518,241.168,16.077,
283864835,42.4763,606.232,52.79,-176.221,13.3597,-172.002,-174.023,167.853,679.926,7.39565,-695.121,31.6431,0.192993,-1.18634,-52.58,85.6163,0.0692101,106.651,279.174,20.2745,
283896092,41.6596,607.22,52.16,-169.893,12.3929,-164.355,-167.783,169.377,678.969,8.85767,-693.931,32.8601,-0.0800171,-0.474792,-52.16,85.6163,0.0692101,89.482,247.161,19.1589,
283938787,41.0376,608.679,51.74,-152.139,24.6976,-146.865,-149.15,170.979,676.924,10.3275,-692.695,6.38947,-1.01971,0.0792847,-51.74,85.6163,0.0692101,-739.184,2721.29,-15.316,
283981788,40.9874,609.849,51.79,-131.484,46.6703,-125.947,-131.484,172.052,675.571,11.4706,-691.575,-20.2333,-1.50055,1.61957,-51.94,85.6163,0.0692101,-553.22,2042.27,-15.316,
284003475,41.0052,609.999,52.06,-123.486,56.2503,-120.85,-117.598,172.153,675.415,11.6651,-691.42,-13.6917,-2.09637,2.18591,-52.06,85.6163,0.0692101,-338.143,1256.94,-15.316,
284044317,41.1187,610.518,52.59,-117.598,65.4789,-113.818,-111.094,172.674,674.404,12.2328,-691.396,-24.7972,-0.05896,0.819946,-52.59,85.6163,0.126309,-281.817,1089.13,-14.8056,
284065703,41.1956,610.869,52.7,-116.807,65.7425,-112.412,-109.775,173.273,673.821,12.4661,-691.373,-13.2353,-0.589783,0.576416,-52.7,85.6592,0.183407,816.798,-3306.64,-13.7776,
284099042,41.2947,611.331,52.79,-116.191,65.5667,-115.137,-114.434,173.809,673.238,12.9327,-691.07,4.86816,0.871582,0.867371,-52.68,85.7663,0.224933,759.568,-3004.86,-14.0784,
284140347,41.4048,611.973,52.51,-116.279,62.139,-118.74,-118.301,174.533,672.662,13.5781,-690.409,-0.30426,1.10376,-0.0523682,-52.51,85.7878,0.224933,-183.695,709.4,-14.976,
284165426,41.4514,612.255,52.5,-116.279,61.7875,-119.355,-118.477,174.805,672.421,13.8814,-690.082,1.21704,0.862793,-0.486877,-52.49,85.7878,0.224933,-18.1987,140.165,-9.66879,
284195549,41.5071,612.588,52.48,-116.191,61.4359,-119.443,-118.477,175.202,672.056,14.1769,-689.786,6.23734,0.371887,0.395142,-52.48,85.7878,0.224933,-19.1892,184.853,-7.61811,
284241507,41.5593,612.946,52.42,-116.191,61.2601,-119.795,-121.377,175.505,671.713,14.5424,-689.351,-4.5639,-0.20929,0.213501,-52.41,85.6592,0.224933,-13.2026,107.456,-9.97879,
284273409,41.5724,613.291,52.58,-120.234,54.0531,-127.969,-127.09,175.878,671.449,14.9002,-688.962,-10.3448,-0.143005,0.373901,-52.58,85.6377,0.224933,-31.0618,200.087,-10.4206,
284310685,41.5709,614.693,52.61,-124.365,53.7894,-127.793,-131.397,177.231,669.987,16.3,-687.562,17.1907,-3.10822,-3.24518,-52.44,85.6377,0.224933,-17.9854,138.912,-9.66879,
284346038,41.6938,615.328,52.47,-116.367,67.1488,-119.971,-117.51,177.69,669.349,16.7355,-686.505,1.21704,-0.46582,-2.32269,-52.47,85.6377,0.200709,-25.4085,182.124,-9.68787,
284375081,41.8636,615.857,52.38,-111.182,73.389,-111.006,-111.357,178.336,668.688,17.1943,-686.046,14.6045,-0.310181,0.468384,-52.38,85.6377,0.178216,-25.0901,180.613,-9.66879,
284415605,41.9823,616.282,52.39,-113.203,70.5765,-112.06,-113.379,178.732,668.198,17.5209,-685.494,23.5802,-0.325562,-0.0604248,-52.26,85.6377,0.178216,-20.2396,131.834,-11.1689,
284448050,42.0434,616.913,52.01,-123.75,59.2386,-119.971,-126.299,179.393,667.623,18.2908,-684.965,20.6897,-0.384155,0.415833,-52.01,85.6377,0.178216,-33.1645,199.601,-11.0405,
284480282,42.0076,617.096,51.74,-140.186,43.4183,-136.406,-144.053,179.626,667.607,18.6174,-684.794,20.6897,1.20813,-0.0181274,-51.74,85.6806,0.178216,529.234,-1100.82,-25.3841,
284512609,41.9362,617.218,51.65,-158.291,24.9613,-156.269,-161.807,179.992,667.576,18.6797,-684.685,-9.12781,2.01654,1.25629,-51.65,85.6806,0.178216,-143.494,318.004,-25.3096,
284546915,41.6505,617.549,51.64,-168.135,14.5023,-169.541,-170.859,180.606,667.436,19.0918,-684.102,-2.28195,0.758972,-0.197571,-51.64,85.6806,0.178216,-22.6916,162.825,-9.89027,
284574548,41.3357,617.85,51.5,-172.881,7.82261,-176.836,-175.254,180.871,667.164,19.5273,-683.332,22.0589,0.156738,-0.232544,-51.5,85.702,0.178216,-15.2032,182.709,-6.44995,
284599333,40.5106,618.535,51.43,-177.188,2.90073,177.627,-178.77,182.107,666.231,20.6238,-682.305,-0.45639,0.366028,-2.59314,-51.38,85.702,0.178216,-548.811,2721.29,-11.5197,
284644020,39.4286,619.214,51.29,172.969,-1.66958,170.244,172.617,183.756,665.057,21.9692,-681.357,7.30225,0.140076,-0.819397,-51.12,85.702,0.155723,-548.811,2721.29,-11.5197,
284675857,38.5858,619.735,50.98,171.387,-2.28481,170.772,172.002,185.272,664.24,22.8169,-680.571,0.30426,-0.797424,-1.18817,-50.98,85.6377,0.148802,-37.3535,231.461,-10.5478,
284711237,37.5934,620.36,50.84,171.299,-2.72427,170.596,171.738,186.486,662.809,23.9212,-679.622,19.1684,-0.413818,-1.6333,-50.84,85.5949,0.147072,-1099.3,5422.3,-11.5197,
284741521,36.6847,620.915,50.51,171.211,-4.65786,170.596,171.562,187.73,661.977,25.0566,-678.572,26.3185,0.173767,-0.631348,-50.51,85.5949,0.147072,2855.42,-16884.3,-9.58011,
284779737,35.8752,621.417,50.05,171.299,-5.80044,170.684,171.562,188.811,661.09,26.192,-677.865,34.2293,0.258545,0.801453,-50.05,85.5949,0.147072,-348.009,1634.17,-12.2186,
284811031,35.5978,621.593,49.68,171.299,-5.80044,170.859,172.002,189.13,660.787,26.503,-677.484,28.2962,-0.872498,4.84662,-49.68,85.5949,0.147072,-609.384,2721.29,-12.7405,
284836964,34.9632,622.021,49.54,171.65,-5.80044,173.408,175.781,189.993,659.924,27.2651,-676.908,29.209,-0.619629,1.80707,-49.48,85.5949,0.147072,-1044.75,4559.23,-12.9773,
284867957,34.4565,622.368,49.45,171.562,-5.88833,174.199,175.869,190.646,659.278,27.8717,-676.356,-11.2576,-0.0809326,1.10193,-49.45,85.7235,0.152262,-231.406,1020.93,-13.0872,
284899192,34.0171,622.669,49.57,171.65,-5.80044,174.287,175.869,191.175,658.703,28.4083,-675.866,-7.30225,-0.0527344,1.27753,-49.57,85.7449,0.20763,-252.444,1089.13,-13.3465,
284947408,33.5023,623.022,49.77,171.738,-5.80044,174.287,175.869,191.719,658.112,29.0616,-675.158,-9.73633,0.0238037,0.869019,-49.77,85.7449,0.212821,-286.272,1256.94,-13.0872,
284975345,33.1784,623.24,49.85,171.65,-5.80044,174.287,175.869,192.201,657.746,29.4037,-674.785,-4.86816,-0.172668,0.409973,-49.85,85.7449,0.212821,-265.375,1167.05,-13.0872,
285011025,32.9078,623.454,49.9,167.168,0.967141,-179.648,178.77,192.404,657.241,29.7148,-674.42,1.21704,-0.168823,0.414917,-49.9,85.7449,0.212821,-297.669,1361.76,-12.5667,
285059421,32.4359,624.122,50.12,171.211,17.6664,-162.598,-158.555,192.878,656.028,30.4847,-673.556,46.2476,-1.37549,-1.48718,-49.98,85.5305,0.0709404,-902.423,4074.67,-12.5667,
285084276,32.0851,624.741,49.9,169.189,36.9144,-142.91,-138.691,194.006,654.861,31.0135,-673.284,7.60651,-2.14069,-2.3053,-49.9,85.4234,0.0467168,-261.672,1167.05,-12.9139,
285118558,32.4199,624.941,50.03,161.982,59.766,-123.75,-120.674,192.777,653.975,31.2624,-673.144,-28.7526,-2.13556,1.6723,-50.03,85.1018,0.0449866,-314.965,1361.76,-13.2601,
285151854,32.4886,625.197,50.26,148.096,78.0472,-106.787,-106.26,192.995,653.236,31.5657,-673.074,10.3448,0.457397,0.631531,-50.18,84.9518,0.0449866,-45.5182,220.42,-13.1391,
285190090,32.4153,625.168,49.99,132.539,83.6722,-95.1855,-97.9102,193.236,653.244,31.5579,-673.16,12.9311,0.160034,-0.0324097,-49.99,84.9518,0.0449866,-21.0829,201.362,-7.52847,
285217220,32.4192,625.172,49.82,115.4,85.5179,-93.5156,-96.7676,193.228,653.236,31.5579,-673.152,9.73633,0.190796,0.0981445,-49.82,85.0375,0.0449866,-9.15104,124.917,-6.67504,
285266614,32.493,625.28,49.65,93.7793,85.43,-95.8007,-97.9102,193.228,653.003,31.6979,-673.004,-6.99799,0.27301,-0.137329,-49.65,85.3591,0.0449866,-41.0197,238.696,-11.0939,
285294770,32.576,625.413,49.88,83.6719,82.0902,-98.1738,-98.6133,193.228,652.808,31.8223,-672.693,-20.2333,0.264404,-0.365112,-49.88,85.5091,0.0449866,-521.7,2333.48,-12.7405,
285326091,32.6615,625.559,50.21,79.4531,79.805,-99.2285,-98.6133,193.166,652.629,32.04,-672.476,-0.15213,0.258179,-0.207092,-50.21,85.7235,0.0449866,-353.201,1634.17,-12.3928,
285347098,32.6977,625.621,49.73,79.1015,79.3656,-99.4921,-98.6133,193.08,652.552,32.1256,-672.437,49.2902,0.31311,-0.482483,-49.73,85.7449,0.0449866,-1696.36,8098.8,-11.8696,
285376207,32.7845,625.771,49.65,79.1894,79.3656,-99.58,-98.5254,192.87,652.248,32.1956,-672.328,-26.3185,0.656982,1.39087,-49.7,85.7663,0.0415261,-257.95,1234.99,-12.0577,
285409500,32.8678,625.912,49.79,79.2773,79.3656,-99.6679,-98.086,192.738,652.132,32.3822,-672.11,-5.02029,-0.117554,-0.687561,-49.79,85.7663,0.0173025,-920.221,4467.5,-11.7108,
285443471,32.9127,625.989,49.74,79.2773,79.2777,-99.6679,-98.086,192.614,652.038,32.4678,-672.056,8.36716,-0.0875244,-0.656982,-49.74,85.6806,0.013842,-235.745,1167.05,-11.6948,
285460163,32.9291,626.018,49.72,79.2773,79.2777,-99.6679,-98.086,192.551,651.976,32.4678,-672.048,8.21503,-0.165894,0.0889893,-49.72,85.6592,0.013842,-1670.58,8098.8,-11.6948,
285490675,32.9567,626.064,49.58,79.2773,79.3656,-99.6679,-98.1738,192.489,651.906,32.5067,-672.001,13.996,-0.216431,-0.392212,-49.58,85.6592,0.013842,-393.071,1815.62,-12.3928,
285536267,33.0124,626.158,49.63,79.3652,79.3656,-99.6679,-98.1738,192.411,651.813,32.6466,-671.877,-1.06491,0.0759888,0.363098,-49.63,85.6592,0.013842,-514.281,2333.48,-12.5667,
285570972,33.035,626.197,49.6,79.1894,79.2777,-99.6679,-98.1738,192.357,651.766,32.6855,-671.838,0.15213,0.12561,-0.10199,-49.6,85.6592,0.013842,-206.899,958.398,-12.518,
285604387,33.037,626.2,49.6,79.3652,79.3656,-99.6679,-98.1738,192.357,651.758,32.6855,-671.83,-4.71603,0.0296631,0.210754,-49.62,85.6592,0.013842,-1786.58,8098.8,-12.4798,
285643949,33.038,626.202,49.62,79.2773,79.3656,-99.6679,-98.1738,192.357,651.758,32.6933,-671.83,-2.43408,0.205444,0.220825,-49.61,85.6592,0.013842,-377.314,1728.84,-12.4977,
285674138,33.0421,626.208,49.62,79.2773,79.3656,-99.6679,-98.1738,192.357,651.758,32.7088,-671.814,-1.82556,-0.0769043,0.0199585,-49.63,85.6592,0.013842,-488.317,2333.48,-11.9569,
285722510,33.0698,626.255,49.61,79.3652,79.2777,-99.6679,-98.1738,192.341,651.665,32.7633,-671.76,1.36917,-0.233643,-0.0516357,-49.6,85.6592,0.013842,-416.148,1815.62,-13.0872,
285743385,33.1296,626.355,49.6,79.3652,79.2777,-99.6679,-98.1738,192.201,651.611,32.8722,-671.597,-0.30426,-0.120117,-0.127625,-49.6,85.6592,0.013842,-46.1675,265.26,-11.0811,
285776007,33.3097,626.702,49.61,76.6406,75.5863,-103.799,-99.8438,191.844,651.121,33.2066,-671.216,1.21704,-0.0441284,-0.371704,-49.61,85.6592,0.013842,-1644.8,8098.8,-11.5197,
285810282,33.1164,625.975,49.59,64.6875,64.1605,-117.334,-113.818,192.582,652.155,32.6544,-671.9,-8.21503,4.65857,1.92188,-49.6,85.6592,0.013842,-37.2997,246.809,-9.8823,
285856355,33.1324,625.559,49.53,49.3945,46.2308,-133.857,-130.342,193.034,652.474,31.9001,-672.04,18.5599,0.927246,-0.0957642,-49.46,85.6592,0.013842,-1747.91,8098.8,-12.2186,
285889263,33.3707,624.906,49.4,32.4316,28.8285,-152.314,-147.568,193.593,653.158,30.6169,-672.297,25.71,0.333618,0.674194,-49.3,85.6592,0.013842,-528.283,2501.22,-12.0545,
285922518,33.9565,624.201,49.12,16.084,12.7445,-174.814,-165.41,194.177,653.726,28.6027,-672.81,38.6411,0.235474,1.98395,-48.88,85.6592,0.013842,-1211.46,5422.3,-12.6536,
285965479,34.8701,623.381,48.17,2.28514,1.23081,177.275,-178.242,194.822,654.962,26.8452,-674.085,28.1441,-1.15009,1.69116,-48.17,85.6592,0.013842,-954.277,4074.67,-13.2601,
285990464,35.3818,622.909,47.97,1.58201,-0.175438,178.242,-177.979,195.507,655.779,26.3786,-674.902,19.0163,0.208557,1.69757,-47.82,85.6592,0.013842,-259.356,1089.13,-13.6915,
286016093,36.0856,622.219,47.76,2.28514,-0.175438,-178.506,-176.309,196.409,656.417,25.3676,-676.294,2.89047,-1.46283,1.67377,-47.76,85.6592,0.013842,-278.362,1089.13,-14.6349,
286063951,37.194,620.961,47.78,3.86717,2.37339,-170.684,-170.068,197.941,658.19,23.7267,-678.067,-5.17242,0.102722,0.867004,-47.8,85.6592,0.0709404,-588.464,2333.48,-14.2928,
286082293,37.7491,620.238,47.84,5.62498,6.15269,-164.268,-167.871,198.788,659.053,22.6147,-678.899,1.06491,0.96936,0.05896,-47.84,85.702,0.0934337,-183.695,709.4,-14.976,
286136346,39.1799,618.145,47.44,8.96483,7.47105,-160.664,-165.586,201.028,661.401,19.5507,-681.426,27.8398,0.694885,0.715759,-47.44,85.7235,0.105545,-183.695,709.4,-14.976,
286183336,40.618,615.89,46.76,9.31639,7.47105,-160.049,-162.949,203.524,663.493,16.44,-684.467,41.9879,0.704773,0.96936,-46.76,85.7235,0.105545,-181.449,709.4,-14.8056,
286205862,41.6318,614.273,46.09,9.31639,7.47105,-159.961,-162.246,205.095,665.438,14.4802,-686.66,57.3531,0.117371,1.32532,-46.09,85.7235,0.105545,-196.323,652.4,-17.2492,
286232253,42.5033,612.893,45.73,8.96483,7.29527,-160.137,-162.861,206.231,667.312,13.1582,-688.884,57.6573,0.269348,1.15668,-45.39,85.7235,0.105545,77.164,297.343,13.8206,
286270887,43.7713,610.913,44.5,8.17381,5.27378,-162.773,-164.443,208.602,669.443,10.4286,-691.093,86.1057,-0.140259,0.902893,-44.5,85.7235,0.105545,-431.584,1421,-17.1243,
286321853,45.7328,608.051,43.29,4.30662,4.65855,-166.816,-168.398,211.114,673.137,6.68797,-695.059,72.4139,0.149048,0.47699,-42.85,86.1522,0.105545,66.0794,294.606,11.8696,
286347310,46.8012,606.53,42.42,3.51561,4.30698,-166.992,-168.926,213.113,675.446,5.25706,-696.77,72.7182,0.416748,1.47235,-42.42,86.3666,0.105545,60.5267,294.606,10.8172,
286389469,48.3145,603.471,41.07,10.7226,12.305,-161.455,-164.443,215.773,678.362,1.46202,-701.07,71.5012,0.086792,1.28357,-41.07,86.388,0.105545,56.7833,289.278,10.2882,
286424567,48.9241,600.775,40.42,25.8398,22.8519,-146.689,-150.117,218.549,681.473,-1.06541,-703.738,29.209,2.16962,-1.22571,-40.24,86.388,0.105545,45.5119,254.668,9.1805,
286456183,48.5758,597.737,40.02,44.0332,36.2992,-125.42,-133.33,221.426,683.775,-4.86822,-707.066,50.5072,1.58752,-1.26196,-39.8,86.0665,0.105545,43.3606,284.138,7.7973,
286502657,47.6988,594.438,39.44,51.2402,38.3207,-111.797,-127.354,224.599,686.707,-9.35538,-710.379,43.9656,1.17883,-0.228699,-39.25,84.4159,0.105545,12.4689,227.368,1.91512,
286522795,46.969,591.901,39.03,53.6133,38.2328,-110.83,-126.65,227.049,689.071,-12.746,-712.938,40.923,0.639587,-0.699097,-39.03,83.2797,0.105545,16.425,215.039,3.0988,
286560650,46.2986,589.236,38.57,52.207,38.3207,-115.312,-127.969,229.351,691.902,-16.3544,-715.356,43.6613,1.30408,-1.3504,-38.57,81.0289,0.105545,26.2471,234.068,5.27639,
286584307,45.903,587.615,38.27,51.3281,38.2328,-118.301,-129.551,230.712,693.356,-18.7419,-716.904,41.8358,0.984192,-0.430298,-38.27,78.9282,0.105545,12.8245,227.368,2.00624,
286627810,45.175,584.22,37.03,47.7246,37.0023,-121.465,-130.781,233.309,696.342,-22.9335,-721.142,88.5397,0.831665,-0.312927,-37.03,73.612,0.0570984,17.9481,217.996,3.46253,
286662463,44.5672,581.243,36.1,45.8789,34.9808,-121.377,-130.078,235.984,699.437,-26.2542,-724.346,115.771,1.14185,0.214966,-35.54,68.4673,0.0570984,1.60129,241.168,-0.821014,
286703788,43.7062,577.614,34.21,45.5273,34.7171,-121.289,-131.221,239.126,702.455,-29.6915,-729.813,124.747,0.158752,-0.338379,-34.21,60.8146,0.0570984,-9.02193,224.157,-3.64428,
286734531,43.1237,575.405,32.7,45.4394,34.5414,-121.377,-131.221,240.394,704.796,-32.2733,-732.869,125.507,-0.0814819,0.0444946,-32.7,54.2551,0.0570984,-4.92697,198.828,-2.91683,
286772074,42.108,572.14,29.99,45.3515,34.5414,-121.465,-131.221,243.395,708,-35.8584,-736.906,154.868,0.575317,-0.677124,-29.99,46.5166,0.0570984,-40.0281,215.039,-12.0442,
286820478,41.0153,569.119,27.95,45.3515,34.1019,-121.553,-131.133,245.153,711.11,-39.879,-741.027,191.228,0.641968,-0.740662,-26.9,32.6902,0.0570984,-36.0142,224.157,-10.5529,
286848690,39.9642,566.643,24.86,45.4394,33.9261,-121.377,-131.045,247.455,713.42,-43.0596,-744.122,156.998,0.9776,-0.238586,-24.86,27.5456,0.0570984,-53.7922,201.876,-16.5476,
286889028,38.4474,563.43,22.58,45.3515,33.7503,-121.465,-131.045,250.013,716.639,-47.4613,-748.33,203.094,-0.355042,-1.21307,-22.58,17.9421,0.0570984,-68.5954,216.508,-19.1019,
286924528,36.9815,560.619,19.47,45.1758,33.7503,-121.641,-131.133,252.074,719.882,-50.8986,-752.428,141.025,1.50586,-2.98645,-19.47,12.3258,0.0570984,-85.2737,198.828,-24.8606,
