time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
852105420,-122.461,568.772,-83.29,33.1347,22.1488,-131.221,39.4629,-144.2,135.616,61.8661,191.589,1.06491,-0.113525,0.79248,83.29,1.20043,-0.550221,-11.5581,52.4992,-18.8504,
852147988,-123.048,569.09,-83.8,23.1152,12.0414,-125.068,38.2324,-143.851,136.242,61.1757,192.693,64.6553,0.98822,1.21857,83.8,0.900322,-0.550221,-10.3498,50.5841,-18.2374,
852192992,-123.97,569.428,-85,8.43748,4.57066,-127.002,33.5742,-143.16,137.483,60.2192,193.966,66.9373,0.19281,0.989685,85,0.364416,-0.550221,-10.0052,49.9699,-18.0775,
852216317,-124.942,569.691,-86.11,-2.28517,-2.46059,-135.879,28.7402,-142.405,138.59,59.144,195.307,99.4931,0.116272,2.09875,86.11,0.235798,-0.550221,-10.2823,49.2729,-18.6526,
852263484,-126.87,569.998,-88.16,-7.6465,-4.04263,-148.096,16.1719,-141.096,140.704,57.1519,197.982,115.923,-0.617432,1.69629,88.16,0.17149,-0.550221,-13.4909,55.8434,-19.6297,
852291291,-127.92,570.189,-88.81,-7.47072,-4.04263,-150.732,15.2051,-140.535,141.7,56.0552,199.723,106.491,-0.426636,0.821228,89.44,0.17149,-0.550221,-15.1423,56.577,-20.9619,
852327872,-129.96,570.479,-90.74,-7.99807,-4.13052,-152.051,17.4023,-138.842,144.433,54.4515,202.189,108.925,-0.348083,0.097229,90.74,0.17149,-0.550221,-15.4453,54.9264,-21.8739,
852369109,-131.383,570.785,-92.14,-5.44924,-4.13052,-151.875,19.248,-137.763,146.152,53.1786,204.12,133.875,0.499878,0.317688,92.93,0.17149,-0.550221,-15.1671,51.795,-22.8773,
852395153,-132.852,571.15,-93.73,-4.48244,-4.04263,-151.875,19.5996,-136.634,147.95,51.8733,206.127,135.852,0.0448608,0.292786,94.53,0.17149,-0.550221,-18.9505,53.7544,-25.7049,
852437534,-134.559,571.638,-96.17,-4.04299,-4.21841,-151.875,19.5996,-135.012,149.802,50.5896,208.673,135.852,-0.00915527,0.63739,96.94,0.17149,-0.550221,-18.4822,51.4201,-26.3444,
852469576,-136.342,572.222,-97.69,-2.72463,-4.13052,-151.875,19.6875,-133.736,152.283,48.673,210.737,122.769,0.585388,0.221924,98.49,0.17149,-0.550221,5,70.4338,0,
852520155,-138.825,573.321,-99.96,3.69139,1.93394,-151.26,21.3574,-131.51,155.433,46.2099,213.969,118.053,1.28961,0.272827,100.69,0.17149,-0.550221,5,70.4338,0,
852547807,-140.347,574.124,-101.37,8.34959,6.24058,-150.732,21.3574,-130.086,157.324,44.5846,216.004,109.534,0.402283,0.963318,102.04,0.17149,-0.550221,5,70.4338,0,
852593749,-142.384,575.331,-103.3,10.6347,7.99839,-150.644,21.3574,-128.051,159.874,42.3875,218.795,94.3207,0.31073,-0.0812988,103.87,0.17149,-0.550221,5,70.4338,0,
852626390,-144.319,576.551,-104.99,11.8652,9.22886,-153.896,21.2695,-126.141,162.366,40.1473,221.369,93.56,0.690308,-0.285828,104.99,0.17149,-0.550221,5,70.4338,0,
852653480,-145.214,577.086,-106.06,8.96483,9.14097,-159.961,19.9512,-125.307,163.509,39.0937,222.531,81.6939,-0.344421,-0.168091,106.06,0.17149,-0.550221,5,70.4338,0,
852701313,-146.805,577.824,-107.05,1.23045,1.84605,-170.42,14.6777,-123.916,165.134,37.357,224.829,38.3368,-0.173035,-2.47852,107.05,0.17149,-0.550221,5,70.4338,0,
852749778,-148.265,578.367,-107.54,0.0878719,0.527687,-175.342,6.59178,-122.373,166.864,35.951,226.386,37.2719,-0.818665,-3.36108,107.54,-0.535906,-0.550221,5,70.4338,0,
852787555,-148.909,578.617,-107.66,1.84568,0.0882344,-177.451,7.03123,-121.751,167.209,35.0736,227.31,-6.5416,-0.656067,-1.90411,107.66,-0.535906,-0.550221,5,70.4338,0,
852819505,-149.208,578.74,-107.58,8.61326,-5.27309,177.803,17.2265,-121.517,167.295,34.4408,227.666,-8.82355,-0.591797,-0.186951,107.58,-0.685959,-0.550221,5,70.4338,0,
852861636,-149.412,578.883,-107.36,31.9922,-24.8727,159.346,39.6387,-120.715,166.422,33.229,227.569,-61.0042,0.283081,-1.15393,107.08,-1.09325,-0.550221,5,70.4338,0,
852880238,-149.467,579.076,-106.61,43.1543,-35.1559,149.414,48.2519,-119.669,165.85,32.8766,227.317,-90.8217,0.496216,-1.14825,106.61,-1.11468,-0.550221,5,70.4338,0,
852921570,-149.607,579.177,-104.86,53.2617,-47.7243,135.44,55.3711,-118.421,164.728,31.4167,226.637,-267.141,-0.393494,0.321716,103.4,-1.07181,-0.550221,5,70.4338,0,
852954301,-149.578,579.128,-101.68,56.4258,-53.0856,127.354,58.2715,-117.152,163.484,30.2624,225.102,-322.212,-0.0983276,0.559204,99.75,-0.771704,-0.550221,5,70.4338,0,
852982843,-149.659,579.041,-97.68,54.3164,-53.3493,126.035,57.2168,-115.764,162.139,28.5148,223.696,-366.786,-1.30444,-0.361633,95.52,-0.428725,-0.550221,5,70.4338,0,
853015746,-149.661,579.217,-90.98,53.1738,-53.3493,126.563,53.3496,-114.117,160.363,27.1664,222.506,-376.37,-0.502625,-0.732788,90.98,-0.257235,-0.550221,5,70.4338,0,
853050822,-149.684,579.188,-86.54,52.1191,-53.3493,129.199,50.5371,-113.383,159.622,26.2603,221.751,-363.135,-0.249207,-0.0146484,86.54,-0.17149,-0.550221,5,70.4338,0,
853085375,-149.793,579.214,-82.84,42.539,-46.5817,141.065,39.6387,-112.592,159.075,25.5159,221.272,-133.114,1.14496,-1.50824,81.86,-0.150054,-0.550221,5,70.4338,0,
853126810,-150.276,579.155,-81.14,28.125,-39.3747,158.643,22.9394,-111.726,159.061,24.3868,221.427,29.9696,0.229065,0.0465088,81.27,-0.107181,-0.550221,5,70.4338,0,
853167715,-150.686,579.133,-81.72,11.1621,-30.1461,177.715,2.19725,-110.866,159.065,23.7935,221.621,39.2496,1.06348,0.903076,81.72,0.428725,-0.550221,5,70.4338,0,
853206812,-151.008,579.081,-82.15,4.83397,-3.69106,-175.342,-8.96486,-110.622,159.198,23.3692,222.132,7.15012,0.0644531,0.739746,82.15,0.428725,-0.550221,5,70.4338,0,
853241398,-151.247,579.044,-82.03,4.74608,9.49253,-176.66,-10.7227,-110.366,159.284,23.0744,222.473,-18.4077,-0.090271,0.129822,82.03,0.428725,-0.550221,5,70.4338,0,
853286835,-151.359,579.024,-81.83,6.76756,12.1293,172.793,-8.70119,-110.244,159.327,22.9485,222.642,-8.36716,-0.126709,-0.0745239,81.83,0.407288,-0.550221,5,70.4338,0,
853324148,-151.364,579.023,-81.78,11.9531,12.1293,165.322,-8.78908,-110.237,159.324,22.9485,222.657,-8.82355,-0.10437,0.0496216,81.74,0.192926,-0.550221,5,70.4338,0,
853353582,-151.371,579.024,-81.69,13.9746,9.40464,163.828,-8.78908,-110.237,159.363,22.9557,222.653,-8.82355,-0.177246,-0.327576,81.63,0.150054,-0.550221,5,70.4338,0,
853401264,-151.4,579.018,-81.46,14.1504,6.76792,163.565,-8.78908,-110.187,159.37,22.8982,222.66,-10.6491,-0.0474243,-0.17926,81.46,0.0214362,-0.550221,5,70.4338,0,
853426545,-151.407,579.019,-81.43,14.3262,6.59214,163.565,-8.78908,-110.169,159.377,22.8982,222.664,-4.10751,0.00146484,-0.69928,81.41,-0.578778,-0.550221,5,70.4338,0,
853473910,-151.435,579.019,-81.31,14.3262,6.59214,163.565,-8.78908,-110.111,159.417,22.8982,222.678,-1.36917,0.0439453,0.0670166,81.29,-0.514469,-0.550221,5,70.4338,0,
853499956,-151.486,579.007,-81.3,14.5898,6.59214,163.389,-8.78908,-110.068,159.417,22.9018,222.851,2.89047,-0.012085,-0.193909,81.3,-0.535906,-0.550221,5,70.4338,0,
853544253,-152.029,578.755,-81.46,25.7519,13.8871,156.973,-13.6231,-109.784,159.19,21.7439,224.081,11.714,0.170654,1.65179,81.46,-0.643087,-0.550221,5,70.4338,0,
853573269,-151.93,578.15,-81.39,41.1328,28.7406,145.723,-34.0137,-110.971,158.184,20.6688,225.12,5.02029,0.0761719,-0.323364,81.39,-0.643087,-0.550221,5,70.4338,0,
853609288,-151.814,577.369,-81.1,52.0312,44.2093,130.957,-51.7676,-111.916,157.123,19.8993,226.511,-6.23734,-1.93781,-2.13812,81.01,-0.364416,-0.550221,-14.0288,51.0503,-22.0202,
853654354,-151.596,575.956,-80.85,72.5097,69.0824,114.082,-70.752,-112.959,155.062,18.6731,228.291,-12.7789,-2.85828,-0.368774,80.72,-0.192926,-0.550221,-13.5031,51.1423,-21.4297,
853688503,-151.383,574.308,-80.63,86.748,89.2972,101.953,-87.2754,-114.451,153.067,17.4865,230.291,-1.82556,-1.38007,0.635559,80.63,-0.192926,-0.550221,5,70.4338,0,
853724020,-151.229,573.35,-80.53,88.7695,95.9769,96.5918,-98.4375,-115.091,151.679,16.85,231.531,-3.49899,-0.407227,-1.19238,80.53,-0.192926,-0.550221,-11.3556,53.148,-18.4066,
853762357,-151.185,573.067,-80.55,89.1211,96.7679,92.3731,-95.625,-115.275,151.265,16.681,231.916,-0.608521,0.543823,0.100891,80.55,-0.192926,-0.550221,5,70.4338,0,
853784211,-151.177,573.017,-80.56,89.1211,96.7679,91.2305,-93.252,-115.343,151.237,16.6163,231.955,-17.6471,1.9259,-0.739197,80.56,-0.192926,-0.550221,5,70.4338,0,
853828400,-151.138,572.748,-80.51,89.1211,89.6488,87.0118,-86.0449,-115.483,150.863,16.512,232.427,-8.82355,1.9422,0.458496,80.51,-0.192926,-0.550221,-4.62571,53.0689,-11.0986,
853866602,-151.103,572.519,-80.47,89.5605,88.9457,88.0665,-87.0117,-115.487,150.377,16.512,232.865,6.08521,0.262573,0.433044,80.47,-0.192926,-0.550221,5,70.4338,0,
853894711,-151.089,572.434,-80.51,89.5605,88.9457,88.0665,-87.5391,-115.487,150.158,16.512,232.991,2.12982,0.480286,0.00201416,80.52,-0.192926,-0.550221,-0.662906,51.4201,-6.81001,
853924418,-151.075,572.338,-80.51,89.5605,88.9457,88.0665,-87.5391,-115.487,149.992,16.512,233.214,-1.5213,0.730774,-0.0626221,80.51,-0.192926,-0.550221,5,70.4338,0,
853954015,-151.064,572.268,-80.37,89.5605,88.9457,88.2422,-87.5391,-115.487,149.838,16.512,233.343,-10.1927,0.448608,-0.0928345,80.37,-0.192926,-0.550221,5,70.4338,0,
853997353,-151.054,572.202,-80.37,89.6484,89.0335,88.3301,-87.627,-115.487,149.73,16.5156,233.505,2.89047,0.666687,-0.733337,80.39,-0.192926,-0.550221,5,70.4338,0,
854044301,-151.054,572.202,-80.4,89.6484,89.1214,88.2422,-87.7149,-115.487,149.726,16.5192,233.505,-6.5416,0.010437,0.732788,80.4,-0.192926,-0.550221,5,70.4338,0,
854065157,-151.054,572.203,-80.4,89.6484,89.0335,88.3301,-87.7149,-115.487,149.73,16.5192,233.505,-1.97769,-0.421143,-0.140625,80.4,-0.192926,-0.550221,5,70.4338,0,
854114124,-151.054,572.205,-80.28,89.6484,89.0335,88.3301,-87.7149,-115.487,149.73,16.5228,233.502,-6.99799,-0.342407,0.260376,80.28,-0.192926,-0.550221,5,70.4338,0,
854135184,-151.055,572.208,-80.21,89.6484,89.0335,88.3301,-87.7149,-115.487,149.73,16.5372,233.502,-9.5842,-0.0944824,0.0441284,80.17,-0.17149,-0.550221,5,70.4338,0,
854167923,-151.056,572.211,-80.21,89.6484,88.9457,88.418,-87.7149,-115.487,149.73,16.548,233.502,10.6491,-0.137695,0.172302,80.21,-0.17149,-0.550221,5,70.4338,0,
854199821,-151.056,572.215,-80.26,89.6484,88.9457,88.418,-87.7149,-115.487,149.73,16.5659,233.502,1.21704,-0.0391846,0.0921021,80.26,-0.17149,-0.550221,2.42449,48.9311,-3.28069,
854228265,-151.056,572.215,-80.27,89.6484,89.0335,88.418,-87.7149,-115.487,149.73,16.5659,233.502,-0.608521,-0.217346,-0.19281,80.27,-0.17149,-0.550221,5,70.4338,0,
854263169,-151.056,572.215,-80.25,89.6484,89.0335,88.418,-87.7149,-115.487,149.73,16.5659,233.502,1.06491,-0.185486,-0.143005,80.25,-0.257235,-0.550221,462.018,960.744,25.5329,
854289609,-151.057,572.217,-80.27,89.6484,89.0335,88.3301,-87.7149,-115.487,149.73,16.5731,233.502,0.760651,-0.265137,0.0307617,80.27,-0.278671,-0.550221,13.163,138.912,3.46253,
854329466,-151.057,572.216,-80.27,89.6484,89.0335,88.418,-87.7149,-115.487,149.73,16.5695,233.502,-3.49899,0.328674,-0.0498047,80.26,-0.300107,-0.550221,14.6289,141.439,4.00758,
854366627,-151.056,572.215,-80.27,89.6484,89.1214,88.418,-87.7149,-115.487,149.73,16.5659,233.502,2.73834,-0.0996094,0.0877075,80.27,-0.300107,-0.550221,533.712,1089.13,25.9769,
854406327,-151.056,572.215,-80.28,89.6484,89.0335,88.418,-87.7149,-115.487,149.73,16.5659,233.502,2.12982,-0.0377197,-0.02948,80.29,-0.300107,-0.550221,5,70.4338,0,
854432174,-151.056,572.214,-80.29,89.6484,89.0335,88.418,-87.7149,-115.483,149.733,16.5551,233.502,0.15213,0.162781,0.17981,80.29,-0.300107,-0.550221,5,70.4338,0,
854463983,-151.019,572.038,-80.31,86.9238,81.8265,85.6934,-83.7598,-115.649,149.543,16.379,233.692,3.95538,-0.399719,0.0910034,80.33,-0.300107,-0.550221,356.982,725.231,26.0138,
854495626,-151.089,572.084,-80.33,79.2773,71.8949,72.9493,-72.0703,-115.519,149.741,16.5947,234.001,-1.97769,-0.491821,0.940247,80.31,-0.278671,-0.550221,5,70.4338,0,
854526986,-151.123,572.137,-80.27,52.998,55.2835,53.3497,-43.5938,-115.444,149.831,16.6666,233.944,-4.86816,-0.340576,-0.486328,80.23,-0.257235,-0.550221,5,70.4338,0,
854559390,-151.117,572.169,-80.17,47.9883,41.3089,41.045,-29.5313,-115.415,149.859,16.699,233.818,-2.43408,0.494019,0.121765,80.17,-0.257235,-0.550221,5,70.4338,0,
854580772,-151.201,572.196,-80.17,31.289,28.9164,33.0469,-20.7422,-115.339,150.014,16.8033,233.847,4.10751,0.290405,0.140259,80.19,-0.257235,-0.550221,5,70.4338,0,
854616377,-151.09,572.103,-80.26,31.7285,30.85,35.8594,-25.2246,-115.591,149.91,16.5048,234.034,15.5173,-0.591614,-1.578,80.26,-0.257235,-0.550221,5,70.4338,0,
854636403,-150.847,571.845,-80.37,42.8906,38.4085,48.9551,-29.7949,-116.098,149.406,16.0338,234.368,20.994,-1.09607,-2.08612,80.37,-0.257235,-0.550221,2.46098,47.6877,-3.32615,
854684896,-150.518,570.981,-80.91,60.2051,58.8871,67.1485,-53.3496,-117.206,148.248,15.2463,235.544,19.4727,-1.05817,-0.491455,80.91,-0.257235,-0.550221,5,70.4338,0,
854710663,-150.245,569.979,-81.37,76.1133,75.9378,81.5626,-75.4102,-118.403,146.839,14.5882,236.522,37.424,-1.67029,0.0789185,81.37,-0.385852,-0.550221,172.641,360.896,25.1603,
854752322,-150.03,569.02,-81.69,79.4531,85.1664,83.6719,-87.627,-119.288,145.667,13.8547,237.676,13.5396,-1.93652,1.51318,81.78,-0.428725,-0.550221,157.099,331.135,24.9357,
854778191,-149.573,567.909,-81.83,77.959,80.4203,79.629,-110.742,-120.19,144.401,12.9378,239.413,6.08521,-1.13873,0.171021,81.86,-0.428725,-0.550221,177.628,377.851,24.7855,
854821665,-149.048,567.041,-81.8,69.9609,68.4671,70.4883,-121.025,-121.165,143.265,11.9525,240.388,-20.3854,-0.076355,0.631897,81.8,-0.321543,-0.550221,5,70.4338,0,
854867643,-148.959,566.931,-81.84,61.2597,60.8207,59.7657,-123.135,-121.301,143.168,11.8446,240.614,4.41177,0.748169,-1.05707,81.88,-0.235798,-0.550221,1.52675,51.4201,-4.1891,
854892336,-148.853,566.798,-81.95,59.2383,58.1839,54.7559,-117.861,-121.37,142.822,11.7943,240.83,25.1015,2.45581,0.330688,81.95,-0.235798,-0.550221,0.90907,51.1423,-4.95961,
854923047,-148.72,566.627,-82.12,58.9746,58.1839,57.6563,-117.334,-121.384,142.337,11.8015,241.204,13.8438,1.58936,0.0648193,82.12,-0.235798,-0.550221,2.50585,52.9507,-2.91683,
854949076,-148.646,566.53,-82.36,58.8867,58.1839,59.0626,-117.334,-121.384,142.096,11.8015,241.452,22.6674,1.05139,0.541626,82.36,-0.235798,-0.550221,214.95,465.035,24.484,
854993443,-148.559,566.417,-82.65,58.8867,58.096,62.3145,-117.334,-121.384,141.736,11.8015,241.664,18.4077,0.562134,0.739563,82.78,-0.235798,-0.550221,252.443,525.487,25.3841,
855042638,-148.475,566.307,-82.83,58.7988,57.9203,62.9297,-117.246,-121.38,141.388,11.8015,241.873,-12.7789,0.903259,0.41272,82.83,-0.235798,-0.550221,5,70.4338,0,
855064266,-148.43,566.246,-82.8,58.623,57.9203,63.0176,-117.246,-121.38,141.255,11.7943,242.038,-12.7789,0.436523,0.771606,82.71,-0.214362,-0.550221,5,70.4338,0,
855101557,-148.239,565.972,-82.58,59.414,58.096,66.5333,-114.346,-121.722,140.956,11.539,242.48,-8.82355,0.227051,0.141724,82.58,-0.214362,-0.550221,5,70.4338,0,
855128676,-147.888,565.178,-82.7,71.8945,71.8949,77.8711,-107.314,-122.563,140.061,10.7623,243.441,39.4017,-2.73981,-2.24451,82.7,-0.214362,-0.550221,5,70.4338,0,
855166532,-147.705,563.912,-82.71,86.9238,91.3187,90.1758,-92.9883,-123.718,138.338,9.78422,244.706,-32.708,-1.87537,-1.66516,82.71,-0.214362,-0.550221,5,70.4338,0,
855196419,-147.617,562.743,-82.92,91.4062,93.4281,95.0977,-87.9785,-124.494,137.026,9.05427,246.58,10.0406,0.114624,0.358337,83.01,-0.214362,-0.550221,5,70.4338,0,
855226038,-147.581,562.305,-83.02,91.2305,93.4281,95.1856,-89.3848,-124.865,136.483,8.81335,247.184,-3.34686,0.202332,1.20355,83.02,-0.214362,-0.550221,15.2584,144.057,4.18912,
855257230,-147.567,562.198,-83.03,90.791,90.0882,92.1973,-91.4942,-124.886,136.332,8.73784,247.367,3.95538,-0.130005,0.763916,83.04,-0.214362,-0.550221,-9.83893,33.9658,-26.3444,
855300218,-147.539,562.059,-82.98,87.6269,84.1996,83.0567,-93.0762,-125.037,136.192,8.56884,247.471,0.30426,2.19232,0.446228,82.98,-0.214362,-0.550221,-8.94934,33.0716,-25.633,
855332214,-147.497,561.877,-82.85,86.748,82.0023,82.4415,-93.3399,-125.081,135.861,8.50771,247.784,-11.8661,2.14856,0.290222,82.85,-0.214362,-0.550221,-10.3853,36.978,-25.0107,
855379533,-147.462,561.723,-82.66,86.748,81.8265,84.9024,-93.3399,-125.077,135.588,8.5149,248.155,-9.88846,0.544189,0.306885,82.6,-0.214362,-0.550221,-10.7632,38.0201,-24.8606,
855402675,-147.447,561.656,-82.54,86.748,81.8265,85.6934,-93.252,-125.077,135.505,8.5113,248.345,-12.0183,0.76886,0.0415649,82.54,-0.214362,-0.550221,-10.7439,38.452,-24.5595,
855451848,-147.42,561.541,-82.5,86.6601,81.8265,85.9571,-93.3399,-125.084,135.268,8.49332,248.554,0.30426,0.94043,-0.241333,82.5,-0.214362,-0.550221,-10.7439,38.452,-24.5595,
855501072,-147.377,561.342,-82.52,86.3965,81.8265,85.8692,-93.0762,-125.325,135.048,8.39983,248.816,1.21704,0.329773,-0.0490723,82.53,-0.321543,-0.550221,-10.7439,38.452,-24.5595,
855532174,-147.271,560.842,-82.56,86.3086,82.6175,85.8692,-92.3731,-125.828,134.487,7.9108,249.309,7.60651,-0.960754,0.0983276,82.58,-0.321543,-0.550221,-10.7439,38.452,-24.5595,
855585562,-147.478,562.129,-82.59,84.6387,91.3187,87.0118,-89.6485,-124.469,135.602,9.14776,247.799,-18.5599,3.84247,-0.238586,82.38,-0.321543,-0.550221,-10.8536,38.452,-24.7102,
855632085,-147.74,563.698,-82.32,85.4297,91.3187,87.1876,-87.9785,-122.247,137.055,10.9313,246.889,-18.1035,2.3454,-0.00732422,82.25,-0.321543,-0.550221,-10.8536,38.452,-24.7102,
855654659,-147.939,564.987,-82.08,88.2422,91.4066,87.2754,-87.7149,-120.492,137.95,12.6321,246.019,-25.5579,1.60034,0.343323,82.08,-0.321543,-0.550221,-11.034,38.0201,-25.235,
855697875,-148.232,566.892,-81.82,89.0332,91.4066,87.2754,-87.5391,-117.932,139.349,15.1312,244.764,-20.8418,0.912964,-0.0884399,81.82,-0.321543,-0.550221,-10.9033,37.1822,-25.6071,
855730482,-148.491,568.613,-81.65,89.3847,91.4066,87.2754,-87.627,-115.44,140.528,16.9759,243.311,-14.4524,0.860413,0.41217,81.65,-0.321543,-0.550221,-10.2063,34.3178,-26.6367,
855762471,-148.695,569.917,-81.54,89.2969,91.4066,87.3633,-87.4512,-114.11,141.769,18.896,242.52,-4.25964,-0.350281,-0.0314941,81.54,-0.257235,-0.550221,-4.23935,62.6126,-8.95807,
855790642,-148.78,570.486,-81.54,89.3847,91.3187,87.5391,-87.4512,-113.603,142.2,19.6871,241.948,-13.6917,-0.882935,0.852539,81.54,-0.235798,-0.550221,348.695,709.4,25.9769,
855813133,-148.834,570.936,-81.41,92.9004,91.3187,89.8243,-87.3633,-112.948,142.668,20.1006,241.671,-9.43207,-0.0450439,0.122314,81.41,-0.235798,-0.550221,5,70.4338,0,
855843111,-148.903,571.48,-81.36,92.2851,91.4066,89.7364,-87.4512,-112.272,143.081,20.7335,241.2,5.02029,-0.66156,-1.75488,81.36,-0.235798,-0.550221,5,70.4338,0,
855864916,-148.932,571.693,-81.28,91.582,91.4066,89.8243,-87.4512,-111.952,143.157,21.0679,241.071,-6.99799,-2.49866,0.520569,81.28,-0.235798,-0.550221,5,70.4338,0,
855906793,-148.975,571.999,-81.28,91.1426,91.4066,89.8243,-87.4512,-111.363,143.175,21.6396,241.013,6.5416,-2.02478,0.0823975,81.26,-0.235798,-0.550221,5,70.4338,0,
855944731,-149.007,572.216,-81.25,91.1426,91.4066,89.9122,-87.4512,-110.924,143.175,22.0747,241.01,0.15213,-0.454102,0.146851,81.25,-0.235798,-0.550221,177.628,377.851,24.7855,
855981066,-149.03,572.372,-81.26,91.0547,91.3187,89.8243,-87.4512,-110.636,143.175,22.4199,241.01,0.912781,-0.811523,-0.143738,81.26,-0.235798,-0.550221,5,70.4338,0,
855999449,-149.042,572.463,-81.27,91.0547,91.3187,89.9122,-87.4512,-110.41,143.175,22.5602,241.01,-0.45639,-0.828186,0.117554,81.27,-0.235798,-0.550221,5,70.4338,0,
856035968,-149.056,572.556,-81.3,91.1426,91.3187,89.9122,-87.4512,-110.215,143.175,22.74,241.006,1.21704,0.302673,0.165894,81.3,-0.235798,-0.550221,5,70.4338,0,
856077423,-149.063,572.604,-81.38,91.0547,91.3187,89.9122,-87.4512,-110.122,143.175,22.837,241.006,-3.95538,-2.00739,0.585938,81.38,-0.235798,-0.54849,5,70.4338,0,
856120074,-149.062,572.603,-81.3,90.7031,91.3187,89.8243,-87.4512,-110.118,143.175,22.8299,241.006,-6.08521,-0.287109,-0.050354,81.3,-0.235798,-0.5433,5,70.4338,0,
856138509,-149.062,572.601,-81.31,90.791,91.4066,89.8243,-87.4512,-110.118,143.171,22.8299,241.01,1.06491,-0.395874,-0.616882,81.31,-0.235798,-0.5433,5,70.4338,0,
856179517,-149.062,572.6,-81.27,90.8789,91.3187,89.9122,-87.4512,-110.118,143.171,22.8299,241.013,-2.73834,0.742676,-0.16571,81.27,-0.235798,-0.5433,5,70.4338,0,
856212015,-149.061,572.588,-81.3,90.791,91.3187,89.9122,-87.5391,-110.118,143.157,22.8263,241.042,0.912781,0.589783,-1.27148,81.3,-0.257235,-0.5433,5,70.4338,0,
856249457,-149.06,572.584,-81.31,90.791,91.3187,89.8243,-87.5391,-110.118,143.142,22.8227,241.042,-1.97769,-0.0717773,-0.0371704,81.32,-0.278671,-0.5433,5,70.4338,0,
856272082,-149.06,572.585,-81.31,90.791,91.3187,89.8243,-87.5391,-110.118,143.142,22.8263,241.042,-2.43408,-0.182373,-0.119202,81.31,-0.278671,-0.5433,5,70.4338,0,
856305926,-149.06,572.583,-81.29,90.8789,91.4066,89.8243,-87.5391,-110.118,143.142,22.8263,241.049,-8.36716,0.307434,-0.0695801,81.29,-0.278671,-0.5433,5,70.4338,0,
856329428,-149.06,572.58,-81.3,90.791,91.3187,89.8243,-87.5391,-110.118,143.139,22.8227,241.056,5.78094,-0.0377197,0.50647,81.3,-0.278671,-0.5433,5,70.4338,0,
856364984,-149.059,572.576,-81.32,90.791,91.3187,89.8243,-87.5391,-110.118,143.132,22.8155,241.056,-1.97769,0.234924,0.182007,81.31,-0.278671,-0.5433,5,70.4338,0,
856396000,-149.068,572.644,-81.31,90.7031,91.3187,89.4727,-87.5391,-110.093,143.283,22.8874,241.031,-0.912781,1.11731,-0.0194092,81.31,-0.278671,-0.5433,5,70.4338,0,
856436849,-149.307,573.522,-81.15,79.9805,84.1996,81.8262,-80.1563,-108.907,144.243,24.0345,240.668,-15.6694,2.84821,1.98395,81.15,-0.278671,-0.5433,5,70.4338,0,
856486979,-150.176,574.185,-80.53,63.5449,70.1371,60.7325,-57.6563,-107.209,145.411,26.1452,242.171,-102.84,0.105469,4.02209,79.98,-0.278671,-0.5433,5,70.4338,0,
856534257,-151.781,574.557,-78.92,34.8047,42.0121,36.9141,-26.4551,-104.876,146.533,28.3854,243.818,-74.3916,-0.231079,1.862,78.48,-0.278671,-0.5433,5,70.4338,0,
