time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
523972452,210.142,666.043,-18.32,-89.7363,-88.0661,-89.5605,90.1758,-278.577,-534.369,439.687,174.743,-10.0406,-4.6333,3.32556,18.32,-0.214362,0.218012,95.4309,193.946,25.4586,
524008714,206.688,667.188,-17.96,-89.7363,-88.154,-89.6484,88.418,-281.439,-538.654,435.255,177.721,-31.9473,-6,5.21283,17.96,-0.214362,0.218012,105.518,217.996,25.1603,
524045459,204.075,668.002,-18.02,-89.5606,-88.0661,-90.2636,86.5722,-284.107,-540.816,432.774,181.368,111.207,-2.26996,-1.42767,18.58,-0.0643087,0.218012,95.8942,198.828,25.0107,
524065517,202.245,668.65,-19.33,-89.209,-88.0661,-90.2636,87.0996,-285.421,-543.631,430.721,182.955,128.094,-2.7052,2.41956,19.33,0.235798,0.218012,119.163,248.705,25.0107,
524102017,200.261,669.436,-21.61,-89.5606,-88.154,-90.1757,88.5058,-287.147,-545.754,429.041,185.964,205.984,-3.57532,1.1424,21.61,0.235798,0.218012,112.248,241.168,24.3327,
524133401,197.34,670.78,-24.57,-89.5606,-88.154,-90.2636,88.8574,-288.267,-549.751,425.829,190.498,289.504,1.96252,-2.51587,26.13,0.428725,0.218012,95.8868,221.035,22.7223,
524162634,195.845,671.582,-28.02,-89.2969,-88.154,-90,88.6816,-289.208,-551.485,423.574,192.357,233.824,-0.786987,-4.58936,29.56,0.471597,0.218012,49.7861,176.56,14.5495,
524201820,193.449,673.136,-32.74,-88.9453,-88.0661,-90,88.418,-291.914,-553.811,420.277,195.452,242.495,-0.106934,0.0964966,32.74,0.471597,0.218012,49.5743,203.959,12.5668,
524246396,190.991,674.931,-35.96,-89.2969,-88.0661,-89.8242,88.3301,-295.678,-555.428,416.023,197.995,143.307,-0.699646,-1.13983,35.96,0.150054,0.218012,22.5429,163.675,6.26974,
524290015,188.425,676.865,-38.21,-92.1094,-88.8571,-91.4941,88.5937,-300.119,-557.753,412.547,200.608,139.047,0.21698,-2.43182,38.21,-0.664523,0.218012,5,70.4338,0,
524334812,186.365,678.414,-40.75,-94.4824,-93.0758,-93.955,85.957,-302.693,-561.331,410.673,202.894,190.923,-1.75507,0.342407,40.75,-0.836013,0.218012,17.5452,191.591,3.82597,
524359091,184.893,679.628,-43.33,-94.2188,-93.6032,-93.955,86.2207,-303.681,-564.255,408.627,204.566,220.893,-0.838257,-0.417664,43.33,-0.836013,0.218012,-5.12373,180.613,-3.28069,
524394543,183.327,681.011,-46.22,-94.4824,-95.0094,-94.5703,85.2539,-304.87,-567.521,406.932,206.775,257.861,-0.300476,1.91547,46.22,-0.728832,0.218012,-8.18855,176.56,-4.37055,
524432899,182.189,682.057,-48.83,-94.5703,-96.0641,-95.4492,82.6172,-305.671,-569.006,405.439,209.178,228.499,0.129456,2.14398,49.96,-0.450161,0.218012,-14.7691,202.652,-5.68317,
524467971,180.426,683.749,-52.22,-97.2071,-98.8766,-97.998,80.6836,-307.577,-571.635,402.46,211.441,182.1,-1.47418,-1.27112,52.22,-0.235798,0.218012,-33.9299,175.574,-12.7839,
524503547,179.408,684.595,-53.71,-101.074,-99.1403,-106.523,73.125,-309.28,-572.241,400.718,212.693,108.012,-0.992249,-1.59247,54.42,-0.192926,0.218012,-51.8281,274.379,-11.8696,
524530519,178.049,685.439,-55.07,-114.17,-100.459,-116.807,64.0722,-311.154,-573.291,398.401,213.883,119.118,2.11615,-0.458679,55.07,-0.192926,0.218012,-49.7424,193.946,-16.077,
524562270,177.046,685.95,-56.54,-119.268,-106.523,-122.607,57.041,-311.558,-574.116,397.157,215.936,119.422,-2.34155,0.897034,56.54,-0.192926,0.218012,5,70.4338,0,
524594995,176.161,686.358,-58.24,-124.805,-113.203,-129.727,53.4375,-311.597,-575.313,395.959,217.429,162.931,0.233643,0.131836,58.24,-0.192926,0.218012,-76.569,241.168,-18.9796,
524625343,175.317,686.717,-60.01,-125.508,-117.422,-130.605,49.9219,-311.877,-576.169,394.785,218.806,139.655,-0.869568,0.302307,60.01,-0.192926,0.218012,-86.3441,256.72,-19.8721,
524661349,174.376,687.113,-61.82,-125.859,-121.728,-130.43,48.9551,-312.258,-576.736,393.113,220.275,152.13,-0.0996094,0.0877075,62.76,-0.192926,0.218012,-97.6113,256.72,-22.0985,
524681191,173.29,687.627,-63.67,-126.035,-121.904,-130.518,48.8672,-313.207,-577.537,390.99,221.216,156.846,-0.520935,-0.618896,63.67,-0.192926,0.218012,-113.707,256.72,-25.1603,
524731959,171.412,688.579,-66.29,-126.826,-122.168,-131.66,48.164,-315.042,-578.649,387.731,223.448,130.528,0.399353,0.450989,67.08,-0.192926,0.218012,-83.505,179.788,-26.7241,
524778261,169.993,689.342,-68.53,-128.232,-122.168,-132.715,46.4062,-315.571,-580.065,384.994,225.229,140.72,-0.602966,0.0408325,69.38,-0.192926,0.218012,5,70.4338,0,
524800757,169.113,689.781,-70.31,-132.363,-122.168,-137.725,41.1328,-315.804,-581.099,383.781,226.714,158.824,-0.267334,-0.113525,70.31,-0.192926,0.218012,5,70.4338,0,
524844900,167.961,690.206,-72.2,-138.516,-122.256,-144.932,26.9824,-316.178,-582.437,382.606,228.861,145.436,-0.368408,0.506287,73.08,-0.192926,0.218012,5,70.4338,0,
524881132,166.812,690.563,-74.56,-143.877,-122.343,-153.369,21.4453,-316.8,-583.518,381.004,230.509,107.708,-0.798157,0.931641,74.56,-0.278671,0.218012,5,70.4338,0,
524897866,166.203,690.709,-75.1,-150.469,-124.101,-159.609,19.5996,-317.204,-584.023,380.095,231.272,44.7263,-0.0622559,0.663025,75.44,-0.278671,0.218012,5,70.4338,0,
524949306,164.913,690.815,-75.85,-157.324,-134.472,-169.629,4.39451,-318.441,-585.174,378.679,232.835,18.2556,-0.412903,1.2702,75.97,-0.300107,0.218012,5,70.4338,0,
524992316,163.512,690.706,-75.75,-164.004,-134.472,178.418,-9.84377,-320.222,-586.294,377.342,234.569,-20.3854,-2.05536,-0.158936,75.75,-0.300107,0.218012,5,70.4338,0,
525014528,162.49,690.582,-75.55,-166.816,-134.472,173.145,-18.5449,-321.435,-587.336,376.183,235.642,-36.8155,-0.647644,0.910217,75.55,-0.300107,0.218012,5,70.4338,0,
525061876,161.387,690.339,-74.45,-167.344,-134.472,172.705,-18.8965,-322.726,-588.09,374.495,236.754,-90.8217,0.0236206,0.709351,73.93,-0.300107,0.218012,5,70.4338,0,
525086290,160.416,690.176,-73.36,-167.256,-134.56,172.793,-17.7539,-324.141,-588.845,373.064,237.361,-97.5154,-0.113159,-0.26239,72.77,-0.300107,0.218012,5,70.4338,0,
525125812,158.71,689.838,-71.56,-167.344,-134.384,172.881,-16.7871,-326.614,-590.268,370.949,238.815,-98.4282,-0.592163,0.561584,71.56,-0.300107,0.218012,5,70.4338,0,
525158387,157.585,689.512,-70.26,-167.783,-134.384,172.354,-16.7871,-328.169,-590.921,369.083,239.702,-114.098,0.389832,0.647278,70.26,-0.257235,0.218012,5,70.4338,0,
525198042,155.806,688.897,-68.77,-172.529,-134.472,169.102,-19.5996,-330.339,-592.391,365.956,241.055,-133.57,-1.16766,0.310181,67.93,-0.257235,0.218012,5,70.4338,0,
525238545,154.494,688.154,-66.2,-179.648,-134.648,160.664,-28.0371,-332.462,-593.425,364.051,242.587,-147.718,-0.950867,0.0750732,66.2,-0.257235,0.218012,5,70.4338,0,
525256460,153.571,687.596,-65.29,174.727,-134.824,158.379,-32.8711,-333.582,-594.483,362.169,243.395,-151.978,-0.747986,0.262939,65.29,-0.257235,0.218012,5,70.4338,0,
525285155,152.598,686.878,-63.41,171.211,-135.966,153.633,-38.4961,-335.378,-595.649,360.878,244.663,-165.67,-1.03986,1.22772,63.41,-0.257235,0.218012,5,70.4338,0,
525320061,151.676,685.848,-60.42,170.859,-143.525,151.875,-40.7813,-337.167,-596.38,358.88,246.148,-166.735,-1.17096,1.21051,60.42,-0.257235,0.218012,5,70.4338,0,
525337872,150.833,684.972,-59.37,171.035,-151.523,152.051,-41.836,-338.45,-597.43,356.904,247.159,-170.842,-1.47931,0.345154,59.37,-0.257235,0.218012,-73.407,160.325,-26.6367,
525368598,149.852,683.73,-57.15,171.123,-159.697,152.051,-42.1875,-340.41,-598.441,354.719,248.746,-195.487,0.153809,0.997925,57.15,-0.257235,0.218012,-83.583,180.613,-26.6367,
525401517,148.869,682.217,-54.82,171.123,-172.968,152.139,-42.2754,-342.463,-599.522,352.409,250.853,-176.319,-1.31726,-0.248474,54.82,-0.257235,0.218012,5,70.4338,0,
525419534,148.257,681.343,-53.64,171.211,176.836,152.227,-42.2754,-343.941,-600.284,350.761,251.343,-198.073,-0.809509,0.972839,52.53,-0.257235,0.218012,5,137.682,0,
525462733,146.987,678.81,-50.37,171.211,165.147,152.227,-42.3633,-347.65,-601.801,347.308,254.306,-166.735,-1.12408,1.03583,50.37,-0.257235,0.218012,5,70.4338,0,
525490621,146.359,677.447,-48.32,171.211,163.125,152.139,-42.2754,-349.229,-603.247,345.581,255.698,-170.994,-0.909302,1.11658,48.32,-0.257235,0.218012,5,70.4338,0,
525529158,145.266,674.669,-46.28,171.299,161.631,152.315,-42.2754,-352.223,-605.37,341.328,258.537,-156.542,-1.70856,0.280884,45.33,-0.257235,0.218012,-38.4743,135.519,-18.2915,
525562899,144.561,672.634,-43.41,171.387,161.631,152.227,-42.3633,-354.61,-606.98,338.598,260.629,-167.039,-0.941711,0.0391846,43.41,-0.257235,0.218012,-33.667,138.912,-15.9927,
525596138,143.884,670.359,-41.42,171.475,161.719,152.315,-40.3418,-357.029,-608.66,335.721,263.358,-167.343,-0.677673,0.19574,41.42,-0.257235,0.218012,-28.8224,140.165,-13.9496,
525634671,142.641,667.273,-38.3,175.518,170.772,156.533,-30.8496,-361.384,-611.047,331.692,266.127,-182.1,0.329773,0.45575,38.3,-0.257235,0.218012,-21.8521,138.912,-11.2567,
525671735,141.512,664.704,-36.16,178.154,179.649,160.225,-25.752,-364.098,-613.512,327.578,268.25,-168.56,0.48999,1.12152,36.16,-0.257235,0.218012,-3.12114,154.011,-3.09879,
525719445,140.178,661.591,-32.97,179.912,-176.308,162.686,-22.6758,-367.846,-616.164,323.231,271.291,-175.862,0.0655518,0.425354,31.9,-0.257235,0.218012,-4.6983,129.845,-4.40682,
525747680,139.115,659.255,-30.78,-175.605,-172.529,164.883,-20.7422,-370.832,-618.202,319.895,273.414,-179.97,0.617065,0.767029,30.78,-0.257235,0.218012,21.5398,37.0288,26.6003,
525775408,137.84,656.421,-28.37,-174.727,-171.914,168.223,-17.4903,-374.993,-620.356,316.598,276.447,-200.964,-0.162048,0.949768,28.37,-0.257235,0.218012,7.44256,131.834,1.09464,
525810044,136.567,653.774,-25.89,-174.463,-168.574,172.529,-12.2168,-378.174,-623.334,313.199,278.795,-213.895,0.681335,0.462524,25.89,-0.257235,0.218012,23.6132,198.828,5.45725,
525844834,135.3,650.955,-23.54,-174.463,-171.035,176.484,-6.24025,-381.409,-625.667,308.704,281.159,-165.974,0.017395,0.70752,22.46,-0.257235,0.218012,21.4586,149.586,6.44997,
525871804,134.186,648.294,-21.47,-174.902,-173.935,177.715,-3.9551,-384.753,-628.102,305.423,283.671,-145.132,-0.714478,0.00402832,20.6,-0.257235,0.218012,35.6376,141.439,12.5668,
525898283,133.219,645.791,-19.78,-175.518,-175.254,178.33,-3.51564,-388.05,-630.761,303.261,286.307,-122.008,-0.223389,0.669434,19.07,-0.257235,0.218012,33.322,135.121,12.1886,
525950651,131.794,641.512,-17.79,-175.693,-176.045,178.857,-3.51564,-392.421,-634.502,297.91,290.919,-95.2335,-0.687012,0.90033,17.2,-0.257235,0.218012,36.4937,115.119,15.824,
526000660,130.085,635.845,-15.63,-175.605,-176.045,178.945,-3.51564,-398.984,-640.218,291.448,295.888,-84.8886,-0.676025,0.383972,15.63,-0.257235,0.218012,62.1,164.18,19.6198,
526017890,129.505,633.839,-15.15,-175.605,-176.045,178.945,-3.51564,-401.185,-642.216,289.278,297.887,-74.848,-0.935852,-0.380127,14.68,-0.257235,0.218012,67.7829,174.988,20.1621,
526062340,128.37,629.434,-13.74,-175.693,-176.045,178.945,-3.51564,-405.664,-646.346,284.806,303.035,-81.3896,-0.722717,0.106567,13.74,-0.257235,0.218012,52.2532,115.987,22.8774,
526083064,127.78,627.102,-12.82,-175.693,-176.045,178.945,-3.51564,-409.047,-648.399,282.575,305.003,-81.5417,-0.654419,0.643616,12.82,-0.257235,0.218012,51.6668,121,21.7452,
526123829,126.808,622.821,-11.86,-175.693,-176.045,179.033,-3.51564,-413.69,-652.435,277.986,309.326,-86.2578,-0.279968,-0.300842,11.86,-0.257235,0.218012,54.6225,112.588,24.5595,
526148191,126.347,620.629,-10.89,-175.605,-176.045,178.945,-3.51564,-416.015,-654.589,275.622,311.457,-83.5194,-0.785889,1.35077,10.89,-0.257235,0.218012,48.2853,100.059,24.2569,
526196014,125.479,615.977,-9.47,-175.693,-176.045,178.945,-3.51564,-420.72,-659.885,271.018,315.812,-72.8703,-0.87561,0.434326,9.47,-0.257235,0.218012,48.9424,95.8821,25.5593,
526221575,124.858,612.362,-8.99,-175.693,-176.045,178.945,-3.60353,-424.258,-663.05,266.29,319.078,-87.0184,-0.731689,1.07739,8.49,-0.257235,0.218012,53.5639,102.07,26.3444,
526265171,124.014,607.275,-6.97,-174.902,-175.957,-180,0.351544,-430.363,-667.405,261.515,324.483,-86.4099,-0.0911865,-0.197571,6.97,-0.257235,0.218012,49.5028,93.2949,26.4907,
526303541,123.351,603.855,-5.96,-171.914,-175.429,-176.572,3.69139,-434.08,-670.757,257.899,327.742,-80.3247,0.0888062,0.0968628,5.5,-0.257235,0.218012,-204.291,668.52,-17.4818,
526334390,122.225,599.447,-5.04,-170.596,-169.98,-170.947,8.70115,-438.871,-675.057,253.039,331.988,-75.7608,0.39386,0.389648,5.04,-0.257235,0.218012,-79.0126,243.361,-19.3404,
526380826,120.284,594.985,-3.82,-165.498,-156.972,-159.17,19.8633,-443.755,-680.812,248.295,336.102,-50.6593,2.75006,-0.267151,3.49,-0.257235,0.218012,-78.5549,233.912,-19.9722,
526408139,118.426,592.32,-3.17,-151.084,-148.359,-145.723,32.0801,-447.472,-683.184,244.632,339.352,-37.7283,1.25391,0.0175781,2.88,-0.257235,0.218012,-104.774,272.117,-22.2655,
526461012,114.399,588.833,-2.31,-131.572,-133.506,-132.275,43.6816,-452.745,-688.768,238.294,343.474,-58.2658,1.26581,-0.966064,1.91,-0.257235,0.218012,-111.568,292.452,-22.0045,
526488211,111.245,586.51,-1.46,-125.332,-131.308,-123.135,45.0879,-458.266,-692.119,234.359,346.382,-78.347,0.852356,-0.74762,0.97,-0.407288,0.218012,-257.254,632.85,-22.638,
526525274,106.785,583.9,0.11,-115.576,-118.564,-119.795,52.207,-463.655,-697.548,229.25,351.188,-87.4748,0.846863,-1.26288,-0.11,-0.471597,0.218012,-275.689,660.86,-23.138,
526550878,104.422,582.865,1.35,-109.6,-109.775,-111.797,59.1504,-466.393,-699.624,225.431,352.899,-113.945,1.5249,-6,-1.35,-0.493033,0.218012,-292.968,701.183,-23.1413,
526571674,102.097,582.328,2.51,-95.9766,-101.777,-103.535,71.1035,-470.623,-701.856,223.588,354.167,-227.587,-0.540527,-6,-2.51,-0.493033,0.218012,-303.341,704.768,-23.7497,
526609267,99.2668,581.794,9.34,-87.4512,-91.318,-94.3945,79.8047,-474.628,-706.74,222.266,355.505,-468.865,-0.521667,-6,-9.34,-0.493033,0.218012,-261.471,603.833,-23.9528,
526635608,96.5873,581.257,11.81,-87.2754,-89.0329,-89.2968,85.6054,-478.703,-710.333,221.24,357.752,-401.928,0.415283,1.04681,-14.21,-0.493033,0.218012,-327.663,744.845,-24.1816,
526669183,93.7177,580.378,16.63,-92.461,-87.5387,-87.7148,88.2422,-482.864,-714.081,220.446,361.065,-411.208,-1.16125,1.14844,-19.08,-0.514469,0.216282,-1182.53,2912.45,-22.2104,
526714143,89.7813,578.592,24.12,-92.9004,-87.5387,-88.33,89.2969,-488.564,-719.377,219.163,366.089,-419.423,0.75293,-0.159485,-26.64,-0.79314,0.216282,-5899.86,15988.8,-20.2745,
526741018,87.1353,577.121,29.08,-92.3731,-87.4508,-88.5937,89.4726,-492.795,-723.397,218.075,368.865,-367.242,0.571106,0.955444,-31.32,-0.96463,0.216282,-223.337,493.432,-25.0107,
526783244,83.7297,574.525,34.99,-91.2305,-93.779,-91.8457,87.0996,-499.763,-728.686,215.399,371.066,-251.471,-0.663574,1.69537,-34.99,-1.82208,0.214551,-253.68,582.151,-24.105,
526810297,82.052,572.965,37.26,-94.9219,-97.734,-95.4492,86.9238,-502.515,-731.057,212.156,371.867,-85.9535,2.38184,5.99982,-37.26,-1.58628,0.211091,-94.8389,265.26,-20.914,
526850156,80.2725,570.892,37.4,-101.602,-97.3825,-104.414,78.2226,-506.373,-732.551,208.704,373.998,19.0163,-2.65228,-2.77332,-36.84,0.34298,0.209361,-47.0318,153.522,-19.1872,
526903283,77.5128,566.492,36.6,-110.479,-103.623,-111.269,64.3359,-510.704,-735.972,202.513,380.88,-54.919,3.21625,-0.477173,-36.92,1.17899,0.2059,-25.8483,80.1251,-22.0594,
526933417,75.2718,563.291,36.77,-107.93,-104.238,-109.16,70.664,-513.698,-738.336,197.342,385.989,-8.36716,-1.39673,1.02704,-36.77,1.20043,0.2059,-37.5846,88.9037,-26.6367,
526968971,72.9749,560.336,37.66,-105.117,-102.392,-106.787,77.0801,-515.891,-742.069,192.038,389.738,-125.203,1.28467,-0.0690308,-38.53,1.26474,0.2059,-37.3143,88.9037,-26.4907,
527007046,70.3931,557.322,40.19,-100.547,-101.162,-99.1406,82.6172,-519.002,-745.281,187.885,395.142,-150.913,1.87756,2.58765,-40.19,0.771704,0.2059,-32.0074,91.0485,-23.0321,
527042045,68.3975,555.088,41.54,-98.5254,-100.898,-94.6582,83.8476,-521.327,-746.774,183.787,399.217,-115.619,-1.78876,0.223206,-42.21,0.685959,0.2059,-20.8271,98.8888,-15.2261,
527070459,66.1958,552.284,42.78,-100.283,-105.117,-95.2734,81.123,-523.777,-749.605,178.717,403.152,-89.4525,0.534485,-1.1521,-43.32,0.685959,0.2059,-34.1146,103.455,-21.4692,
527122573,64.646,548.468,43.75,-115.313,-110.039,-113.906,64.248,-527.183,-752.521,174.222,408.822,-8.82355,0.880005,2.89471,-43.88,0.621651,0.2059,-43.7739,119.592,-22.8773,
527145766,64.3806,546.783,43.8,-130.869,-114.697,-125.684,45.791,-528.661,-753.664,171.803,410.649,14.1481,-1.42181,0.521301,-43.75,-0.471597,0.2059,-69.9622,161.983,-25.3841,
527174645,64.5337,544.518,44.08,-143.438,-128.584,-140.801,35.4199,-530.247,-755.787,169.641,413.915,-36.8155,2.80939,-0.567444,-44.08,-0.514469,0.2059,-160.542,737.678,-12.7149,
527205583,65.3376,541.973,44.29,-161.104,-146.074,-145.283,18.7207,-531.663,-759.621,167.891,417.687,-21.7546,-1.31122,1.61591,-44.33,-0.535906,0.2059,-166.383,652.4,-14.8056,
527229183,66.0781,540.258,44.47,-172.002,-158.203,-145.195,15.9082,-532.596,-761.947,166.134,420.23,-47.4646,0.0413818,2.77771,-44.47,-0.535906,0.2059,-170.908,561.962,-17.4984,
527265662,67.9598,537.506,45.1,173.32,-178.857,-142.646,17.8418,-534.439,-767.025,164.415,425.301,-41.2273,-0.774902,-0.928711,-45.1,-0.535906,0.2059,-184.966,652.4,-16.3294,
527302197,69.4036,535.373,45.28,164.355,169.893,-140.01,21.9726,-535.636,-770.633,162.09,429.204,28.1441,-2.2392,-1.5011,-45.12,-0.535906,0.2059,-88.3996,341.272,-15.4788,
527342814,70.348,533.759,43.64,162.598,165.323,-138.603,23.9941,-536.772,-772.577,160.154,432.338,177.384,-0.0477905,-0.0217896,-42.51,-0.235798,0.2059,-192.002,582.151,-18.8163,
527366274,70.9852,532.564,41.5,166.025,165.586,-132.451,27.1582,-537.752,-774.07,159.15,434.804,177.992,1.36853,0.106384,-40.56,-0.192926,0.2059,-245.052,627.181,-21.8632,
527418186,71.7847,530.207,38.16,175.781,176.397,-126.914,31.1133,-539.019,-777.873,156.794,438.21,220.741,0.474792,0.0227051,-36.84,-0.107181,0.2059,-211.982,478.816,-24.5595,
527437335,72.1456,528.746,35.41,175.518,177.803,-127.09,30.3222,-539.836,-779.817,155.254,440.426,250.406,-0.436157,-0.043396,-35.41,0,0.2059,-409.031,859.35,-25.8293,
527470025,72.4822,527.15,32.67,171.65,177.803,-128.848,28.0371,-540.777,-781.738,153.473,442.845,233.52,1.19385,-0.218445,-32.67,0.0643087,0.2059,-337.276,777.244,-23.8766,
527512001,72.7772,525.342,29.81,167.607,177.452,-133.857,27.1582,-541.679,-783.605,151.459,445.901,234.128,0.748535,0.749634,-28.4,0.150054,0.2059,-295.855,603.833,-26.6367,
527547090,73.1805,523.113,25.65,166.641,173.848,-134.648,26.4551,-542.706,-786.91,149.297,449.175,236.41,0.264771,0.64801,-25.65,0.150054,0.2059,226.857,452.02,26.3444,
527580223,73.3213,521.416,23.09,174.023,173.848,-133.066,29.0039,-543.701,-788.963,147.695,451.85,220.132,-0.186951,1.59412,-21.79,0.150054,0.2059,222.148,439.707,26.4907,
527613341,73.0029,519.112,20.46,-167.959,-176.396,-124.277,34.7168,-545.528,-791.195,145.401,455.358,218.611,1.76349,0.0646362,-19.17,0.150054,0.2059,250.508,543.118,24.484,
527648077,72.6306,517.076,16.71,-161.631,-170.683,-125.42,31.1133,-546.983,-794.002,143.441,457.792,190.467,1.23413,1.73145,-16.71,0.150054,0.2059,5,70.4338,0,
527674168,72.1791,515.153,14.49,-162.158,-167.959,-132.539,27.5097,-548.88,-795.526,141.241,460.288,173.885,-0.184387,0.739563,-14.49,0.150054,0.2059,202.27,416.975,25.5329,
527708518,71.8424,512.747,12.58,-163.125,-167.343,-146.953,17.9297,-551.058,-797.828,138.573,462.948,147.718,0.116089,1.86292,-12.58,0.150054,0.2059,5,70.4338,0,
527739609,71.7525,509.963,11.22,-165.059,-167.343,-163.213,6.94334,-553.134,-800.838,135.058,465.514,84.4322,0.115173,2.59186,-11.22,0.150054,0.2059,5,70.4338,0,
527769322,71.7807,507.933,10.58,-167.256,-167.343,-170.156,4.83397,-555.14,-803.078,133.689,468.034,34.5335,-0.702576,1.55475,-10.58,0.150054,0.2059,258.1,603.833,22.8774,
527800870,71.8312,505.331,10.52,-167.871,-167.343,-172.793,6.85545,-557.419,-805.403,130.563,470.724,-10.9534,-0.887329,1.32312,-10.52,0.150054,0.2059,190.167,525.487,19.5487,
527824718,71.8896,503.4,10.82,-168.662,-167.343,-173.32,7.11912,-559.06,-807.036,128.907,473.532,-24.1887,-0.429749,1.05396,-10.82,0.150054,0.2059,220.89,525.487,22.489,
527855168,71.9918,500.697,11.24,-169.98,-167.607,-173.32,7.20701,-562.381,-809.392,126.34,476.114,-40.1624,-0.521667,0.92926,-11.24,0.150054,0.2059,182.694,525.487,18.8163,
527901342,72.2482,496.735,11.93,-170.42,-170.244,-173.32,7.03123,-566.051,-813.537,121.713,479.559,-47.1603,0.275024,1.14093,-11.93,0.150054,0.2059,201.134,473.133,22.6887,
527927708,72.4026,494.7,12.41,-170.42,-170.332,-173.32,7.03123,-567.855,-815.271,119.785,482.257,-35.2942,-0.159485,0.381958,-12.41,0.150054,0.2059,206.875,465.035,23.6473,
527969242,72.7317,490.563,12.97,-170.332,-170.332,-173.232,7.03123,-572.646,-819.603,116.021,485.974,-45.4869,-0.565613,-0.616333,-13.23,0.150054,0.2059,219.139,478.162,24.3047,
528009940,73.1331,486.48,13.76,-170.332,-170.332,-173.32,7.03123,-576.542,-823.305,111.09,489.863,-45.639,-0.104187,1.08691,-13.76,0.150054,0.2059,106.265,416.975,13.7776,
528055166,73.5063,482.839,14.25,-170.332,-170.332,-173.232,7.11912,-580.539,-827.069,108.057,493.712,-43.3571,-0.528442,0.753113,-14.47,0.150054,0.2059,163.546,603.833,14.8056,
528104369,73.9799,477.942,15.22,-170.156,-170.156,-169.717,8.78904,-585.664,-831.789,103.049,498.542,-44.8784,-0.0866089,-0.292236,-15.22,0.150054,0.2059,210.503,471.421,23.7328,
528133829,74.1085,474.663,15.67,-166.729,-166.64,-167.08,14.414,-588.86,-834.768,98.8887,501.333,-27.2313,0.122314,0.296082,-15.67,0.150054,0.2059,219.905,471.826,24.6726,
528179551,73.4442,470.346,16.1,-157.324,-154.775,-154.336,25.664,-593.029,-838.835,94.6348,506.318,-17.6471,1.14386,-0.0618896,-16.1,0.150054,0.2059,18.3288,32.8653,24.7855,
528199488,72.7312,467.544,16.39,-149.854,-148.535,-149.326,30.3222,-596.342,-841.844,91.3997,508.325,-23.428,0.793213,-0.831299,-16.39,0.150054,0.2059,191.845,396.459,25.4586,
